agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,30.504864051677444,1.40094034193354,10.887281613139734,0.46735791932399406,0,10.887281613139734,166.05752275057756
239,0.0,20.390104891682405,1.4184737995822205,7.187339271859604,0.468744927498848,0,7.187339271859604,73.27530082266279
240,0.0,31.0792061818047,1.5308310861532397,10.151089320998281,0.47070387827873156,0,10.151089320998281,157.7438989886107
241,0.0,31.221655292282257,1.065963192844561,14.644809268210356,0.47353002428434915,0,14.644809268210356,228.61759339664206
242,0.0,25.809887226171917,1.817888002788955,7.098866153078484,0.4748999589728457,0,7.098866153078484,91.61046742232227
243,0.0,26.55828625688563,1.9451980365719637,6.826627869645984,0.4762173572900445,0,6.826627869645984,90.65176856564568
244,0.0,37.36172888901632,1.1741462405252716,15.910168426848601,0.4792876915036724,0,15.910168426848601,297.21569967125237
245,0.0,20.117900900113625,1.014914601887737,9.911129893438527,0.481200335065395,0,9.911129893438527,99.695564502175
246,0.0,21.844391406949683,1.0077793915593167,10.837883563559629,0.48329182296267953,0,10.837883563559629,118.37348529267157
247,0.0,30.519922529692764,1.131707488062776,13.484015459655517,0.4858939597152361,0,13.484015459655517,205.76555360893298
248,0.0,21.72943890693054,1.4755226344739465,7.363302466274101,0.4873149251557616,0,7.363302466274101,80.00021554707702
249,0.0,32.06866009102645,1.3169001838847965,12.175812747031951,0.4896646057784289,0,12.175812747031951,195.23100015827734
250,0.0,38.506950573796765,1.6992084091436466,11.33084981412115,0.4918512259901337,0,11.33084981412115,218.15823687573868
251,0.0,29.160275152862077,1.6981115355282839,8.5860894713816,0.49350816409147813,0,8.5860894713816,125.18636573628976
252,0.0,37.8114021493234,1.2389683492187231,15.259228443231324,0.4964528803198592,0,15.259228443231324,288.4864115777068
253,0.0,26.08841121365185,1.7804455263937413,7.326371637579228,0.49786671887248274,0,7.326371637579228,95.56669799260139
254,0.0,22.524737106091845,1.7584939221958131,6.404553584684967,0.49910266556182686,0,6.404553584684967,72.1304428884535
255,0.0,36.887734411731515,1.5862260924351634,11.627514699087353,0.5013465359749034,0,11.627514699087353,214.45633704421928
256,0.0,34.24517194676218,1.0176743304947458,16.825211622520623,0.5045934546441602,0,16.825211622520623,288.0911325269401
257,0.0,29.28202210342574,1.3526516230736092,10.823933377941268,0.5066822504434706,0,10.823933377941268,158.47332820944192
258,0.0,28.34412800876474,1.2970045876144636,10.926764746799059,0.5087908905751329,0,10.926764746799059,154.8548093524652
259,0.0,32.75473072280743,1.2931412052611782,12.664792750220922,0.5112349342487305,0,12.664792750220922,207.41593809682502
260,0.0,33.60707136604696,1.7395386787790583,9.659765481511162,0.5130990696656413,0,9.659765481511162,162.3182139582113
261,0.0,27.598754746380163,1.4031319758400436,9.834696672013699,0.5149969631927633,0,9.834696672013699,135.7126907279736
262,0.0,31.29433939951039,1.5460278057418155,10.120885045949976,0.516950085170802,0,10.120885045949976,158.3632058256939
263,0.0,32.76003233588914,1.3728397017133207,11.93148489769207,0.5192526155600433,0,11.93148489769207,195.43791553178258
264,0.0,25.754005700195677,1.2583100529212599,10.233569079578539,0.5212274832314334,0,10.233569079578539,131.77769820440594
265,0.0,27.92496730804654,1.025254947538923,13.618547940236295,0.5238555819767791,0,13.618547940236295,190.14875300708155
266,0.0,30.371210543335557,1.2530315486161285,12.119092522801237,0.5261943167665433,0,12.119092522801237,184.03575530208002
267,0.0,38.49049867725775,1.3054081678148246,14.742706391093195,0.5290393548968536,0,14.742706391093195,283.727060422786
268,0.0,32.440197077280004,1.0343291379567767,15.681757327924972,0.5320656104814574,0,15.681757327924972,254.35964911798297
269,0.0,39.976148843510146,1.4994144673007934,13.330586610743513,0.5346381386320473,0,13.330586610743513,266.4527572611931
270,0.0,38.87718149603661,1.124250153126392,17.29027182603635,0.5379748043244621,0,17.29027182603635,336.0985179483118
271,0.0,22.57516280662217,1.9066794633017237,5.920020444214998,0.5391172461156236,0,5.920020444214998,66.82271267334265
272,0.0,30.608866953485716,1.5735970564220971,9.72576392049226,0.5409941178694363,0,9.72576392049226,148.84730693167964
273,0.0,34.52771536037028,1.8215276052005653,9.477681057863652,0.54282311474974,0,9.477681057863652,163.62133692114463
274,0.0,33.88636704392547,1.7917716363745426,9.456106558448177,0.5446479481968278,0,9.456106558448177,160.2165488230229
275,0.0,20.95102301567636,1.3583922155335286,7.711698718564702,0.5461361469251859,0,7.711698718564702,80.78398867130548
276,0.0,23.034738031712504,1.086784047207611,10.597661095089723,0.5481812768428415,0,10.597661095089723,122.05717353713162
277,0.0,35.739431878428775,1.3188820525791611,13.549138760565416,0.5507959810487099,0,13.549138760565416,242.11926087230327
278,0.0,27.304460981528926,1.3788407839813344,9.901237800164516,0.5527067156405455,0,9.901237800164516,135.17398059171566
279,0.0,27.373558990107135,1.9636242703391258,6.970162113900642,0.5540518131051787,0,6.970162113900642,95.39907189773453
280,0.0,38.16597657149654,1.489007158370827,12.815914402068834,0.5565250201393165,0,12.815914402068834,244.56594440583214
281,0.0,23.141433659505214,1.688668717706157,6.851975587887933,0.5578473100431074,0,6.851975587887933,79.28226925182892
282,0.0,24.632927490952202,1.7115444677917657,7.196110867844877,0.5592360109549921,0,7.196110867844877,88.63063861223799
283,0.0,30.18824809148649,1.3587022257832946,11.109221549292341,0.5613798614846952,0,11.109221549292341,167.68396811666256
284,0.0,20.90267169393161,1.298216532389092,8.050533625336245,0.5629334483584909,0,8.050533625336245,84.13883066568027
285,0.0,20.99837662126149,1.4629741267299359,7.176605600058495,0.5643183851561674,0,7.176605600058495,75.34853362614129
286,0.0,28.71309919228646,1.7885457082202998,8.026940284589527,0.5658674190020275,0,8.026940284589527,115.2391663009896
287,0.0,25.152397069599644,1.8950843550174188,6.636220969004953,0.5671480727162866,0,6.636220969004953,83.45843242700795
288,0.0,30.69000790841379,1.4335555495624834,10.704157197738267,0.5692137541842972,0,10.704157197738267,164.25533452574592
289,0.0,38.72160389779645,1.7538486061097727,11.039038307783358,0.5713440607965603,0,11.039038307783358,213.7246343832942
290,0.0,28.111961825764745,1.9029446795239178,7.3864369595856685,0.5727694907169345,0,7.3864369595856685,103.82361691814506
291,0.0,23.107585895599644,1.5296880376683775,7.553038700237637,0.5742270713355696,0,7.553038700237637,87.26624526926474
292,0.0,22.014566636376852,1.2812612897018278,8.590974695528354,0.575884952184372,0,8.590974695528354,94.56329245306814
293,0.0,27.159192131582156,1.527882114483789,8.88785590004703,0.577600124979756,0,8.88785590004703,120.69349301359668
294,0.0,31.272037652842172,1.932806208722028,8.08980163446372,0.5791612897690515,0,8.08980163446372,126.4922906584868
295,0.0,37.79594624581519,1.489972658384537,12.683436180229787,0.5816089312399494,0,12.683436180229787,239.69123604009627
296,0.0,21.078696618644393,1.7466219663391744,6.034132463942442,0.5827733942963141,0,6.034132463942442,63.59582378207796
297,0.0,37.237187242916264,1.3491550202124045,13.800188519868465,0.5854365459255304,0,13.800188519868465,256.94010195094273
298,0.0,25.609427613330986,1.6050587584953124,7.977722771139839,0.5869760818068561,0,7.977722771139839,102.15245691336399
299,0.0,38.87414865225015,1.686408508375271,11.525721217364616,0.5892003081783818,0,11.525721217364616,224.0262999641128
300,0.0,26.271198877190468,1.8957586543652618,6.9289407743694555,0.5905374507750527,0,6.9289407743694555,91.01579054586705
301,0.0,37.374844018591446,1.5114360691566708,12.364017500073727,0.5929234510316125,0,12.364017500073727,231.05161275419525
302,0.0,34.80547425416793,1.2883230815057667,13.508053513055119,0.5955302266324705,0,13.508053513055119,235.07710438628132
303,0.0,35.84774633769392,1.3727752880438895,13.056669452716656,0.5980498944236081,0,13.056669452716656,234.0260872780518
304,0.0,24.283777876314392,1.6134841338110784,7.525260821423659,0.599502114484805,0,7.525260821423659,91.37088112439166
305,0.0,38.811846450827474,1.6862664873836462,11.508218523350546,0.601722963197539,0,11.508218523350546,223.32760512542495
306,0.0,29.034216922561264,1.0409397817345862,13.946155883378596,0.6044142835160008,0,13.946155883378596,202.4578575769341
307,0.0,26.783041598726964,1.5779967454017694,8.486405842335184,0.6060519847338259,0,8.486405842335184,113.64588034947138
308,0.0,34.54153993152214,1.9639133666022066,8.794058974017506,0.6077490566579058,0,8.794058974017506,151.88016960559315
309,0.0,21.728258877743713,1.122975163977065,9.67441648521956,0.6096160194162213,0,9.67441648521956,105.10411294098101
310,0.0,27.754473007555998,1.2086365940925563,11.481727900351238,0.611831755985328,0,11.481727900351238,159.33465354520052
311,0.0,36.78545592108569,1.1926852591098385,15.421275495825506,0.6148077439511571,0,15.421275495825506,283.63932499930405
312,0.0,32.37724297192703,1.251134268210949,12.9391560100998,0.6173047340726594,0,12.9391560100998,209.4670989953356
313,0.0,33.47485918549505,1.2823366918037737,13.052289386810065,0.619823556601456,0,13.052289386810065,218.46177463589922
314,0.0,39.78406579734997,1.4634102929828954,13.59292947033241,0.6224467115107255,0,13.59292947033241,270.391000213221
315,0.0,35.53028627712797,1.735933984569946,10.233766546695644,0.6244216172891947,0,10.233766546695644,181.80432754869577
316,0.0,36.987780567574305,1.9031449749176939,9.717541504995943,0.6262969022864792,0,9.717541504995943,179.71514642154284
317,0.0,29.458293513544938,1.6570884361734424,8.888570118071124,0.6280122129112046,0,8.888570118071124,130.92105372693197
318,0.0,24.576117182667744,1.0827507744957503,11.348926161753672,0.6302023214850124,0,11.348926161753672,139.45626962435097
319,0.0,30.439315300027445,1.523901060909381,9.987300383485172,0.6321296643796009,0,9.987300383485172,152.0032926844951
320,0.0,35.323388544197556,1.6850237847951983,10.481569715198662,0.6341523910563842,0,10.481569715198662,185.1222798015282
321,0.0,21.129851596302622,1.2528279675538059,8.432862349632671,0.635779759484942,0,8.432862349632671,89.09256498989309
322,0.0,28.06451540084663,1.6426591961550248,8.542403520625975,0.637428267099213,0,8.542403520625975,119.86920758242705
323,0.0,37.71536383368485,1.3438831925148373,14.032232876991072,0.6401361985013166,0,14.032232876991072,264.6153841773563
324,0.0,36.27733101099035,1.351585141009021,13.42029070544074,0.6427260376912157,0,13.42029070544074,243.42616409249547
325,0.0,23.91604699467826,1.9636383897662375,6.089727904923818,0.6439012295205253,0,6.089727904923818,72.82110937948082
326,0.0,25.757214623595953,1.9092878047788013,6.745241487199472,0.6452029219452505,0,6.745241487199472,86.86931633689018
327,0.0,20.801671639547212,1.6290402954574184,6.384639992501324,0.6464350257222032,0,6.384639992501324,66.40559233036686
328,0.0,39.9471458750816,1.42717635954931,13.995168014027561,0.6491358043705566,0,13.995168014027561,279.5335091013175
329,0.0,33.57915935316748,1.0692016005862963,15.702912965503588,0.6521661425566846,0,15.702912965503588,263.6453083887824
330,0.0,35.293132668308175,1.0070646193554298,17.52277460154319,0.6555476764872756,0,17.52277460154319,309.2168043645624
331,0.0,29.732317791595896,1.7971687193445718,8.271988453716045,0.6571439995734172,0,8.271988453716045,122.97269473714869
332,0.0,25.40677396177242,1.427988063943595,8.896003616307532,0.6588607447099184,0,8.896003616307532,113.00937652131772
333,0.0,36.31196454601336,1.6958184366689102,10.706324380262316,0.660926844399438,0,10.706324380262316,194.38383565710183
334,0.0,37.54939638387883,1.9327467583373528,9.71399802428869,0.6628014455780628,0,9.71399802428869,182.3773811431159
335,0.0,27.708451038375376,1.803679957349782,7.681088578233274,0.664283737180951,0,7.681088578233274,106.41553339570049
336,0.0,24.2585593618077,1.0952940916652307,11.07399352667291,0.6664207894291888,0,11.07399352667291,134.3195646695345
337,0.0,36.76251079816831,1.2387729411193922,14.838276482269869,0.6692842706150889,0,14.838276482269869,272.7461497028265
338,0.0,38.50299160642831,1.2614850857755209,15.260977731955466,0.6722293244200986,0,15.260977731955466,293.7966487596853
339,0.0,25.798809267417063,1.7204899283508057,7.497518248231419,0.6736761907371137,0,7.497518248231419,96.71352163255064
340,0.0,30.155541511327556,1.30788615985277,11.528351028166776,0.6759009246078603,0,11.528351028166776,173.82183399351948
341,0.0,24.273211532364876,1.2759328395428837,9.5119471731212,0.6777365341413567,0,9.5119471731212,115.44275290892548
342,0.0,33.916028212270675,1.5718298710432943,10.788708382847782,0.6798185322434518,0,10.788708382847782,182.95506894331325
343,0.0,28.678603260672464,1.5963637273047007,8.982477730527426,0.6815519650996777,0,8.982477730527426,128.80245756581084
344,0.0,23.99031862822152,1.6714024530076805,7.176703188705706,0.6829369207299495,0,7.176703188705706,86.08569809861164
345,0.0,28.859728796447943,1.1913251355038859,12.112448540020672,0.6852743733681299,0,12.112448540020672,174.7809899629642
346,0.0,32.62013888503334,1.218515502247263,13.385196505449963,0.6878574401015697,0,13.385196505449963,218.31348450562038
347,0.0,35.3862179894836,1.8212081229953658,9.71503957803664,0.6897322422785762,0,9.71503957803664,171.88925414243263
348,0.0,34.38241072361857,1.1137151278678914,15.435908996513605,0.6927110542080882,0,15.435908996513605,265.3618815052649
349,0.0,28.493720599241797,1.9598362970057333,7.269413430799022,0.6941139010020873,0,7.269413430799022,103.56631760878155
350,0.0,25.587983217084776,1.987420118691118,6.43748721682877,0.6953562032028777,0,6.43748721682877,82.36115743220617
351,0.0,32.00807921370637,1.338783882547347,11.954162143333981,0.6976631098326024,0,11.954162143333981,191.31488440866198
352,0.0,25.701918799539936,1.205011193926963,10.66459752783747,0.6997211571006021,0,10.66459752783747,137.0503098451265
353,0.0,29.600263620018005,1.1438416196280574,12.938969483224046,0.7022181112262662,0,12.938969483224046,191.49845383739995
354,0.0,20.982533062656245,1.2607285008879985,8.321590670742005,0.7038240065167943,0,8.321590670742005,87.30402569136795
355,0.0,32.8741016203373,1.3342765252704554,12.319073669408139,0.7062013335414133,0,12.319073669408139,202.48923983827234
356,0.0,28.102933621273625,1.375244223523671,10.217433798510301,0.708173087436495,0,10.217433798510301,143.5699319096463
357,0.0,31.89261112447395,1.6067892858518136,9.924329034708055,0.7100882781601295,0,9.924329034708055,158.256383287635
358,0.0,34.23578456415359,1.124336400642617,15.224884894141134,0.7130263667921861,0,15.224884894141134,260.6179396249261
359,0.0,26.74392676021103,1.8391575037704886,7.270700498837876,0.714429461963759,0,7.270700498837876,97.22354081817497
360,0.0,27.81403514626278,1.984239475832568,7.008739490628336,0.7157820040660895,0,7.008739490628336,97.47066326166821
361,0.0,35.58936962251331,1.0210150334899764,17.42842585816965,0.7191453306360154,0,17.42842585816965,310.1333449024842
362,0.0,32.0425709636776,1.3409577844161793,11.947643444132792,0.721450979291302,0,11.947643444132792,191.4166064536712
363,0.0,35.7214374575884,1.0037978629394888,17.79314281113476,0.7248846887075269,0,17.79314281113476,317.7983190509445
364,0.0,33.748815443850205,1.8371596733777809,9.185052320955863,0.7266572142797517,0,9.185052320955863,154.9923178110237
365,0.0,34.532111790957515,1.7488653127901197,9.872719053437391,0.728562445341929,0,9.872719053437391,170.46291901700812
366,0.0,33.86362368897774,1.7840135611086132,9.490853776900208,0.7303939842851989,0,9.490853776900208,160.69735039403085
367,0.0,31.81881872939391,1.4842213930667159,10.719027120222776,0.7324625353414207,0,10.719027120222776,170.53339044691285
368,0.0,36.92443180103091,1.4578541624074883,12.663966243390975,0.7349064195162542,0,12.663966243390975,233.80487894232385
369,0.0,21.3445197670292,1.83409095263828,5.818828051118677,0.7360293332635669,0,5.818828051118677,62.100045179023304
370,0.0,38.545052865071405,1.3629739409318737,14.140054959054432,0.738758072102692,0,14.140054959054432,272.51458295588407
371,0.0,38.186900661758244,1.0127215086237966,18.853604044438157,0.7423964286552315,0,18.853604044438157,359.98035238054166
372,0.0,28.05639264635797,1.4298147994229913,9.811198155761245,0.7442897874535885,0,9.811198155761245,137.6334138946303
373,0.0,33.170500506881694,1.9629671315773316,8.449071809018962,0.7459202839733396,0,8.449071809018962,140.12997036187167
374,0.0,38.134048319351066,1.043413834450301,18.27369307377505,0.7494467296745094,0,18.27369307377505,348.42494732416435
375,0.0,30.540241320881343,1.5278949066454375,9.99422184996147,0.7513754082693094,0,9.99422184996147,152.61297355612422
376,0.0,31.918315691175856,1.4676257856717163,10.87413290322069,0.7534738915411743,0,10.87413290322069,173.5420034364003
377,0.0,38.23756118434631,1.2893025917698937,14.828776979287536,0.7563355395190129,0,14.828776979287536,283.50813351726663
378,0.0,38.789285440992614,1.1870992036470898,16.337844942453604,0.7594884064754125,0,16.337844942453604,316.8666654817552
379,0.0,31.670261050096787,1.6977762232116684,9.326983325925731,0.7612883218029712,0,9.326983325925731,147.69399837098393
380,0.0,22.833691700583703,1.539592579881337,7.415498099615287,0.7627193599237192,0,7.415498099615287,84.6615987064399
381,0.0,27.559768383303968,1.071612767247501,12.859014573936449,0.7652008844016921,0,12.859014573936449,177.19573164760934
382,0.0,24.114972890192924,1.8802242794399464,6.412791589250176,0.7664384208559332,0,6.412791589250176,77.3221476626126
383,0.0,25.291116410382067,1.910697206712047,6.618295227924511,0.767715615272046,0,6.618295227924511,83.69203752385746
384,0.0,34.24282584713335,1.4039046015421799,12.195567209309607,0.7700691080983164,0,12.195567209309607,208.80534202769948
385,0.0,30.76888813497253,1.466556328939044,10.490182861653796,0.7720934969346406,0,10.490182861653796,161.38563149281583
386,0.0,24.44221334541144,1.2073108028942352,10.122585371893116,0.7740469470405015,0,10.122585371893116,123.70919563347627
387,0.0,29.628593993604568,1.663198488119734,8.907113073166647,0.7757658360729422,0,8.907113073166647,131.952618449991
388,0.0,27.72758605399435,1.48974604789565,9.30614519607591,0.777561730071417,0,9.30614519607591,129.01847087758046
389,0.0,27.70306529456206,1.4524377773855826,9.536747709918473,0.7794021255967774,0,9.536747709918473,132.0985722528183
390,0.0,27.670829784334856,1.8245194445708697,7.583046008819896,0.7808654970067936,0,7.583046008819896,104.91458767841758
391,0.0,23.587483701706297,1.9733397613663954,5.976538902092984,0.7820188456941155,0,5.976538902092984,70.48575697286596
392,0.0,35.33507470093772,1.696117185230145,10.416460315548045,0.7840290076002431,0,10.416460315548045,184.03320168462173
393,0.0,34.31762897073388,1.7813356470265544,9.632555500704663,0.785887892052313,0,9.632555500704663,165.28323285659218
394,0.0,34.36422433370033,1.7562729936502715,9.783280975663432,0.7877758634109584,0,9.783280975663432,168.0974310836604
395,0.0,22.676377035513823,1.8186721549461664,6.234322380161216,0.7889789589904052,0,6.234322380161216,70.68592242673884
396,0.0,37.229635965423725,1.7479937590532746,10.649247393648462,0.7910340439992433,0,10.649247393648462,198.23380188563482
397,0.0,23.059768094992855,1.0352106485804857,11.137717780730497,0.7931833937136186,0,11.137717780730497,128.41659456556187
398,0.0,35.64992526655387,1.8514585237835584,9.627524680839533,0.7950413073212611,0,9.627524680839533,171.61026768691613
399,0.0,28.44827638332663,1.1715464079872464,12.141335669408804,0.7973843345793521,0,12.141335669408804,172.70003639304184
400,0.0,22.385882896441235,1.2224517429748265,9.156141755733183,0.7991512810090339,0,9.156141755733183,102.48415856352943
401,0.0,25.741955299502763,1.9021078333321824,6.766691890019469,0.8004571129188925,0,6.766691890019469,87.09394007919451
402,0.0,25.002231837504343,1.3222966031303867,9.45409364975846,0.802281557916138,0,9.45409364975846,118.18672062236931
403,0.0,34.849148689071804,1.0357362141699706,16.823370763857856,0.8055281213376575,0,16.823370763857856,293.14007460053296
404,0.0,25.98799200852509,1.4008058708475286,9.276086197726167,0.8073182145696925,0,9.276086197726167,120.53342698844877
405,0.0,22.76807725063014,1.9369650912826897,5.877255442831122,0.8084524035980063,0,5.877255442831122,66.90690297203271
406,0.0,24.334293244503346,1.9033836130703028,6.392377521116271,0.8096860005583244,0,6.392377521116271,77.77699456420736
407,0.0,29.360358020565496,1.4695838700330963,9.989344133147119,0.8116137378544266,0,9.989344133147119,146.64536006991744
408,0.0,28.9584400201161,1.9987633628631714,7.24408915986782,0.8130116975866807,0,7.24408915986782,104.88876071820275
409,0.0,38.14519494606576,1.2735536125123574,14.975888950138575,0.8159017351393635,0,14.975888950138575,285.629101746834
410,0.0,38.38180059929671,1.4934460976578774,12.850078974892241,0.8183815352310994,0,12.850078974892241,246.60458444976456
411,0.0,30.53123824931139,1.2813820773059956,11.913401470973007,0.8206805758921202,0,11.913401470973007,181.8654493349868
412,0.0,35.45292658451848,1.7446524884360923,10.160455110547117,0.8226413340761316,0,10.160455110547117,180.10893454976127
413,0.0,33.08539872329307,1.7568029981711497,9.416365624869526,0.8244584983430591,0,9.416365624869526,155.77210561155948
414,0.0,30.228479034903422,1.6746029845831143,9.025565854472868,0.8262002463181198,0,9.025565854472868,136.41456410503665
415,0.0,20.650377561988947,1.9235245948996136,5.367848588145208,0.8272361303346552,0,5.367848588145208,55.42405002039392
416,0.0,24.159125752181147,1.7359233969752195,6.958580601620298,0.8285789928063929,0,6.958580601620298,84.05661190561656
417,0.0,34.25830000364847,1.8294144585927294,9.363187177934941,0.830385894730354,0,9.363187177934941,160.38343766600497
418,0.0,35.10019814637673,1.2067598033284779,14.543158485045476,0.833192424232298,0,14.543158485045476,255.2338722496281
419,0.0,20.749828616318563,1.5340927636008435,6.762898929141118,0.8344975241789718,0,6.762898929141118,70.16449686458127
420,0.0,27.237014182189654,1.7359108104822212,7.845165205988735,0.8360114791854356,0,7.845165205988735,106.839437988568
421,0.0,37.586209911835695,1.1320649250291206,16.600730700524462,0.8392150776687195,0,16.600730700524462,311.9792743998839
422,0.0,35.18468413800972,1.0035341857237698,17.53038642756041,0.8425980805246683,0,17.53038642756041,308.4005546354828
423,0.0,28.93493830416246,1.280682803254856,11.296684171374949,0.8447781074723021,0,11.296684171374949,163.4344297701714
424,0.0,23.156846149269512,1.4195763540106876,8.156252421310468,0.8463520958923038,0,8.156252421310468,94.43654123744672
425,0.0,24.97737821963252,1.691386413548559,7.383699555452125,0.8477769975501641,0,7.383699555452125,92.21272822833012
426,0.0,28.36978373727549,1.3409937839512511,10.577895317934901,0.8498183130806788,0,10.577895317934901,150.04630128267607
427,0.0,30.05012169407893,1.630034367634368,9.217634391871746,0.8515971263202872,0,9.217634391871746,138.49551760363659
428,0.0,32.05003419890555,1.6097935311810574,9.95470337596381,0.8535181786650354,0,9.95470337596381,159.5242918198003
429,0.0,25.84253226576059,1.9243791606665943,6.714511566631411,0.8548139408491767,0,6.714511566631411,86.75999090474745
430,0.0,32.80860943459807,1.1007234584134828,14.903202609076054,0.8576899514378553,0,14.903202609076054,244.4766768629296
431,0.0,30.51320855689835,1.3966239035919492,10.923917483590978,0.8597980421064694,0,10.923917483590978,166.66188621757985
432,0.0,24.982131432955242,1.413923000024003,8.834332361992534,0.8615028859634215,0,8.834332361992534,110.35022609485371
433,0.0,32.060396908429496,1.0757479586926249,14.901444455164503,0.8643785572646732,0,14.901444455164503,238.87311187074494
434,0.0,36.40523382975768,1.203849868021917,15.120338007585715,0.8672964705048604,0,15.120338007585715,275.22972037556514
435,0.0,37.278039302028766,1.11011152919358,16.79022256849666,0.8705366370086598,0,16.79022256849666,312.9532883991144
436,0.0,37.85195325707417,1.776855509630244,10.651387535993571,0.8725921350208105,0,10.651387535993571,201.58791156770553
437,0.0,36.797801358916715,1.6943079635478764,10.859242283752895,0.8746877447103734,0,10.859242283752895,199.79812023294406
438,0.0,25.924063260733732,1.6039024337036913,8.081558677129298,0.8762473187789898,0,8.081558677129298,104.75341919561576
439,0.0,30.86020600020729,1.75074231966784,8.813463196017976,0.8779481353175262,0,8.813463196017976,135.99264490218005
440,0.0,26.099451244319383,1.9384755345728872,6.731952706865085,0.8792472632818495,0,6.731952706865085,87.8501357259446
441,0.0,22.729970291587705,1.8798439648803607,6.045706642741041,0.880413959915899,0,6.045706642741041,68.70936619057915
442,0.0,31.00529057229305,1.0796200051841425,14.35935348706544,0.8831850188458921,0,14.35935348706544,222.60796364836668
443,0.0,23.349338097313392,1.6357191045720887,7.137331230052999,0.8845623765005506,0,7.137331230052999,83.32598000151057
444,0.0,35.59568654850486,1.0794081722385236,16.4885200353287,0.887744320640823,0,16.4885200353287,293.46009541315135
445,0.0,31.528780481556588,1.571209753752004,10.033281809213175,0.8896805370017895,0,10.033281809213175,158.16856983613857
446,0.0,30.56764761643778,1.7184157930597248,8.894136023392385,0.8913969217313942,0,8.894136023392385,135.93640790786182
447,0.0,30.675051821916785,1.9924173492158053,7.69794838264939,0.892882466928647,0,7.69794838264939,118.06748278010527
448,0.0,30.673377300828985,1.6276312605206322,9.422704652102055,0.8947008544970299,0,9.422704652102055,144.51308749410143
449,0.0,35.25409855565254,1.6964165185186224,10.390755504561405,0.8967060559050339,0,10.390755504561405,183.15835931274844
450,0.0,26.801843053134256,1.2674385649567521,10.573231631960322,0.8987464714403866,0,10.573231631960322,141.69104738211757
451,0.0,23.709172640878652,1.1830811666178271,10.020095539454001,0.900680143123377,0,10.020095539454001,118.78408751150651
452,0.0,34.14158076892234,1.0157130677366415,16.806705482780455,0.9039234904895224,0,16.806705482780455,286.9037463499194
453,0.0,33.49291213965467,1.9745811210039244,8.481017007451705,0.9055601517734091,0,8.481017007451705,142.02697874274847
454,0.0,39.25098443103985,1.398881690538412,14.029415316720831,0.9082675394445183,0,14.029415316720831,275.3341810866007
455,0.0,34.11340774661846,1.2021217633225936,14.188832108126476,0.9110056912669395,0,14.188832108126476,242.01470757641525
456,0.0,33.54699720645377,1.6462662852341274,10.188812559470842,0.9129719218534614,0,10.188812559470842,170.9020332348247
457,0.0,23.035574461567293,1.3649368285676573,8.43832988437291,0.9146003454034063,0,8.43832988437291,97.19088819137035
458,0.0,38.35683222307991,1.7798202654099202,10.775479122394906,0.9166797905312085,0,10.775479122394906,206.6566224105009
459,0.0,33.07647789637031,1.5978998212724096,10.349984853878846,0.9186771240448983,0,10.349984853878846,171.17052262354557
460,0.0,35.20511501006863,1.75040304766978,10.056288195148928,0.9206177801636334,0,10.056288195148928,177.01639124230675
461,0.0,39.848354964428296,1.948602295493346,10.2248557996129,0.9225909663517812,0,10.2248557996129,203.72184168153407
462,0.0,27.22154187726397,1.5128096640204232,8.997014801227657,0.9243272045626924,0,8.997014801227657,122.45630759099122
463,0.0,28.39632792427223,1.3477324942190498,10.534853187140309,0.9263602138501013,0,10.534853187140309,149.57557286805036
464,0.0,25.814904056899774,1.4071266261962312,9.172914354795155,0.9281303970453137,0,9.172914354795155,118.39895199559783
465,0.0,29.223241720467755,1.8771493382419373,7.783941619646807,0.92963253716291,0,7.783941619646807,113.73600374447396
466,0.0,33.96580890862823,1.7441534603518023,9.737047135111954,0.931511586344325,0,9.737047135111954,165.36334116275933
467,0.0,24.229393047642336,1.6514186259626902,7.335933077997675,0.9329272700576571,0,7.335933077997675,88.87260295900316
468,0.0,35.18415971410468,1.7053726833841647,10.315680571441064,0.934917983552676,0,10.315680571441064,181.47427639263452
469,0.0,21.709921012781475,1.886777543103342,5.753174530865292,0.936028227525284,0,5.753174530865292,62.4504823189158
470,0.0,32.37480768969384,1.6144231324763756,10.026741762561926,0.9379631817921952,0,10.026741762561926,162.3069181585821
471,0.0,25.068559286598482,1.2218498537718792,10.258445098311896,0.9399428500219055,0,10.258445098311896,128.5822195676737
472,0.0,24.949023823652464,1.5252254593549823,8.178798639449477,0.9415211893967859,0,8.178798639449477,102.02652105224067
473,0.0,25.79323511653724,1.064803544433691,12.111734249652224,0.943858504191664,0,12.111734249652224,156.20040458514828
474,0.0,39.29286785164426,1.140364014745906,17.228212809047395,0.9471831937743347,0,17.228212809047395,338.4729446129521
475,0.0,26.763229890918282,1.3628918885578702,9.818544712023165,0.9490779703064604,0,9.818544712023165,131.387984661068
476,0.0,33.182153594048,1.0959695918997974,15.138263798235831,0.9519993428543596,0,15.138263798235831,251.16009725013893
477,0.0,21.464382495754073,1.6391017391201947,6.547605308281629,0.9532628955746077,0,6.547605308281629,70.27015238409332
478,0.0,36.8303955041261,1.9910242980649737,9.249107492038302,0.9550477824731276,0,9.249107492038302,170.32414349597326
479,0.0,22.269725919122266,1.1848048822016195,9.398056276464855,0.9568614134136106,0,9.398056276464855,104.64606872467954
