agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,27.346085930580024,1.7666306859939243,7.739615910496551,0.4702630517460983,0,7.739615910496551,105.82410087906152
239,0.0,21.72672815396799,1.2608587045997297,8.615845722723279,0.47191377811902874,0,8.615845722723279,93.59706891706827
240,0.0,31.85539716307843,1.594317180226579,9.990294766362377,0.47382783781495497,0,9.990294766362377,159.12240377934867
241,0.0,20.35100627805359,1.0064849944756455,10.10994023247012,0.47576482061473685,0,10.10994023247012,102.87372857087298
242,0.0,29.709864590682166,1.351406588113332,10.992200590112349,0.4778708373651046,0,10.992200590112349,163.28839554292725
243,0.0,35.7956733122014,1.5896712411812235,11.258828990830525,0.48002793796109844,0,11.258828990830525,201.50868221685582
244,0.0,25.44638483713944,1.1425842221835614,11.13545257456363,0.4821614006333546,0,11.13545257456363,141.67850577403064
245,0.0,28.588405712399407,1.7610685407772066,8.116778265706392,0.48371650971696933,0,8.116778265706392,116.0228750688
246,0.0,23.090433512919123,1.4569380979498403,7.924301501007933,0.4852347418088308,0,7.924301501007933,91.48777847267444
247,0.0,34.079829956070085,1.2758519964879371,13.355714475457305,0.4877935887083082,0,13.355714475457305,227.58023913270435
248,0.0,30.791651468409263,1.6141591190713318,9.537985166581505,0.48962098954228217,0,9.537985166581505,146.8451574801176
249,0.0,29.22419849072402,1.151601031933067,12.688508294260794,0.4920520051324571,0,12.688508294260794,185.40574247133776
250,0.0,24.64389265506957,1.1377260509306373,10.83032801917094,0.49412700840713064,0,10.83032801917094,133.45072056182045
251,0.0,34.59564784067033,1.1721788798006494,14.75698310080197,0.4969543270445961,0,14.75698310080197,255.2636952730341
252,0.0,34.26197755595175,1.4684851356600277,11.665755656611502,0.4991893914993533,0,11.665755656611502,199.84592924002024
253,0.0,28.346625662720577,1.5368543448194614,9.22228764172526,0.5009563072402882,0,9.22228764172526,130.71036776696002
254,0.0,33.79384870241187,1.7931197917699015,9.42319884525272,0.5027617159432552,0,9.42319884525272,159.22307803460635
255,0.0,23.77257722795886,1.0757832376943828,11.048962465202663,0.504878607809915,0,11.048962465202663,131.33115674642448
256,0.0,24.762521323437667,1.9852098170675951,6.236751679984897,0.5060735190015602,0,6.236751679984897,77.21884823230585
257,0.0,34.57302792863167,1.1707182442488338,14.76573381275642,0.508902514204678,0,14.76573381275642,255.24806374758433
258,0.0,27.243125294220164,1.406774566769869,9.682832607918765,0.5107576666371789,0,9.682832607918765,131.89531097024576
259,0.0,25.882228104634837,1.9019433636437943,6.804153214911975,0.5120612873749193,0,6.804153214911975,88.0533227836181
260,0.0,34.44819276081301,1.2827730601918945,13.427235818181192,0.5146338371853426,0,13.427235818181192,231.27200385479924
261,0.0,21.59090657886163,1.424968193749331,7.575925790333721,0.5160853233079974,0,7.575925790333721,81.78555299374192
262,0.0,24.041242465709107,1.7037079381250666,7.055564491930036,0.5174371124135083,0,7.055564491930036,84.81226834146884
263,0.0,27.719258706389827,1.9059577224308106,7.271740180846556,0.5188303190330237,0,7.271740180846556,100.78362365926782
264,0.0,30.93287088785467,1.482202645396789,10.434764431139532,0.520829535522749,0,10.434764431139532,161.3886104468087
265,0.0,39.26131151955606,1.7858296998986751,10.992456761634012,0.522935601353509,0,10.992456761634012,215.78913464188167
266,0.0,21.267468835107515,1.9206231110789898,5.53660650869697,0.5239963703916941,0,5.53660650869697,58.87480318798311
267,0.0,26.0934296687178,1.1208913901235613,11.63958876775804,0.526226421482132,0,11.63958876775804,151.85839544214605
268,0.0,36.090421108571185,1.7397461007683144,10.372324183578504,0.5282136749253151,0,10.372324183578504,187.17077382998252
269,0.0,30.772921080983775,1.0260817899490062,14.99535484520835,0.5310866636615401,0,14.99535484520835,230.7254356164721
270,0.0,34.226135870408136,1.4285803091278284,11.979073088058923,0.5333817572026847,0,11.979073088058923,204.99869155672712
271,0.0,31.52511340765752,1.5529374415632768,10.1501556224707,0.5353264449460099,0,10.1501556224707,159.99240355188076
272,0.0,36.87229025561794,1.7262669673480546,10.67977634776338,0.5373726037377993,0,10.67977634776338,196.8939066799073
273,0.0,34.90433824625904,1.2200777945745678,14.304144539582381,0.540113162168578,0,14.304144539582381,249.63834966648133
274,0.0,35.392590010799005,1.33183566977894,13.2871460097902,0.5426588719044767,0,13.2871460097902,235.13325556906426
275,0.0,36.37197400782351,1.7243676161562864,10.546467489600248,0.5446794897969747,0,10.546467489600248,191.79792070304794
276,0.0,34.74696184019274,1.8739443328892373,9.271076314903137,0.5464557530531862,0,9.271076314903137,161.07086746572702
277,0.0,22.138019699552455,1.225272458195102,9.033917130628666,0.5481865785273549,0,9.033917130628666,99.99651770099089
278,0.0,25.101482630788325,1.8051976807652415,6.952557855089741,0.5495186323941567,0,6.952557855089741,87.25975511954303
279,0.0,25.491213747463952,1.7845545704175314,7.142178269589084,0.55088701599911,0,7.142178269589084,91.03139644629378
280,0.0,36.23700643404319,1.6670652198987872,10.868502924031747,0.5529693332768735,0,10.868502924031747,196.9210051932778
281,0.0,30.53307200352018,1.0392036454569238,14.69061051556223,0.5557839354636942,0,14.69061051556223,224.27473432366614
282,0.0,23.225559361667337,1.7860070341520897,6.5020906742099465,0.5570296834611074,0,6.5020906742099465,75.50734646440335
283,0.0,28.35175169301413,1.2653974978371902,11.202705766951796,0.5591760313012173,0,11.202705766951796,158.80816609725738
284,0.0,31.45790912390563,1.5856765765873442,9.919396423074055,0.561076507447852,0,9.919396423074055,156.02173562052909
285,0.0,25.8655871843632,1.3128145572040852,9.851196059041808,0.5629639169562047,0,9.851196059041808,127.40348526770052
286,0.0,26.755484033664537,1.0784431379878499,12.404679992486528,0.5653405533387893,0,12.404679992486528,165.94660874084562
287,0.0,21.111425250203013,1.371387483582758,7.697104393518777,0.5668152563019667,0,7.697104393518777,81.24842202339043
288,0.0,33.4159934256729,1.1687275559893164,14.295886690797921,0.5695542325956912,0,14.295886690797921,238.85562783693405
289,0.0,23.12835148414441,1.6813055782577577,6.878092770057606,0.5708720195543239,0,6.878092770057606,79.53947356322239
290,0.0,21.114591137637614,1.21875746040985,8.662343338820298,0.5725316544945197,0,8.662343338820298,91.45091894651465
291,0.0,39.38091997150923,1.801553927438552,10.929708895115061,0.5746256983414326,0,10.929708895115061,215.2109956552094
292,0.0,24.947540325221308,1.4527131415797525,8.586533573342674,0.5762708087435592,0,8.586533573342674,107.10644628741649
293,0.0,32.68569909457798,1.0681295344279815,15.300437840660516,0.5792022489148181,0,15.300437840660516,250.05275363756203
294,0.0,28.090221134290097,1.7998089486653774,7.80366748235139,0.5806973685041491,0,7.80366748235139,109.60337261885971
295,0.0,26.681659572136574,1.758885123046984,7.584821550458883,0.582150558982513,0,7.584821550458883,101.1878132623745
296,0.0,35.45084341215062,1.0085146509051204,17.575770158784625,0.5855179344276363,0,17.575770158784625,311.5379378735117
297,0.0,23.86982789480994,1.5541090995318614,7.679585655215635,0.5869892809422111,0,7.679585655215635,91.65519394672422
298,0.0,21.48572206113606,1.96090445392087,5.478523448242188,0.5880389217356715,0,5.478523448242188,58.85501605717419
299,0.0,20.910771490792868,1.53366903581823,6.81723729254165,0.5893450492768881,0,6.81723729254165,71.27684561142495
300,0.0,38.403503143726766,1.4228583434859146,13.495195540562587,0.5919306196205989,0,13.495195540562587,259.1313921836014
301,0.0,33.34450758605319,1.283180052966962,12.992918456359341,0.5944199577363779,0,12.992918456359341,216.62123401652227
302,0.0,26.537865170731017,1.8277125877079121,7.259857307217947,0.5958108876933906,0,7.259857307217947,96.33055718884812
303,0.0,38.40947017181266,1.864767768417274,10.298727493668764,0.5977840406058884,0,10.298727493668764,197.78433323784867
304,0.0,22.732213214727658,1.6060912905687499,7.07687456753399,0.5991399125495723,0,7.07687456753399,80.43651078153312
305,0.0,35.3690650312664,1.1645412612742612,15.185835919873274,0.602049395919477,0,15.185835919873274,268.55440910206954
306,0.0,25.36993162532039,1.2219515956539952,10.380906950631815,0.6040382937514277,0,10.380906950631815,131.68144977317115
307,0.0,29.82594436434303,1.2388990544285097,12.037277878988053,0.6063445388598715,0,12.037277878988053,179.5115901584174
308,0.0,35.581182200221235,1.2271620811523452,14.497344216669955,0.6091221127865717,0,14.497344216669955,257.91632299632863
309,0.0,37.91761352689157,1.3025310293109094,14.55535901780071,0.6119108018800621,0,14.55535901780071,275.9522389910617
310,0.0,33.30712327560954,1.4179679673137406,11.744667031762356,0.6141609851162225,0,11.744667031762356,195.590536328948
311,0.0,30.371183547873983,1.5891377909330697,9.555868509690843,0.6159918122541319,0,9.555868509690843,145.1115182335848
312,0.0,34.24114375984614,1.4512465326322115,11.797149205842013,0.6182520506504763,0,11.797149205842013,201.97394095679553
313,0.0,33.666306947876436,1.8011506885547928,9.345777441555878,0.6200426260385228,0,9.345777441555878,157.31890600697974
314,0.0,30.457428600079297,1.4129938905955397,10.777622183222,0.6221075313012068,0,10.777622183222,164.12932906205742
315,0.0,30.635641607011436,1.7373169619095572,8.816940799719854,0.6237967858648392,0,8.816940799719854,135.0563192052271
316,0.0,30.8694481234115,1.6922267251993208,9.120955148541194,0.6255442871194524,0,9.120955148541194,140.77942589692773
317,0.0,24.09965993615309,1.461252123067097,8.246236072379173,0.6271241992720327,0,8.246236072379173,99.36574254878838
318,0.0,21.271288091966817,1.4823231108758925,7.174983623981207,0.628498868117624,0,7.174983623981207,76.31057186042419
319,0.0,20.209743208612704,1.358184726378306,7.439983242376532,0.6299243087473188,0,7.439983242376532,75.18007540240572
320,0.0,22.30679145046396,1.2988436148238665,8.5871736966151,0.6315695417918883,0,8.5871736966151,95.77614639965137
321,0.0,27.0495957336111,1.3285271037140336,10.180295026722144,0.6335200040013614,0,10.180295026722144,137.6864324608628
322,0.0,38.286078002938496,1.4743667411797228,12.983905880942375,0.636007615380566,0,12.983905880942375,248.55141667028582
323,0.0,23.049687559640077,1.3181833751975585,8.74297460935038,0.6376826986202128,0,8.74297460935038,100.76141654369626
324,0.0,35.01487503350328,1.9049745102123363,9.190378885857212,0.6394435009015369,0,9.190378885857212,160.8999840994187
325,0.0,36.36653909815847,1.9912915024162703,9.131395140799484,0.6411930023742493,0,9.131395140799484,166.03861920430933
326,0.0,27.419434933156136,1.326789045497014,10.333004717748796,0.6431727225257158,0,10.333004717748796,141.66257526115427
327,0.0,23.232089392147298,1.3001464039493773,8.934412817501384,0.6448844837780789,0,8.934412817501384,103.78253862126938
328,0.0,30.124781382899467,1.189736191470931,12.660277798918884,0.6473100906336177,0,12.660277798918884,190.69405046960352
329,0.0,38.531639098244476,1.6335415087049685,11.7938965410164,0.6495697058456824,0,11.7938965410164,227.2190825402389
330,0.0,33.10248255618376,1.3324948094929756,12.421242589597593,0.6519495154879487,0,12.421242589597593,205.58698307414056
331,0.0,37.01045641399877,1.142723904899546,16.19396262531686,0.6550521477829256,0,16.19396262531686,299.67297395710733
332,0.0,33.060746258945024,1.2883225194671342,12.830927721662178,0.6575104497837903,0,12.830927721662178,212.10002283636842
333,0.0,28.87800050598121,1.0174055912938647,14.191980441770625,0.6602295184803847,0,14.191980441770625,204.91800918916377
334,0.0,34.76976316052994,1.2051536701539742,14.425447982947952,0.6629933176700551,0,14.425447982947952,250.78470492582233
335,0.0,25.87239945101917,1.1351363693527916,11.396163557762913,0.6651767304585889,0,11.396163557762913,147.42304788779492
336,0.0,26.957116243504693,1.130657910291795,11.920986886541007,0.6674606951532064,0,11.920986886541007,160.67771461889052
337,0.0,33.944404458729764,1.9645723834473359,8.639133061405907,0.6691158831919275,0,8.639133061405907,146.6251134045732
338,0.0,36.606153711355965,1.4590874830143807,12.544194278101136,0.6715192493835264,0,12.544194278101136,229.5973519646411
339,0.0,26.350754500306255,1.232339362193443,10.691354714745335,0.6735676264968071,0,10.691354714745335,140.86263168197308
340,0.0,25.39469414491152,1.3810915786639284,9.193703928554257,0.6753290658294258,0,9.193703928554257,116.73564966225341
341,0.0,34.313786136994075,1.8487590152919076,9.280221449407277,0.6771070812194611,0,9.280221449407277,159.21976705945323
342,0.0,23.046120210102842,1.7429469878175752,6.611251051002979,0.6783737434623993,0,6.611251051002979,76.1818432302917
343,0.0,30.502958615112377,1.389968348818206,10.972537123254257,0.6804759928515154,0,10.972537123254257,167.3474228867044
344,0.0,22.519868874198938,1.3815174987999748,8.150410289323274,0.6820375455589073,0,8.150410289323274,91.77308549324098
345,0.0,32.91902351365236,1.1287444790541903,14.582141540677224,0.6848313659672179,0,14.582141540677224,240.01493012848022
346,0.0,20.724523642501325,1.7077093497338707,6.0679306012264425,0.6859939324052565,0,6.0679306012264425,62.877485603087344
347,0.0,39.96593648405436,1.2238710370567651,16.32767476063766,0.6891221828641675,0,16.32767476063766,326.27540620797106
348,0.0,34.736346162236806,1.2865254886543935,13.500061393485622,0.6917086854659531,0,13.500061393485622,234.47140288778277
349,0.0,30.57331350390652,1.4523376183325984,10.525553121390317,0.6937252963346151,0,10.525553121390317,160.900517691144
350,0.0,31.328849497826965,1.3841929484920477,11.316648279402411,0.6958934746387738,0,11.316648279402411,177.26878538262034
351,0.0,33.790955280591106,1.0718372021024347,15.76310059695135,0.698913557253057,0,15.76310059695135,266.325113677521
352,0.0,33.467344638678576,1.362411082012311,12.282395923133045,0.7012667649967399,0,12.282395923133045,205.52958867409714
353,0.0,24.008913182254712,1.860518153459601,6.452211481411928,0.7025029565441351,0,6.452211481411928,77.45529264538303
354,0.0,24.69082688453376,1.2012991310013894,10.276718865163819,0.7044718927813726,0,10.276718865163819,126.87034322039104
355,0.0,23.844284887552156,1.4796766965897272,8.057261745929727,0.7060155989810474,0,8.057261745929727,96.05982224176216
356,0.0,23.96683809743828,1.7405771149424716,6.884738944252526,0.707334659292915,0,6.884738944252526,82.50271181001423
357,0.0,29.11094644052989,1.5758496185110085,9.236587710709443,0.7091043148114372,0,9.236587710709443,134.4429050698596
358,0.0,31.25474573730365,1.9371961341281236,8.067006016241745,0.7106498879345118,0,8.067006016241745,126.0661109494673
359,0.0,26.26707589665201,1.5661672337999135,8.385782606663756,0.7122565360746906,0,8.385782606663756,110.13499409103062
360,0.0,26.13846192572886,1.323092217615013,9.877792937534496,0.7141490413299009,0,9.877792937534496,129.09515730398942
361,0.0,21.258556662906756,1.8345049555025406,5.7940853741338705,0.7152591412367351,0,5.7940853741338705,61.58694611787209
362,0.0,26.934316391758493,1.9522835201317694,6.898156982327178,0.7165807723361999,0,6.898156982327178,92.8985713410091
363,0.0,33.28233291994173,1.7641214423345333,9.433118412726131,0.7183880815480855,0,9.433118412726131,156.97809374279169
364,0.0,20.209506243598916,1.1874127249922548,8.509891219049694,0.7200185078948579,0,8.509891219049694,85.99034986186619
365,0.0,23.1358339799566,1.3325688394563269,8.6809151223271,0.7216817010386026,0,8.6809151223271,100.42010553212721
366,0.0,34.898027451199255,1.7022205651423021,10.250736057897953,0.7236456591800644,0,10.250736057897953,178.8652341717604
367,0.0,27.955536967679624,1.4586926731162415,9.582394387420043,0.725481568461659,0,9.582394387420043,133.94049026820338
368,0.0,33.883733870765894,1.6536932113622047,10.24486695535706,0.7274444021305314,0,10.24486695535706,173.56717272836113
369,0.0,33.98199608402034,1.8125573797314272,9.374046985771994,0.7292403937346629,0,9.374046985771994,159.27441398096326
370,0.0,39.79866209105085,1.9212980542674112,10.35723270594422,0.7312247557727607,0,10.35723270594422,206.10200233112712
371,0.0,39.995928441575685,1.3748538680641793,14.545519844189231,0.7340115597601464,0,14.545519844189231,290.8807854168558
372,0.0,35.522935107873636,1.8380888215112448,9.663008308452497,0.7358629140171684,0,9.663008308452497,171.62920854400093
373,0.0,25.384862272651162,1.3634316221870941,9.309180548391218,0.7376464777364063,0,9.309180548391218,118.15613304607714
374,0.0,35.6457327924228,1.0453892300962955,17.049024308935778,0.7409129329359543,0,17.049024308935778,303.8624824439227
375,0.0,27.148650754561743,1.2730189274803476,10.663097841088797,0.742955896260727,0,10.663097841088797,144.74435962472054
376,0.0,28.98750345438212,1.6986118035744076,8.532703997871497,0.744590693351458,0,8.532703997871497,123.67089330676008
377,0.0,25.74952600813771,1.8409531148887517,6.993531176836556,0.7459305973753971,0,6.993531176836556,90.04005646333741
378,0.0,23.52044330931217,1.2357024894415793,9.517033230199765,0.7477539839877771,0,9.517033230199765,111.92242028187684
379,0.0,27.960074563068694,1.1959001059664625,11.689970769119073,0.749993687862288,0,11.689970769119073,163.42622717233138
380,0.0,25.92116461343297,1.7557762753688602,7.381682101834801,0.7514079584648767,0,7.381682101834801,95.67089844284588
381,0.0,39.148815159938806,1.5554605205559404,12.584316555313968,0.7538190117603616,0,12.584316555313968,246.3305413690722
382,0.0,24.24403402335733,1.0390120353734755,11.666868716608633,0.7560542894684141,0,11.666868716608633,141.4259810557515
383,0.0,24.283411359301066,1.4766195465442062,8.22263643202223,0.7576296801207281,0,8.22263643202223,99.8368314683857
384,0.0,26.812273312276034,1.4650660376921698,9.150534045042704,0.7593828484527366,0,9.150534045042704,122.67330988448587
385,0.0,37.44615982938539,1.6547352051989697,11.314849563765328,0.7615506821375236,0,11.314849563765328,211.848832605104
386,0.0,29.83086116601492,1.665730500283497,8.954287971835148,0.7632662513087471,0,8.954287971835148,133.5570606641658
387,0.0,24.283656258938557,1.361180139505159,8.920074409756888,0.7649752654381266,0,8.920074409756888,108.30601038534523
388,0.0,20.908654747939465,1.6653190308621753,6.277672434066449,0.7661780167153693,0,6.277672434066449,65.62884277227609
389,0.0,24.054553334924265,1.185114385762989,10.14862093646669,0.7681224104252655,0,10.14862093646669,122.06027179608351
390,0.0,30.916242444901535,1.8430481765173732,8.387258357869113,0.7697293413074424,0,8.387258357869113,129.6512564199541
391,0.0,35.561620202920054,1.383192148247683,12.854909655166784,0.7721922380528492,0,12.854909655166784,228.5707074499456
392,0.0,35.15725782444299,1.3568809504085484,12.955174075462317,0.7746743446504486,0,12.955174075462317,227.73419756578429
393,0.0,25.2373471698562,1.9477219526297114,6.478683247314142,0.7759156079741405,0,6.478683247314142,81.75238915799916
394,0.0,28.36947599164441,1.9163957106664284,7.401779244689213,0.7773337290267951,0,7.401779244689213,104.99229928883126
395,0.0,26.637473486954022,1.0882691035481624,12.238458943705165,0.779678518800493,0,12.238458943705165,163.00081281706082
396,0.0,36.56136782621096,1.5610827646141128,11.710259268427912,0.7819221097874189,0,11.710259268427912,214.07154822664447
397,0.0,37.954649459335414,1.041785725136792,18.216149705042163,0.78541217677551,0,18.216149705042163,345.6937882768257
398,0.0,24.251843883170835,1.1716508479259014,10.349432992816215,0.7873950444516409,0,10.349432992816215,125.49641661055819
399,0.0,21.83923984286939,1.3279143128442814,8.223135947714715,0.7889705308071224,0,8.223135947714715,89.79351911133136
400,0.0,33.50961195741523,1.5465520536011939,10.833651502187422,0.7910461708342683,0,10.833651502187422,181.51572896008457
401,0.0,34.86087019714246,1.8766425132984392,9.288095614936811,0.7928256948507486,0,9.288095614936811,161.89554780548013
402,0.0,21.604611390138345,1.0058950450056812,10.738998813746182,0.7948832001881488,0,10.738998813746182,116.00594804507146
403,0.0,36.903927220235566,1.343250417827666,13.736800945842027,0.797515060173895,0,13.736800945842027,253.47095117210864
404,0.0,30.970251573952968,1.209175482450272,12.806351114229871,0.7999686534955015,0,12.806351114229871,198.307957876036
405,0.0,30.750237368558555,1.525996126484638,10.07546376916315,0.8018990308836897,0,10.07546376916315,154.91145125003925
406,0.0,36.81172893182795,1.9824911809449788,9.284210009519736,0.8036778104495911,0,9.284210009519736,170.88391110830216
407,0.0,32.23335149089804,1.4582180325555245,11.05230862987243,0.8057953434143447,0,11.05230862987243,178.12647442628187
408,0.0,26.33800367769593,1.9608733380869985,6.715886020305353,0.8070820528713251,0,6.715886020305353,88.44151535089453
409,0.0,38.96141351091495,1.0823602601409132,17.99835736108906,0.8105303926073789,0,17.99835736108906,350.62072183130545
410,0.0,38.22329799819118,1.0737546967112177,17.79889676630266,0.8139405173063057,0,17.79889676630266,340.166267568714
411,0.0,30.12765790220838,1.4580137576431038,10.331746783689507,0.8159199964477781,0,10.331746783689507,155.6356663156196
412,0.0,34.80436190918552,1.8815959685375194,9.248627891203817,0.8176919587675264,0,9.248627891203817,160.9462961444225
413,0.0,39.55572171337819,1.2495946652484693,15.827421008360712,0.8207243646525423,0,15.827421008360712,313.032530423596
414,0.0,37.92095210599152,1.3918187123001622,13.622805819057495,0.8233343840937586,0,13.622805819057495,258.2948835068509
415,0.0,34.843593314468485,1.3044205606825925,13.355965999276767,0.825893279183166,0,13.355965999276767,232.6849238003342
416,0.0,39.99604800232778,1.213193535945119,16.483787135895636,0.8290514395108551,0,16.483787135895636,329.64317077371754
417,0.0,27.802550273718275,1.9209476271736388,7.236675763676388,0.8304379280715708,0,7.236675763676388,100.59902086710568
418,0.0,38.77861668406733,1.0231030881889014,18.951470839909835,0.8340688766433116,0,18.951470839909835,367.4559116500715
419,0.0,31.72452184870327,1.7218018095473342,9.212593944550367,0.835833935150251,0,9.212593944550367,146.13256893855979
420,0.0,28.29411561369182,1.1389948341552405,12.42065142230287,0.8382136315296438,0,12.42065142230287,175.71567367000156
421,0.0,33.66375670100366,1.4829258809491308,11.35045154092851,0.8403882862653784,0,11.35045154092851,191.04941956017475
422,0.0,29.28202210342574,1.3526516230736092,10.823933377941268,0.8424620643784992,0,10.823933377941268,158.47332820944192
423,0.0,33.116220668820375,1.0937428154339837,15.138943178191424,0.8453625634782717,0,15.138943178191424,250.67229149086003
424,0.0,27.078607740581987,1.1738783739284022,11.533821706742499,0.8475723504550491,0,11.533821706742499,156.159916873345
425,0.0,21.456244959981582,1.6377365361403715,6.550578950429714,0.8488273884141108,0,6.550578950429714,70.2754132950595
426,0.0,32.399346514574006,1.9360297521975158,8.367471232763522,0.8504305282431158,0,8.367471232763522,135.55029996051755
427,0.0,24.676940641572962,1.7599786724278306,7.010579454219171,0.8517736985791494,0,7.010579454219171,86.49982652739872
428,0.0,27.667681621570107,1.379937737319008,10.024974632306186,0.8536944026569699,0,10.024974632306186,138.6839031954822
429,0.0,37.344540177458384,1.660924303049202,11.242095774292526,0.8558482973039795,0,11.242095774292526,209.91544866095117
430,0.0,33.17213099200106,1.7158506256693375,9.666380772236778,0.857700297697793,0,9.666380772236778,160.32722459759938
431,0.0,30.22983664484613,1.8369696031104283,8.22818096544978,0.8592767506378787,0,8.22818096544978,124.3682832348896
432,0.0,39.29165256453628,1.6380016167944573,11.993777100607936,0.8615746613489312,0,11.993777100607936,235.62766138678916
433,0.0,29.28251778818544,1.0404146935935552,14.072522220464164,0.8642708428162599,0,14.072522220464164,206.03944112268837
434,0.0,20.26382007590382,1.4165919221021257,7.152313859673043,0.8656411683183171,0,7.152313859673043,72.46660058940387
435,0.0,28.453025299655803,1.1754825137354548,12.10270036652337,0.8679599478463678,0,12.10270036652337,172.1792198614215
436,0.0,27.840905903222495,1.396248365402327,9.969897402601498,0.8698700995723301,0,9.969897402601498,138.78548772530533
437,0.0,31.70001216142426,1.6665666630141271,9.510574303728152,0.8716922487066251,0,9.510574303728152,150.74266054515573
438,0.0,35.73614407375925,1.5675783223186717,11.398519475856364,0.8738761128700155,0,11.398519475856364,203.6695671083769
439,0.0,31.760090446660467,1.173322197663202,13.534257900308253,0.8764691672459961,0,13.534257900308253,214.92462752110956
440,0.0,38.49049867725775,1.3054081678148246,14.742706391093195,0.8792937505813225,0,14.742706391093195,283.727060422786
441,0.0,25.749730159903734,1.5989948613140952,8.051848940509396,0.8808364197312467,0,8.051848940509396,103.66646875321186
442,0.0,27.58476213132279,1.9007571287924219,7.2562563921167,0.882226659782043,0,7.2562563921167,100.08105327021484
443,0.0,27.5007008621413,1.9988074421755075,6.879277183451314,0.8835446736647048,0,6.879277183451314,94.59247198492426
444,0.0,28.315084463502814,1.6215788636083273,8.730714582852993,0.8852174079824089,0,8.730714582852993,123.6054604201091
445,0.0,21.38484536764906,1.572083772154526,6.801433150836909,0.8865205075778669,0,6.801433150836909,72.7237981045247
446,0.0,24.957935552605406,1.1287581403311084,11.055484191362854,0.8886386489545244,0,11.055484191362854,137.961030975441
447,0.0,32.65797181602102,1.349258181359633,12.102195216304684,0.8909573316998779,0,12.102195216304684,197.61657514303138
448,0.0,23.523411371956,1.3093593979659925,8.982793955768805,0.8926783623871244,0,8.982793955768805,105.6529787455348
449,0.0,34.00923372537729,1.0942451897178296,15.54004259966049,0.8956557088927688,0,15.54004259966049,264.2524704370867
450,0.0,36.430552104011305,1.43026094650356,12.735631282204148,0.8980957528663983,0,12.735631282204148,231.98303950190726
451,0.0,33.86859764641817,1.1645594961517927,14.541377129435912,0.9008817631431353,0,14.541377129435912,246.24802561084607
452,0.0,22.58066585812922,1.7680394788293672,6.38579232209228,0.9021052293166687,0,6.38579232209228,72.09772133228643
453,0.0,27.167844310670574,1.9503342583093033,6.964920037404693,0.9034396516776417,0,6.964920037404693,94.61093160624029
454,0.0,25.91876672979249,1.1845822042732241,10.940045628025628,0.9055356759589975,0,10.940045628025628,141.7762453230412
455,0.0,30.022429572225114,1.8876889444423801,7.952165440343161,0.9070592465563285,0,7.952165440343161,119.37166343969253
456,0.0,37.54484964969002,1.786971593921439,10.50516129562511,0.9090719505160618,0,10.50516129562511,197.20735069499378
457,0.0,23.273546794369384,1.7464094630950489,6.663256036509095,0.9103485764937117,0,6.663256036509095,77.53880058427934
458,0.0,29.727990339439305,1.9314646450074244,7.6957117533272354,0.9118230126382895,0,7.6957117533272354,114.38902232901079
459,0.0,25.99427043665267,1.2739374928610476,10.20233354553132,0.9137776972497635,0,10.20233354553132,132.60110863373734
460,0.0,27.373558990107135,1.9636242703391258,6.970162113900642,0.9151131239502057,0,6.970162113900642,95.39907189773453
461,0.0,24.70134622288148,1.2076686464868398,10.226872368815222,0.9170725100018005,0,10.226872368815222,126.30875757966243
462,0.0,35.44537231031566,1.4172600351212172,12.504893749891156,0.9194683465299776,0,12.504893749891156,221.6203073329157
463,0.0,33.77337435412314,1.9780768597100373,8.536921654064018,0.9211039516895312,0,8.536921654064018,144.1603254272621
464,0.0,38.64622147554661,1.018952691790807,18.963697621538234,0.9247372428137663,0,18.963697621538234,366.43762913863156
465,0.0,36.75959919311954,1.7420363542296575,10.550755471855503,0.9267586822489918,0,10.550755471855503,193.92077116501056
466,0.0,27.17404451566589,1.7056231217184301,7.96601669197818,0.9282849066341351,0,7.96601669197818,108.2344461001763
467,0.0,39.73463953213894,1.194470601515595,16.632740680985343,0.9314716052566282,0,16.632740680985343,330.4479776952479
468,0.0,38.047064521181795,1.0499188310630743,18.11905044252707,0.9349430688111638,0,18.11905044252707,344.6883406246875
469,0.0,37.388315788712355,1.698773050072542,11.004505807034016,0.9370514431415939,0,11.004505807034016,205.71996910605336
470,0.0,31.75459209226404,1.0101424264584105,15.71787861816506,0.9400628615904056,0,15.71787861816506,249.55741203777512
471,0.0,27.62959112620964,1.2417401603846767,11.125351344700936,0.9421943889486984,0,11.125351344700936,153.69445439475675
472,0.0,37.90168710034838,1.7098113469874545,11.08358742826453,0.9443179146783043,0,11.08358742826453,210.04333132771862
473,0.0,39.13307630118811,1.4284893192480634,13.697363982317771,0.9469422188607256,0,13.697363982317771,268.0099949225936
474,0.0,33.76933104299837,1.8240679254277572,9.256599102546911,0.9487157084001122,0,9.256599102546911,156.2945797131141
475,0.0,38.72160389779645,1.7538486061097727,11.039038307783358,0.9508306988784568,0,11.039038307783358,213.7246343832942
476,0.0,32.2162950021483,1.0746177916512474,14.989652717663017,0.9537025951331515,0,14.989652717663017,241.45553696599285
477,0.0,34.21375638329954,1.2938438125174097,13.221749044318734,0.9562357753392643,0,13.221749044318734,226.18285038172235
478,0.0,34.721416163377725,1.9023776866803015,9.125794632286583,0.9579842037998312,0,9.125794632286583,158.43025662457052
479,0.0,30.593760753367548,1.9531065719461183,7.832076649786512,0.9594847663559268,0,7.832076649786512,119.80633961280249
