agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,20.606312186382507,1.6051643854396365,6.418754481877777,0.46814866658570303,0,6.418754481877777,66.13342935065768
239,0.0,39.323222438918805,1.6885034461750994,11.644401001370817,0.47043516507694966,0,11.644401001370817,228.94768537243675
240,0.0,35.58840620155541,1.4804581775486336,12.019389247619024,0.4727952963861644,0,12.019389247619024,213.87545341943664
241,0.0,29.628593993604568,1.663198488119734,8.907113073166647,0.4745443001005471,0,8.907113073166647,131.952618449991
242,0.0,25.63685273042608,1.3851532647281029,9.254157421871449,0.47636144955979165,0,9.254157421871449,118.62373548434893
243,0.0,25.52815479405514,1.5421240723939489,8.276945821365064,0.47798671342097726,0,8.276945821365064,105.6475770749076
244,0.0,32.10864913879438,1.2134737429525981,13.230055172297467,0.48058457149774797,0,13.230055172297467,212.39959980709557
245,0.0,35.62671294053109,1.9327899832581825,9.216395275516096,0.48239430596925226,0,9.216395275516096,164.17493441363945
246,0.0,33.118832136815286,1.3193929871951127,12.550783753679923,0.4848587820821389,0,12.550783753679923,207.8336501617969
247,0.0,35.64802373894899,1.971176120302422,9.042323355023141,0.4866343357328755,0,9.042323355023141,161.1704788075589
248,0.0,23.059768094992855,1.0352106485804857,11.137717780730497,0.48882134173675434,0,11.137717780730497,128.41659456556187
249,0.0,30.96926303316412,1.124887154193162,13.765497684688723,0.49152433948507945,0,13.765497684688723,213.15365928976837
250,0.0,39.734172540797914,1.0817200856093447,18.36619892216165,0.4951307324734792,0,18.36619892216165,364.8828584458939
251,0.0,22.207373125556252,1.4461454290894094,7.678125822912399,0.496638411838663,0,7.678125822912399,85.25550252719215
252,0.0,34.849148689071804,1.0357362141699706,16.823370763857856,0.49994185457175977,0,16.823370763857856,293.14007460053296
253,0.0,27.08433454302039,1.9523453765539407,6.936358409808257,0.5013038802385936,0,6.936358409808257,93.93332584076988
254,0.0,37.22420546661536,1.5881493903948636,11.71936522210932,0.5036050987294002,0,11.71936522210932,218.12202948305182
255,0.0,35.025643922078906,1.2962128817942988,13.51076062197215,0.5062580762225403,0,13.51076062197215,236.61154533082092
256,0.0,25.47107225024715,1.1466631687609241,11.106606082835558,0.508438973122972,0,11.106606082835558,141.4485829954695
257,0.0,30.53123824931139,1.2813820773059956,11.913401470973007,0.51077829263677,0,11.913401470973007,181.8654493349868
258,0.0,22.948771539401278,1.7018601593826232,6.7422612289503006,0.5121022053159856,0,6.7422612289503006,77.36330630107167
259,0.0,29.7730078565216,1.8480185022548064,8.055386842771034,0.5136839637817268,0,8.055386842771034,119.91654787857135
260,0.0,22.963395534948067,1.0147606867294172,11.31468524315782,0.5159057191759601,0,11.31468524315782,129.91179629603653
261,0.0,24.220744866579025,1.2818721195138885,9.447410743188648,0.5177608159222801,0,9.447410743188648,114.41166263027499
262,0.0,37.233157508234655,1.6371443406637973,11.3713728788074,0.5199937025196874,0,11.3713728788074,211.69605874075182
263,0.0,39.87124624269595,1.1842421947646742,16.834076010363294,0.5232992473385832,0,16.834076010363294,335.59779493872776
264,0.0,37.535669607632926,1.58100925245239,11.870793782329008,0.5256302003923299,0,11.870793782329008,222.78909669692243
265,0.0,36.33064033952986,1.8900251419810679,9.61115265944271,0.5275174495563161,0,9.61115265944271,174.5896652592645
266,0.0,33.82772827097118,1.438711467870525,11.756258647552345,0.5298259124525327,0,11.756258647552345,198.84376150632792
267,0.0,23.6972021512658,1.7575362926273932,6.741596816712145,0.5311496946675381,0,6.741596816712145,79.87849129397885
268,0.0,39.63175484575356,1.624970150066864,12.194610111491217,0.5335442324044285,0,12.194610111491217,241.6468991890837
269,0.0,22.243487752459295,1.1780443628505577,9.440853185968269,0.5353980415066104,0,9.440853185968269,104.99875110742575
270,0.0,36.62328065036779,1.5256604278449175,12.002435136270876,0.5377548437008269,0,12.002435136270876,219.78427524174182
271,0.0,23.877473134894494,1.5517403485273404,7.693772079057913,0.539265595370122,0,7.693772079057913,91.85391806185334
272,0.0,37.12222081724728,1.5969407499123354,11.622917387287261,0.5415478753316921,0,11.622917387287261,215.73425289575027
273,0.0,28.38309599348868,1.3263347877327762,10.699823399040325,0.5436488962477214,0,10.699823399040325,151.84705732416893
274,0.0,31.383952886447673,1.5853800672287408,9.897927170645938,0.5455924565510367,0,9.897927170645938,155.31803999852121
275,0.0,20.67916723357924,1.6840346351329367,6.139768981635831,0.5467980636502306,0,6.139768981635831,63.48265477339493
276,0.0,31.022507445217432,1.3070422451962869,11.867446350427098,0.5491283594011248,0,11.867446350427098,184.07897138092156
277,0.0,23.349338097313392,1.6357191045720887,7.137331230052999,0.550529848158436,0,7.137331230052999,83.32598000151057
278,0.0,22.54207530379631,1.655606639498265,6.8077992579891236,0.5518666299070437,0,6.8077992579891236,76.73096176335973
279,0.0,27.389688124312105,1.9376421237616417,7.0677881607825315,0.5532544631639178,0,7.0677881607825315,96.7922567262695
280,0.0,30.675051821916785,1.9924173492158053,7.69794838264939,0.5547660348935886,0,7.69794838264939,118.06748278010527
281,0.0,36.177107098593794,1.0969110638667119,16.490446805717404,0.5580041045664569,0,16.490446805717404,298.28833009705124
282,0.0,31.361513834728033,1.0343666867565586,15.159765988340004,0.5609808813071335,0,15.159765988340004,237.71660538728227
283,0.0,22.92051674306754,1.63780329158216,6.997335046544489,0.562354880366835,0,6.997335046544489,80.19126754558812
284,0.0,39.491622420078485,1.2209656898428234,16.17228999496386,0.5655304766614949,0,16.17228999496386,319.3349850745629
285,0.0,23.76338770547484,1.7056703873309231,6.965996443973094,0.5668983220626709,0,6.965996443973094,82.76783712654584
286,0.0,29.742490906407077,1.976234085540825,7.525042484597066,0.5683759419321319,0,7.525042484597066,111.90675383422757
287,0.0,22.43881462780261,1.7129487527893503,6.549762388181038,0.5696620554743259,0,6.549762388181038,73.48445204227401
288,0.0,24.532609695350164,1.9708367946684275,6.223906962189002,0.5708841839356379,0,6.223906962189002,76.34434014177765
289,0.0,25.609598992807154,1.3607375413716079,9.410190508521199,0.5727319721041787,0,9.410190508521199,120.49560268457398
290,0.0,39.59693943874197,1.1711612605512862,16.90499027439782,0.576051441671776,0,16.90499027439782,334.69293805392624
291,0.0,22.814217867362373,1.736121459368663,6.5704555819668045,0.5773416185364512,0,6.5704555819668045,74.94990256740896
292,0.0,29.223241720467755,1.8771493382419373,7.783941619646807,0.5788700759270184,0,7.783941619646807,113.73600374447396
293,0.0,35.75112252600548,1.0298424127335553,17.357569509644552,0.5822784141052415,0,17.357569509644552,310.27629714647964
294,0.0,20.777056628347633,1.9208129845959894,5.408401753572521,0.583340409689913,0,5.408401753572521,56.18533475141546
295,0.0,37.735550862066845,1.7681453691886382,10.670941292395781,0.5854357593057817,0,10.670941292395781,201.33692394266515
296,0.0,31.287109421715353,1.2035189268321078,12.998179224347146,0.5879880861435404,0,12.998179224347146,203.33772783760818
297,0.0,20.545008507734256,1.4221980581912104,7.222977274298893,0.5894063923868628,0,7.222977274298893,74.19806477582097
298,0.0,21.90703273077585,1.9963638481843724,5.4867334806477235,0.5904837692157693,0,5.4867334806477235,60.09902497279669
299,0.0,32.525279767590675,1.4265497381727785,11.399980981122766,0.5927222733097548,0,11.399980981122766,185.3937853781154
300,0.0,27.381755590700266,1.676780225264854,8.164980472135282,0.5943255516173636,0,8.164980472135282,111.78574984542438
301,0.0,20.14242775996733,1.1276810380929692,8.930906470694213,0.5960792274112754,0,8.930906470694213,89.94506920849147
302,0.0,22.269725919122266,1.1848048822016195,9.398056276464855,0.5979246328979345,0,9.398056276464855,104.64606872467954
303,0.0,25.669991250083932,1.6986269183688705,7.556100451632395,0.5994083513202331,0,7.556100451632395,96.98251623907942
304,0.0,23.483804794351798,1.704304749300623,6.889555639620377,0.6007611867793947,0,6.889555639620377,80.89648988033524
305,0.0,22.81811046601188,1.585047219776643,7.1979276646494155,0.6021745742729537,0,7.1979276646494155,82.12155428916664
306,0.0,21.8814986276907,1.7472034177339761,6.261863503011505,0.6034041558933688,0,6.261863503011505,68.50947882396636
307,0.0,25.510340563202107,1.159262857138927,11.002828394830962,0.6055646749721316,0,11.002828394830962,140.3429497553041
308,0.0,25.57059820300444,1.6005579445048095,7.988026391295577,0.607133206516999,0,7.988026391295577,102.12930664340736
309,0.0,28.018151898910233,1.011207150832432,13.85381416450898,0.6098535461189616,0,13.85381416450898,194.07913482024338
310,0.0,31.403061900816716,1.3959955406878497,11.247550936066553,0.6120621189981083,0,11.247550936066553,176.6037691389435
311,0.0,34.94590833470647,1.0159213071296271,17.19912166890281,0.6154393443051107,0,17.19912166890281,300.5194646394707
312,0.0,35.468278418898024,1.7394380321033276,10.19532681368643,0.6174413021022113,0,10.19532681368643,180.80534499974337
313,0.0,39.157631505152494,1.8194121517566026,10.76106682791655,0.6195543487985024,0,10.76106682791655,210.68894472493824
314,0.0,33.63333512945262,1.038601072501133,16.19165241590675,0.6227337471046414,0,16.19165241590675,272.2896360019014
315,0.0,24.64268943102325,1.0118628041910127,12.176892622673858,0.6251248058294773,0,12.176892622673858,150.03569156773503
316,0.0,34.38792923175879,1.3726501784970007,12.526108170332318,0.6275844366365309,0,12.526108170332318,215.37346065537167
317,0.0,35.94042691251829,1.1112868150934019,16.17063499016568,0.6307597079538928,0,16.17063499016568,290.58976249653034
318,0.0,31.562530563053596,1.4252175935314901,11.07288132924533,0.6329339826503836,0,11.07288132924533,174.74407768768563
319,0.0,33.331618426867095,1.6705349681383108,9.976330655326763,0.6348929382882817,0,9.976330655326763,166.2636233518043
320,0.0,24.67804943837272,1.3654211863579957,9.036790143925032,0.6366674054358289,0,9.036790143925032,111.50517696799065
321,0.0,24.26822427236405,1.791554025294144,6.7729535168161075,0.6379973448629974,0,6.7729535168161075,82.18377746619507
322,0.0,38.22686926965378,1.242070581048151,15.388364338118018,0.6410190092524081,0,15.388364338118018,294.1244959135199
323,0.0,30.39180321582056,1.8782834384005276,8.090313366576087,0.6426076259020933,0,8.090313366576087,122.93960589565157
324,0.0,26.41305630655762,1.001278469049148,13.189665574073743,0.6451975530637926,0,13.189665574073743,174.18968973633721
325,0.0,39.38852189005297,1.3679783434443002,14.396617489894037,0.6480244777090209,0,14.396617489894037,283.5307415717054
326,0.0,25.82095721605203,1.7050416550828564,7.571943224694197,0.6495113070235585,0,7.571943224694197,97.75741102360195
327,0.0,37.77132473696811,1.8819180426332056,10.03532669364229,0.6514818471433533,0,10.03532669364229,189.5237916935637
328,0.0,32.29038323248447,1.1848027989570595,13.626901987785887,0.6541576301940891,0,13.626901987785887,220.00894372855538
329,0.0,22.207944269724006,1.5227196294165481,7.292197408078761,0.6555895285261271,0,7.292197408078761,80.97235682121948
330,0.0,37.93580128678893,1.4890414632275326,12.73832939633601,0.6580908311643905,0,12.73832939633601,241.6193663525324
331,0.0,37.79436131475639,1.246331900781923,15.16223779999733,0.6610680932708343,0,15.16223779999733,286.52354687667804
332,0.0,39.099760137967465,1.518403542520502,12.875286128832094,0.6635962887790856,0,12.875286128832094,251.71029967251727
333,0.0,26.35340801520342,1.2947349288078713,10.177144150837249,0.6655946762224028,0,10.177144150837249,134.1012161182775
334,0.0,24.217203998402884,1.5339081894586384,7.893954854934914,0.6671447358487976,0,7.893954854934914,95.58475753807083
335,0.0,31.32202435297722,1.4354306608308973,10.910323015828052,0.6692870905402728,0,10.910323015828052,170.86670160030707
336,0.0,36.469472129703114,1.026575196211618,17.76268911633888,0.6727749781405205,0,17.76268911633888,323.8979478384508
337,0.0,39.19527208497601,1.2931657333068558,15.154775244757955,0.6757507748971111,0,15.154775244757955,296.99776955247347
338,0.0,29.85240190133928,1.4517855713839256,10.281271039524883,0.6777696087312606,0,10.281271039524883,153.46031756424858
339,0.0,20.63226473833277,1.936811303583338,5.326348700092919,0.6788154923507943,0,5.326348700092919,54.94731823449585
340,0.0,36.29598828729565,1.2255411907414753,14.808147029858661,0.6817232250746968,0,14.808147029858661,268.7381655761509
341,0.0,20.653740926332663,1.2157846880689767,8.493996152861932,0.6833911090118687,0,8.493996152861932,87.71639798523834
342,0.0,30.041974435137227,1.3385496721038486,11.221837732745149,0.6855946328377758,0,11.221837732745149,168.56308114119403
343,0.0,20.82105349361071,1.9861212542256639,5.241637047413876,0.6866238824487402,0,5.241637047413876,54.568202679148
344,0.0,25.75854903871988,1.3412129081818402,9.602706953379382,0.6885094732110474,0,9.602706953379382,123.6758989815396
345,0.0,36.83542912296072,1.8016749809687593,10.222551101629422,0.6905167767784715,0,10.222551101629422,188.2760282799573
346,0.0,25.723318689944847,1.9551820904655828,6.578241181571844,0.6918084824260998,0,6.578241181571844,84.60709716644594
347,0.0,27.052197667250613,1.739090380544623,7.777685958673063,0.6933357114529773,0,7.777685958673063,105.20174897391163
348,0.0,29.30609331393569,1.8951169903719023,7.732001101468831,0.6948539697859517,0,7.732001101468831,113.29737289154956
349,0.0,28.92647620421709,1.0886512141704896,13.28546545840118,0.6974627082451106,0,13.28546545840118,192.1508502221949
350,0.0,25.286655601214072,1.3079104938862112,9.666814250445958,0.6993608871377993,0,9.666814250445958,122.22070135596765
351,0.0,39.13219044073718,1.2419037546120777,15.754920739796198,0.7024545286653466,0,15.754920739796198,308.2622793842124
352,0.0,21.138623585352374,1.3187648751429384,8.014553611409008,0.7040282691040644,0,8.014553611409008,84.70831599810074
353,0.0,27.376497136097576,1.8258423003006032,7.496950073834515,0.7055003727383136,0,7.496950073834515,102.62011611289856
354,0.0,39.36065807409642,1.0144210045668598,19.400553565480802,0.7093098719518498,0,19.400553565480802,381.809277669541
355,0.0,21.905098708910288,1.5543866368226045,7.046219450807793,0.7106934699695896,0,7.046219450807793,77.17406629729416
356,0.0,38.91731091278352,1.1773471078959814,16.527543428688602,0.713938823947803,0,16.527543428688602,321.60377311940323
357,0.0,25.891264491515912,1.5740683154560828,8.224314102915532,0.7155537530270782,0,8.224314102915532,106.46894584994523
358,0.0,36.23161228481004,1.291995871136095,14.021566590979264,0.7183070325518398,0,14.021566590979264,254.01198217500317
359,0.0,30.11861482909063,1.0787924519960579,13.959411179306569,0.7210481072190914,0,13.959411179306569,210.2190642752182
360,0.0,38.25786781938031,1.1077532152645628,17.268226935474633,0.7244389020594459,0,17.268226935474633,330.3227717862256
361,0.0,38.41551744844155,1.7679699993652553,10.864301278368316,0.7265722199070976,0,10.864301278368316,208.67887766214193
362,0.0,28.414606366631798,1.8890697567757124,7.520793307053467,0.7280490054066292,0,7.520793307053467,106.85019069236164
363,0.0,32.67256731511299,1.8983054511967272,8.605719194062155,0.7297388273176918,0,8.605719194062155,140.58546983147784
364,0.0,34.115803783543335,1.5347703902470948,11.11430217846813,0.7319212354260466,0,11.11430217846813,189.58667615581348
365,0.0,24.632449639008122,1.871847311944832,6.5797165938217566,0.7332132307861199,0,6.5797165938217566,81.03726881813024
366,0.0,32.765138744103965,1.238926566623802,13.223196445529545,0.735809742080999,0,13.223196445529545,216.62993308915898
367,0.0,22.208580531970412,1.321322055505901,8.403924099892249,0.7374599394396002,0,8.403924099892249,93.319612578512
368,0.0,25.758433691715215,1.860946740495638,6.920787449525505,0.7388189075874436,0,6.920787449525505,89.13432230652879
369,0.0,36.513831005125766,1.9650183046441851,9.290964597843146,0.7406432845161232,0,9.290964597843146,169.62435560012545
370,0.0,38.94633095377915,1.2091673251659558,16.10460775080647,0.7438055907025901,0,16.10460775080647,313.6076916718528
371,0.0,29.45068790391007,1.9089775689864492,7.713733357156887,0.7453202619751564,0,7.713733357156887,113.58737683780396
372,0.0,37.14182483817616,1.3767532839015826,13.48891819343256,0.747968950481693,0,13.48891819343256,250.5015183984799
373,0.0,31.18828048005058,1.3312722313213898,11.713712547393037,0.7502690590113938,0,11.713712547393037,182.6652761953909
374,0.0,25.292566408421386,1.8756451319935148,6.74236452754242,0.7515929919743558,0,6.74236452754242,85.26585128132567
375,0.0,37.09448911641904,1.4173368999250564,13.085981575157065,0.7541625597112067,0,13.085981575157065,242.70890055866192
376,0.0,33.59266372337501,1.9057101850962557,8.813686358526304,0.7558932181245265,0,8.813686358526304,148.03760100263588
377,0.0,33.69368280605221,1.7204970836868574,9.791845370016535,0.7578159481698443,0,9.791845370016535,164.96166599162402
378,0.0,22.968341766995795,1.7821979753722332,6.443824447224665,0.7590812597023743,0,6.443824447224665,74.00198109518944
379,0.0,20.145434184573546,1.5707587059604262,6.412644446320545,0.7603404487194552,0,6.412644446320545,64.59275332121081
380,0.0,28.37085847346345,1.0320785494423497,13.744524817802253,0.7630393282285951,0,13.744524817802253,194.97198419543687
381,0.0,37.87457136194128,1.3983265371733251,13.54282077722117,0.7656986010645868,0,13.54282077722117,256.4642659844221
382,0.0,25.624714933470237,1.6876856978481203,7.591672716709922,0.7671893044688024,0,7.591672716709922,97.26722461694764
383,0.0,28.72973187718269,1.3528294911663394,10.618386154641486,0.7692743343401718,0,10.618386154641486,152.53169359561943
384,0.0,35.378108939983306,1.9610918465807035,9.020003066574224,0.7710455051715726,0,9.020003066574224,159.5553255641232
385,0.0,29.50414310120517,1.7604569861215802,8.379683040766883,0.7726909425476629,0,8.379683040766883,123.61768378876408
386,0.0,23.54359616440069,1.150781612878975,10.229393614267243,0.7746995897131664,0,10.229393614267243,120.41835613050358
387,0.0,20.772369702809574,1.3037408861332913,7.9664486723345185,0.776263884249892,0,7.9664486723345185,82.74100852009455
388,0.0,28.564008928417305,1.9629406983736923,7.275820648092617,0.7776925668358393,0,7.275820648092617,103.91330297684026
389,0.0,23.53073045961703,1.7937220577609676,6.5591908060130315,0.7789805317453252,0,6.5591908060130315,77.1712754447454
390,0.0,31.607861496265166,1.7823258385808498,8.867026671574388,0.7807216640804286,0,8.867026671574388,140.1338754594062
391,0.0,22.763065368495905,1.6539914728668204,6.881252334705595,0.7820728690998487,0,6.881252334705595,78.31919835600925
392,0.0,27.55954500177223,1.9971471882655643,6.899728063034377,0.7834277020194882,0,6.899728063034377,95.07668302659333
393,0.0,32.39023551976821,1.3622534465418807,11.888476260416793,0.7857621272105705,0,11.888476260416793,192.53527302303658
394,0.0,26.19365139931665,1.0160606053934913,12.889807586414886,0.7882931741571096,0,12.889807586414886,168.81556326140932
395,0.0,21.003815064442673,1.2520487948615422,8.387778156347885,0.789940201092814,0,8.387778156347885,88.08767059875143
396,0.0,32.149507795806805,1.261502582908938,12.742545370645322,0.7924423315812087,0,12.742545370645322,204.83328086599184
397,0.0,25.913888209213813,1.8135246432104186,7.144619817059494,0.7938452515279122,0,7.144619817059494,92.57243961830669
398,0.0,28.875529690535984,1.4171279745165284,10.188045896273852,0.7958457796416245,0,10.188045896273852,147.09261088319943
399,0.0,26.676950114399105,1.8096446051338706,7.370770492371248,0.7972931066108819,0,7.370770492371248,98.31483836483636
400,0.0,39.079306151294105,1.7941154407838464,10.89096756622874,0.7994316606597734,0,10.89096756622874,212.80572790223368
401,0.0,34.79072775932094,1.0017621115525932,17.36476522624723,0.8028414117913252,0,17.36476522624723,302.06640979544517
402,0.0,21.048689084072077,1.7262872852757378,6.0965197576340815,0.8040385264583695,0,6.0965197576340815,64.16187443667111
403,0.0,38.589789091770626,1.6658571762229444,11.58256231163424,0.8063128822837318,0,11.58256231163424,223.48431837412826
404,0.0,38.493138152093664,1.6559260694799236,11.622843211890249,0.8085951476801961,0,11.622843211890249,223.6998547377077
405,0.0,31.000264186543404,1.6195704153997916,9.570520642935731,0.8104744183277753,0,9.570520642935731,148.34433416688745
406,0.0,31.206478560285575,1.343629714796613,11.612752463207224,0.8127547023014394,0,11.612752463207224,181.19655538448987
407,0.0,20.08234011297677,1.7023322102751774,5.898478567156558,0.813912929533812,0,5.898478567156558,59.227626367370945
408,0.0,22.990100046585447,1.2438252758420074,9.241691937407486,0.8157276312663408,0,9.241691937407486,106.2337111203601
409,0.0,38.07978911677105,1.8646172963290455,10.211154104314172,0.8177326969155445,0,10.211154104314172,194.41929746556744
410,0.0,33.93964890911589,1.3186341012211331,12.869244348256187,0.8202597060577329,0,12.869244348256187,218.38881745271945
411,0.0,22.505689903312096,1.3055591736720142,8.619176501978313,0.8219521704502973,0,8.619176501978313,96.99025678771909
412,0.0,24.528339950578975,1.3009996627862446,9.426728020070595,0.8238032059301598,0,9.426728020070595,115.6109947489699
413,0.0,21.072800023793093,1.154622806113367,9.125404379776322,0.8255950733988185,0,9.125404379776322,96.14891081563604
414,0.0,32.71040098855369,1.3956241203992588,11.71891503967269,0.8278962034916506,0,11.71891503967269,191.66520504924313
415,0.0,33.05796292106491,1.1720498438553602,14.102626733144515,0.8306654000131508,0,14.102626733144515,233.1020558169551
416,0.0,37.11401850539561,1.6825804527829304,11.0288986312691,0.832831038252296,0,11.0288986312691,204.66337394752688
417,0.0,22.73639385328226,1.2521043330388815,9.079272890183436,0.8346138473261656,0,9.079272890183436,103.21496216631947
418,0.0,24.42360349697607,1.1194736688857496,10.908520752116358,0.8367558481245331,0,10.908520752116358,133.21269279411257
419,0.0,38.43478601322526,1.7642530586570406,10.892651092378449,0.8388947327511848,0,10.892651092378449,209.32835692614503
420,0.0,35.336070973510864,1.34748216756655,13.111888165958112,0.8414693875149057,0,13.111888165958112,231.6613054145165
421,0.0,34.08645221469392,1.7210201551967979,9.90297879771087,0.8434139397574082,0,9.90297879771087,168.77870678564932
422,0.0,29.511848590124544,1.4791475656468447,9.975964966422652,0.8453728235885104,0,9.975964966422652,147.20458381472608
423,0.0,32.311440871723356,1.9696556858842005,8.202306906554174,0.8469834313273172,0,8.202306906554174,132.51417731142666
424,0.0,21.40519815724376,1.7308388645415302,6.183475133288515,0.8481976205811277,0,6.183475133288515,66.17925526421497
425,0.0,36.9624582337502,1.6538616714473633,11.174591827079109,0.8503918671851313,0,11.174591827079109,206.52019184380893
426,0.0,28.116541632671805,1.8112642112499344,7.761579304122858,0.8519159335039123,0,7.761579304122858,109.1143838198271
427,0.0,33.63607155114582,1.570094011075291,10.711483297777148,0.8540192439615731,0,10.711483297777148,180.14610931146777
428,0.0,24.67410170594161,1.0753808081141947,11.472262439391361,0.8562719412669791,0,11.472262439391361,141.53388511339813
429,0.0,33.25013160494943,1.4843099858314361,11.200534902527242,0.8584712820619904,0,11.200534902527242,186.2096297774301
430,0.0,32.676712429675376,1.7481477668811412,9.346095635832228,0.8603064845398045,0,9.346095635832228,152.69983971616688
431,0.0,36.172452740515745,1.7183298281790402,10.525468436653007,0.8623732690568645,0,10.525468436653007,190.3660047983105
432,0.0,39.05528259744171,1.719897644341188,11.353955488555238,0.8646027355696725,0,11.353955488555238,221.71597010214958
433,0.0,21.555885439811423,1.578772141205309,6.826788007341783,0.8659432459554802,0,6.826788007341783,73.57873010406898
434,0.0,22.157409305087445,1.6109724110306962,6.877029411978318,0.8672936217603753,0,6.877029411978318,76.18857774216421
435,0.0,22.420880520129696,1.2099776267715883,9.264997973537804,0.8691128998739858,0,9.264997973537804,103.86470629196745
436,0.0,30.552904220164653,1.278397727951238,11.949686530313528,0.8714593443342217,0,11.949686530313528,182.54881401083045
437,0.0,31.6400936744991,1.339407432539307,11.811228199068012,0.8737786010700349,0,11.811228199068012,186.8541833146986
438,0.0,34.19771363056716,1.9400810862146471,8.813475342232058,0.8755092180481242,0,8.813475342232058,150.7003529218584
439,0.0,21.541735136693397,1.7757667180917682,6.065474399655958,0.8767002366382496,0,6.065474399655958,65.33042149789152
440,0.0,29.71921929519084,1.7466868164280014,8.507311962188806,0.8783707352722127,0,8.507311962188806,126.4153349084447
441,0.0,34.878756565436106,1.298579878131027,13.429576860391192,0.8810077714946642,0,13.429576860391192,234.20347104519905
442,0.0,39.17280077512655,1.1685649477147964,16.761071283085922,0.8842989810807942,0,16.761071283085922,328.2890530750097
443,0.0,36.96331297628714,1.1902842014590895,15.527095516758223,0.8873478867710336,0,15.527095516758223,286.96644559931957
444,0.0,20.727586569516863,1.996638698259929,5.190620262839982,0.8883671187090457,0,5.190620262839982,53.794515423752046
445,0.0,28.860657646081528,1.8737621329149352,7.701259711440582,0.8898793406523501,0,7.701259711440582,111.13170998772362
446,0.0,24.391877437816696,1.8295952218875053,6.665921824132436,0.891188263300398,0,6.665921824132436,81.29717407215294
447,0.0,37.64609304356749,1.5398309468647025,12.224099379292209,0.8935885915598173,0,12.224099379292209,230.09479130332505
448,0.0,22.469305346357498,1.2073540435790449,9.30518494796694,0.8954157608012229,0,9.30518494796694,104.54052095009943
449,0.0,36.10213794295895,1.7910784203636303,10.078324190749107,0.8973947439239898,0,10.078324190749107,181.9245250841422
450,0.0,21.53645494081664,1.0121060186429265,10.63942637634623,0.8994839052603592,0,10.63942637634623,114.56776337515831
451,0.0,24.718991344794958,1.3214325186855,9.353103921411087,0.9013204838874833,0,9.353103921411087,115.5996474401642
452,0.0,27.816094173363357,1.679231473778309,8.282388285272106,0.9029468164327094,0,8.282388285272106,115.19184626174517
453,0.0,34.02735074968612,1.9530593903225153,8.711294423071044,0.9046573691311962,0,8.711294423071044,148.21113540881151
454,0.0,30.496640700818283,1.365220454306331,11.16912678997094,0.9068505426186777,0,11.16912678997094,170.31042332781382
455,0.0,26.819101723148435,1.4709964426358089,9.11596416749063,0.9086405564040817,0,9.11596416749063,122.24098515625364
456,0.0,25.631893885121848,1.7729701423139694,7.228518200444342,0.9100599506655228,0,7.228518200444342,92.64030573023066
457,0.0,36.64775414743511,1.9014904997154995,9.636586181450376,0.9119521939644318,0,9.636586181450376,176.57962059918194
458,0.0,32.672688785800474,1.7105736359181796,9.550214062624335,0.9138274772050813,0,9.550214062624335,156.01558595295003
459,0.0,22.944531315526724,1.6868947152773828,6.800819016068191,0.9151628883110412,0,6.800819016068191,78.02080244270313
460,0.0,39.083702696395335,1.6917031439767984,11.551584223139377,0.9174311612685432,0,11.551584223139377,225.73934172477516
461,0.0,35.23144094238692,1.9823095599859202,8.886462955522738,0.9191761101188902,0,8.886462955522738,156.54144740210424
462,0.0,33.06743957926709,1.8024449052081533,9.172940455411128,0.9209773117873249,0,9.172940455411128,151.6628271367611
463,0.0,36.34058482710394,1.9199164356146532,9.464105872782337,0.9228356867948987,0,9.464105872782337,171.96557114126955
464,0.0,31.912191431302936,1.3623729340449748,11.711988191277971,0.9251354567294537,0,11.711988191277971,186.87760460061102
465,0.0,36.65541675798587,1.9598606124367963,9.35153666678629,0.9269717276099333,0,9.35153666678629,171.39223692431872
466,0.0,22.795077283215758,1.0442228210532185,10.914853048425195,0.9291149718201306,0,10.914853048425195,124.40245938689772
467,0.0,22.845006966847148,1.425702395974692,8.011842805113963,0.9306881799640137,0,8.011842805113963,91.51530235005633
468,0.0,30.466471879249834,1.460147927122636,10.432666209130943,0.932736741804511,0,10.432666209130943,158.92326584304394
469,0.0,29.67901324096578,1.0510193816549906,14.119156011296212,0.9355091840206203,0,14.119156011296212,209.52130910526097
470,0.0,22.760485410247654,1.176147114937165,9.675866701192232,0.9374091404555777,0,9.675866701192232,110.11371144199344
471,0.0,34.612967071069065,1.324779954390252,13.063666519244757,0.9399743264005557,0,13.063666519244757,226.0861295290231
472,0.0,32.55510067463278,1.1173280710500335,14.568281921011085,0.9428349591311295,0,14.568281921011085,237.1359422974743
473,0.0,21.180521045038184,1.3645071664662045,7.761234812672848,0.9443589578054536,0,7.761234812672848,82.19349864265013
474,0.0,24.056740073645617,1.593341206853908,7.549148911157031,0.94584131122093,0,7.549148911157031,90.80395656647477
475,0.0,36.43479796958282,1.008662241393016,18.060950670297935,0.9493877655600801,0,18.060950670297935,329.0235444054533
476,0.0,20.095480994951533,1.1862426496039877,8.47022360967217,0.9510509815126874,0,8.47022360967217,85.10660878557842
477,0.0,39.063173633299016,1.17418734157772,16.63413164581174,0.9543172651890113,0,16.63413164581174,324.8909863597489
478,0.0,29.563206388951883,1.5078350895152157,9.803196183230074,0.9562422240838236,0,9.803196183230074,144.90695601810805
