agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,37.15066638764222,1.3679218549734498,13.579235631250032,0.47472894144939176,0,13.579235631250032,252.23882636787707
239,0.0,36.23161228481004,1.291995871136095,14.021566590979264,0.4774859238824531,0,14.021566590979264,254.01198217500317
240,0.0,35.11773114556881,1.965596006910602,8.933099940705672,0.4792423894991519,0,8.933099940705672,156.85510100709925
241,0.0,38.41551744844155,1.7679699993652553,10.864301278368316,0.4813785764635398,0,10.864301278368316,208.67887766214193
242,0.0,30.450177744277056,1.2138285561498756,12.543030722914244,0.4838448426354433,0,12.543030722914244,190.96875748233333
243,0.0,34.115803783543335,1.5347703902470948,11.11430217846813,0.4860301858824302,0,11.11430217846813,189.58667615581348
244,0.0,36.373198199281774,1.881751484975426,9.664718877518721,0.48793050565004714,0,9.664718877518721,175.76836763616427
245,0.0,22.208580531970412,1.321322055505901,8.403924099892249,0.48958292237266143,0,8.403924099892249,93.319612578512
246,0.0,22.264783386881675,1.2325392802160402,9.032078629972382,0.49135884961697407,0,9.032078629972382,100.54863711480903
247,0.0,38.94633095377915,1.2091673251659558,16.10460775080647,0.4945254088150655,0,16.10460775080647,313.6076916718528
248,0.0,25.473963566413598,1.1876935084857734,10.724131850687275,0.4966340350466879,0,10.724131850687275,136.59307202291163
249,0.0,31.18828048005058,1.3312722313213898,11.713712547393037,0.4989372370112865,0,11.713712547393037,182.6652761953909
250,0.0,26.664654992034905,1.6644159522365964,8.010213719774697,0.5005122406577901,0,8.010213719774697,106.79479262512842
251,0.0,33.59266372337501,1.9057101850962557,8.813686358526304,0.502245226647858,0,8.813686358526304,148.03760100263588
252,0.0,37.97569802855888,1.0652166348337397,17.825340304832064,0.5057501238906082,0,17.825340304832064,338.4648703363011
253,0.0,20.145434184573546,1.5707587059604262,6.412644446320545,0.5070110064013649,0,6.412644446320545,64.59275332121081
254,0.0,28.841779660512437,1.258626616749983,11.457639333493312,0.5092638581181705,0,11.457639333493312,165.22935454311732
255,0.0,25.624714933470237,1.6876856978481203,7.591672716709922,0.5107565663816671,0,7.591672716709922,97.26722461694764
256,0.0,21.516680128058955,1.37483850540585,7.82516638989074,0.5122951852038029,0,7.82516638989074,84.18580108005847
257,0.0,29.50414310120517,1.7604569861215802,8.379683040766883,0.5139428355421667,0,8.379683040766883,123.61768378876408
258,0.0,24.9210230772648,1.018230524431781,12.237417008870295,0.5163490105940476,0,12.237417008870295,152.4844758420847
259,0.0,28.564008928417305,1.9629406983736923,7.275820648092617,0.5177796146269665,0,7.275820648092617,103.91330297684026
260,0.0,21.810717623637068,1.0858047724411937,10.043572370105013,0.5197544262437636,0,10.043572370105013,109.52876044846185
261,0.0,22.763065368495905,1.6539914728668204,6.881252334705595,0.5211074485099383,0,6.881252334705595,78.31919835600925
262,0.0,28.777300585039967,1.5224454198481632,9.451012236586449,0.5229657483327042,0,9.451012236586449,135.98730998256954
263,0.0,26.19365139931665,1.0160606053934913,12.889807586414886,0.525500199305119,0,12.889807586414886,168.81556326140932
264,0.0,25.942274319527343,1.8892037884706432,6.865927984542168,0.5268502084297931,0,6.865927984542168,89.0588936165562
265,0.0,25.913888209213813,1.8135246432104186,7.144619817059494,0.5282550151750828,0,7.144619817059494,92.57243961830669
266,0.0,29.976593121489046,1.6351675415332059,9.166214580489305,0.530057316823198,0,9.166214580489305,137.38594247179415
267,0.0,39.079306151294105,1.7941154407838464,10.89096756622874,0.532198747031036,0,10.89096756622874,212.80572790223368
268,0.0,34.70722972420943,1.854289907703265,9.358630918505622,0.5340388824304874,0,9.358630918505622,162.40607659633184
269,0.0,38.589789091770626,1.6658571762229444,11.58256231163424,0.5363162970557233,0,11.58256231163424,223.48431837412826
270,0.0,24.43306889899906,1.5990248872696928,7.639990188244694,0.5378185057141553,0,7.639990188244694,93.3342033285297
271,0.0,31.206478560285575,1.343629714796613,11.612752463207224,0.5401018564605085,0,11.612752463207224,181.19655538448987
272,0.0,33.22657855170944,1.6110090312892191,10.312350181277283,0.5421295163591998,0,10.312350181277283,171.32205667547237
273,0.0,38.07978911677105,1.8646172963290455,10.211154104314172,0.5441372786377021,0,10.211154104314172,194.41929746556744
274,0.0,28.24485660718617,1.7739135607628627,7.9611704966727945,0.5457026391887874,0,7.9611704966727945,112.43105955194208
275,0.0,24.528339950578975,1.3009996627862446,9.426728020070595,0.5475561641415058,0,9.426728020070595,115.6109947489699
276,0.0,20.883282459393115,1.3957364288332519,7.481098160076766,0.5490271307466644,0,7.481098160076766,78.11494299166462
277,0.0,33.05796292106491,1.1720498438553602,14.102626733144515,0.5518000515833643,0,14.102626733144515,233.1020558169551
278,0.0,25.520978585204457,1.7216108286714005,7.411947624916915,0.5532574215044839,0,7.411947624916915,94.58007830508082
279,0.0,24.42360349697607,1.1194736688857496,10.908520752116358,0.5554023030973594,0,10.908520752116358,133.21269279411257
280,0.0,25.91777925509356,1.2127994210709132,10.685105387091923,0.5575032557731163,0,10.685105387091923,138.46710137002975
281,0.0,34.08645221469392,1.7210201551967979,9.90297879771087,0.5594504232599387,0,9.90297879771087,168.77870678564932
282,0.0,38.54523941500558,1.9855704305102622,9.70633900029928,0.5613589265601604,0,9.70633900029928,187.06658030487085
283,0.0,21.40519815724376,1.7308388645415302,6.183475133288515,0.5625747487870945,0,6.183475133288515,66.17925526421497
284,0.0,29.412101459551288,1.3902302330515837,10.578140497991878,0.5646546695533077,0,10.578140497991878,155.56267079016274
285,0.0,33.63607155114582,1.570094011075291,10.711483297777148,0.566760808770519,0,10.711483297777148,180.14610931146777
286,0.0,24.423158358699794,1.374751589004073,8.882753274863623,0.5685073750031234,0,8.882753274863623,108.47244494662672
287,0.0,32.676712429675376,1.7481477668811412,9.346095635832228,0.5703450456598586,0,9.346095635832228,152.69983971616688
288,0.0,21.836426260963076,1.4612783713468231,7.471685987125436,0.5718141616019465,0,7.471685987125436,81.57746005146785
289,0.0,21.555885439811423,1.578772141205309,6.826788007341783,0.5731564748512081,0,6.826788007341783,73.57873010406898
290,0.0,27.966864309293605,1.0709146081976801,13.057466998401054,0.5757238917586763,0,13.057466998401054,182.58820388368076
291,0.0,30.552904220164653,1.278397727951238,11.949686530313528,0.5780734919713844,0,11.949686530313528,182.54881401083045
292,0.0,23.999846198546752,1.2872868542275568,9.321871857748436,0.5799063996417438,0,9.321871857748436,111.86174543426189
293,0.0,21.541735136693397,1.7757667180917682,6.065474399655958,0.5810990200425765,0,6.065474399655958,65.33042149789152
294,0.0,25.650437996948533,1.8001921766083744,7.124361034963185,0.5824998434165366,0,7.124361034963185,91.37149049759962
295,0.0,39.17280077512655,1.1685649477147964,16.761071283085922,0.5857954793775344,0,16.761071283085922,328.2890530750097
296,0.0,28.239431784455853,1.0978291933062487,12.861486994807136,0.5883243618299804,0,12.861486994807136,181.60054231826112
297,0.0,28.860657646081528,1.8737621329149352,7.701259711440582,0.5898386175730259,0,7.701259711440582,111.13170998772362
298,0.0,30.056871106694995,1.3850781630533853,10.850243657164823,0.5919720404657635,0,10.850243657164823,163.062187539819
299,0.0,22.469305346357498,1.2073540435790449,9.30518494796694,0.5938016670821243,0,9.30518494796694,104.54052095009943
300,0.0,26.724930537569172,1.5907138595888495,8.400294740776554,0.5954533701840986,0,8.400294740776554,112.24864672118052
301,0.0,24.718991344794958,1.3214325186855,9.353103921411087,0.5972924188409383,0,9.353103921411087,115.5996474401642
302,0.0,32.79155531272953,1.585646374332846,10.340122439508757,0.5993255394438651,0,10.340122439508757,169.5343484577736
303,0.0,30.496640700818283,1.365220454306331,11.16912678997094,0.6015216625484258,0,11.16912678997094,170.31042332781382
304,0.0,27.396274672490605,1.7290440129593154,7.922376315222013,0.6030793952159881,0,7.922376315222013,108.52179879532814
305,0.0,36.64775414743511,1.9014904997154995,9.636586181450376,0.6049741834084881,0,9.636586181450376,176.57962059918194
306,0.0,31.7648444353466,1.2256793755583946,12.958056188583242,0.6075220537228887,0,12.958056188583242,205.80531950741351
307,0.0,39.083702696395335,1.6917031439767984,11.551584223139377,0.609793377299365,0,11.551584223139377,225.73934172477516
308,0.0,26.426945561711292,1.9250133971389007,6.864093933317296,0.6111430258047762,0,6.864093933317296,90.69851835312446
309,0.0,36.34058482710394,1.9199164356146532,9.464105872782337,0.6130039001561972,0,9.464105872782337,171.96557114126955
310,0.0,33.01231676969929,1.1552813953018033,14.287565308309679,0.6158131844334311,0,14.287565308309679,235.8328159128427
311,0.0,22.795077283215758,1.0442228210532185,10.914853048425195,0.6179593111104114,0,10.914853048425195,124.40245938689772
312,0.0,35.31196007898198,1.3708021728223678,12.880035055050135,0.6204918405644906,0,12.880035055050135,227.40964183990943
313,0.0,29.67901324096578,1.0510193816549906,14.119156011296212,0.6232680114609608,0,14.119156011296212,209.52130910526097
314,0.0,22.897307453222506,1.952619786848882,5.86322734396079,0.6244208651512714,0,5.86322734396079,67.1260595814057
315,0.0,32.55510067463278,1.1173280710500335,14.568281921011085,0.6272853451703552,0,14.568281921011085,237.1359422974743
316,0.0,31.709908259412657,1.1740660182855458,13.504312264193501,0.6299406227701427,0,13.504312264193501,214.11025150201857
317,0.0,36.43479796958282,1.008662241393016,18.060950670297935,0.6334918467649305,0,18.060950670297935,329.0235444054533
318,0.0,38.27888820625142,1.075386260661133,17.79773910386305,0.6369913169374808,0,17.79773910386305,340.63883274040154
319,0.0,29.563206388951883,1.5078350895152157,9.803196183230074,0.6389188647253584,0,9.803196183230074,144.90695601810805
320,0.0,24.145302396925175,1.333669911401841,9.0522033190153,0.6406987489750314,0,9.0522033190153,109.28409324803707
321,0.0,24.14839707684884,1.060047230048622,11.390245826943584,0.6429383494825337,0,11.390245826943584,137.5280895159771
322,0.0,27.705358433034988,1.7559350679809913,7.889061201132897,0.6444895315850288,0,7.889061201132897,109.28463413876821
323,0.0,23.74085806000634,1.267485101817017,9.36534008406583,0.6463309861702836,0,9.36534008406583,111.17060480974735
324,0.0,34.73168874251558,1.488961870626115,11.663055121724089,0.6486242276478162,0,11.663055121724089,202.5388001372616
325,0.0,34.16916877762946,1.2001292040835099,14.235620907051866,0.6514232983871524,0,14.235620907051866,243.2096667137029
326,0.0,39.343307563393196,1.6863575314002097,11.66517385276117,0.6537169564589516,0,11.66517385276117,229.47326133481752
327,0.0,21.16463639273945,1.500577629580224,7.052163105570255,0.6551035839567413,0,7.052163105570255,74.62823395584334
328,0.0,30.61496486000871,1.205657908833221,12.696372924570465,0.6576000009504855,0,12.696372924570465,194.3495054676454
329,0.0,29.28383335971409,1.4999552253470343,9.761569167152604,0.6595193638503677,0,9.761569167152604,142.92808241010994
330,0.0,24.531465771266603,1.5580435609023762,7.872522433537946,0.6610672940272361,0,7.872522433537946,96.56225730593229
331,0.0,32.16198145714078,1.9740210192881622,8.14631180288508,0.6626690578807305,0,8.14631180288508,131.00076457423853
332,0.0,28.889408553024026,1.3907017219783335,10.38663003592445,0.6647113230129429,0,10.38663003592445,150.03179929846604
333,0.0,38.455745431888985,1.6196720026344749,11.871460817171272,0.6670455421399821,0,11.871460817171272,228.2629375448916
334,0.0,27.511949748437655,1.0776272651024965,12.765058308830422,0.6695554643577385,0,12.765058308830422,175.59582136420957
335,0.0,38.096896819398964,1.5141918294167849,12.579943993645967,0.672028988580181,0,12.579943993645967,239.62841415987407
336,0.0,27.80509703990176,1.2354795728789663,11.252754659111504,0.6742415549662136,0,11.252754659111504,156.44196763140104
337,0.0,24.519780482048933,1.9514342799094933,6.2825022432182935,0.6754768483414464,0,6.2825022432182935,77.02278794084627
338,0.0,37.873329280931785,1.5001342293544964,12.623313480830504,0.6779589000642594,0,12.623313480830504,239.04345403795944
339,0.0,38.63655063904236,1.5549158669553873,12.424000378456135,0.6804017619634275,0,12.424000378456135,240.01025988085098
340,0.0,32.827978581668006,1.4207865615033204,11.552748129505478,0.6826733143923208,0,11.552748129505478,189.62668407740546
341,0.0,20.373944671091923,1.424612394158774,7.1506975352136495,0.6840793161654324,0,7.1506975352136495,72.84395797107814
342,0.0,31.21475993274558,1.1760499783042726,13.271017604946362,0.6866887223375804,0,13.271017604946362,207.12581430082048
343,0.0,21.689181203183225,1.123295913214943,9.654259820596799,0.6885869855991706,0,9.654259820596799,104.69649531576758
344,0.0,32.221591747111695,1.6483581886642282,9.773844049400132,0.6905087620406856,0,9.773844049400132,157.46440637985404
345,0.0,22.32069470899243,1.9086986932774597,5.847097498313151,0.6916584442094111,0,5.847097498313151,65.25563909678061
346,0.0,21.26211311377738,1.1221941128015245,9.473456005172379,0.6935211570252133,0,9.473456005172379,100.71284658018435
347,0.0,22.58786464560529,1.2321676680946378,9.165905432551249,0.6953233978872938,0,9.165905432551249,103.5191156324429
348,0.0,22.640927175052482,1.9371316039409898,5.843931080622178,0.6964724574609695,0,5.843931080622178,66.15600900619624
349,0.0,29.849909444956772,1.6055355124683546,9.295935596922874,0.6983002654290232,0,9.295935596922874,138.74141788714897
350,0.0,30.21978991648432,1.1193824450728294,13.498420512802555,0.7009543845665962,0,13.498420512802555,203.9597160506279
351,0.0,34.44364308442401,1.6368813639238302,10.521117731421247,0.7030230932642648,0,10.521117731421247,181.19281199513915
352,0.0,27.938687606985336,1.4546838082425206,9.603010444152645,0.7049112796468098,0,9.603010444152645,134.14775444289913
353,0.0,21.182778951893887,1.671709949218679,6.335662164897164,0.7061570255609411,0,6.335662164897164,67.10346557644705
354,0.0,22.69669622150457,1.9343580646940262,5.8667256687801235,0.7073105671073489,0,5.8667256687801235,66.57764515960285
355,0.0,31.29586686974567,1.9116530606234834,8.18555090209166,0.7089200463260629,0,8.18555090209166,128.08695564369356
356,0.0,35.17954137712794,1.3572073978096737,12.960267323145441,0.7114683514035196,0,12.960267323145441,227.9681302766171
357,0.0,23.711928189505038,1.5438380065184143,7.679538944302513,0.712978336313271,0,7.679538944302513,91.04833798790425
358,0.0,30.402577135471837,1.6800417777004768,9.048161045460652,0.7147574257532409,0,9.048161045460652,137.5437070593945
359,0.0,26.334890157507946,1.2036880395235874,10.93925057522842,0.7169083495798384,0,10.93925057522842,144.04198115204804
360,0.0,30.67525773100918,1.6045212205944805,9.559006555127981,0.7187878837231174,0,9.559006555127981,146.6124948654785
361,0.0,28.185331477567665,1.9962989140137797,7.059396586280243,0.7201759334998742,0,7.059396586280243,99.48571640795912
362,0.0,22.45161414930028,1.0216473074415284,10.987947594911684,0.7223364323498429,0,10.987947594911684,123.34857984684457
363,0.0,21.917927751131078,1.9619531422464502,5.585741901571333,0.7234347256253001,0,5.585741901571333,61.21394371755299
364,0.0,28.80522725078117,1.5274477160536526,9.429202370737437,0.7252887370957893,0,9.429202370737437,135.80515854134822
365,0.0,31.513166097334263,1.871099240229805,8.421030114218814,0.7269445172785913,0,8.421030114218814,132.68666035001561
366,0.0,34.51899729225797,1.610852532972967,10.714511907725715,0.7290512519944847,0,10.714511907725715,184.92710376532486
367,0.0,24.117547121087455,1.1424902346519212,10.554815432814298,0.7311265864832284,0,10.554815432814298,127.27812927763995
368,0.0,36.56504260221071,1.788136403083742,10.224343774656182,0.7331369421730443,0,10.224343774656182,186.92678284997558
369,0.0,34.574986233768115,1.3869292322013158,12.464581981191337,0.735587783406413,0,12.464581981191337,215.48137520468228
370,0.0,34.20143354840242,1.858656803493092,9.200577934593813,0.7373968417291831,0,9.200577934593813,157.33647741845394
371,0.0,31.189668918797608,1.8402852304267505,8.474139878730897,0.7390630645887598,0,8.474139878730897,132.15280859459818
372,0.0,22.738125870003255,1.4273562379348592,7.965119451504777,0.7406292016008083,0,7.965119451504777,90.55594432896346
373,0.0,23.34883546822176,1.1322889061074888,10.310458462623691,0.7426564895414118,0,10.310458462623691,120.36859912286764
374,0.0,34.68022452397581,1.6718678667731517,10.37170018433084,0.744695819100177,0,10.37170018433084,179.84644554397738
375,0.0,33.77135128815378,1.0688184204648954,15.798451187557436,0.7478021804408346,0,15.798451187557436,266.7675224318762
376,0.0,23.046399422769568,1.0567577887300286,10.904295983692657,0.7499462313410588,0,10.904295983692657,125.65238033214149
377,0.0,21.12446194076563,1.624597419808774,6.5014451220943466,0.7512245742334043,0,6.5014451220943466,68.66976502082919
378,0.0,29.396348951289674,1.7366864673556628,8.463343701885794,0.7528886743009439,0,8.463343701885794,124.39570237766726
379,0.0,22.119258960944876,1.432787498236423,7.718960064968056,0.7544064103657792,0,7.718960064968056,85.36883829311016
380,0.0,21.04443114299948,1.404336243107553,7.492661122393237,0.7558796505317253,0,7.492661122393237,78.83939553401683
381,0.0,36.38346708524544,1.9722831811062407,9.223692478287575,0.7576932537383,0,9.223692478287575,167.79495584410097
382,0.0,23.45505121906358,1.493900326013656,7.850273144277088,0.759236809161517,0,7.850273144277088,92.0642793413292
383,0.0,29.79719231157221,1.6295792900548645,9.142602785093386,0.7610344681539992,0,9.142602785093386,136.21194670787165
384,0.0,30.24850685024538,1.390959443375424,10.873252629437458,0.7631724151726215,0,10.873252629437458,164.44982832299374
385,0.0,38.22735060888676,1.3434389712749226,14.227423584641523,0.7659698741181729,0,14.227423584641523,271.93835481561797
386,0.0,34.68836696189023,1.7898062814045197,9.69053671402615,0.7678752703029825,0,9.69053671402615,168.0744467969045
387,0.0,27.526753082157008,1.485174929213159,9.26717538140123,0.7696974233102691,0,9.26717538140123,127.54762424643793
388,0.0,30.735608382334597,1.4580172832754736,10.540207148054602,0.7717698854534586,0,10.540207148054602,161.97983958564504
389,0.0,39.39793582149759,1.514120357195098,13.010173079794697,0.7743280032214944,0,13.010173079794697,256.28698201216355
390,0.0,25.044020768905106,1.7287055692820212,7.243576122481798,0.7757522671931874,0,7.243576122481798,90.70413542628964
391,0.0,26.782862939198033,1.6214390923480764,8.258979034609498,0.7773761841760508,0,8.258979034609498,110.59955175082813
392,0.0,20.061121696430494,1.423241834761912,7.047685504475925,0.7787619312681112,0,7.047685504475925,70.69223829173033
393,0.0,26.697690641932336,1.6804812872141883,7.943465614600902,0.7803238106069842,0,7.943465614600902,106.03609380172091
394,0.0,23.7183112521562,1.0647429615584383,11.138045569909327,0.7825138223846005,0,11.138045569909327,132.08781578390446
395,0.0,35.54651285997385,1.2928481718173743,13.747365558790106,0.7852168901980674,0,13.747365558790106,244.33545331314707
396,0.0,37.716655605804796,1.9057243583740076,9.895621956048567,0.7871626111501466,0,9.895621956048567,186.6148826607621
397,0.0,23.566162451915183,1.814762727473442,6.492904580623767,0.7884392747634579,0,6.492904580623767,76.50642206588196
398,0.0,38.45842057708607,1.5099017466241327,12.735405023231527,0.7909433664210591,0,12.735405023231527,244.89178130148636
399,0.0,23.04538355915659,1.021457139489157,11.280641481776644,0.7931614160374928,0,11.280641481776644,129.98335487043767
400,0.0,25.48297105298434,1.8118025310968764,7.032491294058628,0.7945441755767051,0,7.032491294058628,89.6043860384302
401,0.0,33.89766706559435,1.4550962048878393,11.647912678119871,0.7968344396800093,0,11.647912678119871,197.4185329860114
402,0.0,31.651523505815504,1.2253443327612064,12.915358834072201,0.7993739146517382,0,12.915358834072201,204.39539186133908
403,0.0,25.826288317763975,1.280151996264381,10.08719604903473,0.8013573037492109,0,10.08719604903473,130.2574167400903
404,0.0,33.15472100323203,1.2011255576006779,13.80152174492924,0.8040710199915004,0,13.80152174492924,228.79280143658448
405,0.0,35.409215852867376,1.1956696087381224,14.807274348236263,0.806982491758562,0,14.807274348236263,262.156986794662
406,0.0,38.9701980765294,1.983790914198528,9.822153584233387,0.8089137670344632,0,9.822153584233387,191.38563535783413
407,0.0,20.18502422150816,1.7020725583986587,5.929542815876958,0.81007965996614,0,5.929542815876958,59.84398268047305
408,0.0,22.131189790095934,1.0454983258205761,10.58403884708563,0.8121607404918373,0,10.58403884708563,117.11868623530012
409,0.0,37.148978104367345,1.0900463830536296,17.04009053279875,0.8155112384516676,0,17.04009053279875,316.510975049689
410,0.0,38.92509048039916,1.9596580411243951,9.931602775468182,0.8174640341115853,0,9.931602775468182,193.2942683252412
411,0.0,37.0335522881832,1.3144289286548982,14.08731635497438,0.8202339445540197,0,14.08731635497438,260.85168341606106
412,0.0,22.254211155840853,1.124372865898582,9.896277218525555,0.8221797943467051,0,9.896277218525555,110.11692143890254
413,0.0,28.96963875086874,1.1005913468795243,13.160942448350854,0.8247675570547593,0,13.160942448350854,190.6338741748491
414,0.0,23.080121963413056,1.9713280924259742,5.85395248312268,0.8259185870809141,0,5.85395248312268,67.55496863924809
415,0.0,34.74334213529694,1.2908140666810395,13.457918933526013,0.8285647426188529,0,13.457918933526013,233.7865409682924
416,0.0,25.163380115246362,1.1021545422894756,11.415540720349053,0.8308093167201624,0,11.415540720349053,143.62679518360824
417,0.0,20.954381189627934,1.346042972679613,7.783696960251329,0.8323397816396453,0,7.783696960251329,81.55127658482729
418,0.0,20.20371795978296,1.989053559245613,5.0787264792019,0.833338383300496,0,5.0787264792019,51.30457869033835
419,0.0,39.04933701640826,1.4442433191152588,13.518960586340057,0.8359965411181658,0,13.518960586340057,263.95322402376655
420,0.0,31.081190469380395,1.0294712376935178,15.095706092292753,0.8389647256103241,0,15.095706092292753,234.59625816216854
421,0.0,21.47235162547113,1.6876594478514577,6.361577169140186,0.840215567047198,0,6.361577169140186,68.29901093417365
422,0.0,25.44813228329804,1.1940023921371137,10.65665046020096,0.8423109247893885,0,10.65665046020096,135.59592530403148
423,0.0,34.84480622052579,1.4702066044855044,11.850309376320498,0.844640985026586,0,11.850309376320498,206.4608669355838
424,0.0,23.949016316265322,1.8891902203590378,6.338434335033199,0.8458872760170694,0,6.338434335033199,75.89963365464321
425,0.0,27.38409940209274,1.0612288318114467,12.90207096774308,0.8484241382697555,0,12.90207096774308,176.6557969367657
426,0.0,29.636847632282226,1.0158689683613218,14.586944062327664,0.8512922877215977,0,14.586944062327664,216.15551929791445
427,0.0,34.532434359670276,1.2363499442509553,13.965477379704097,0.8540382416458853,0,13.965477379704097,241.1309654580459
428,0.0,33.76231811332664,1.9192627145145675,8.795647895933316,0.8557676808336635,0,8.795647895933316,148.4807311376564
429,0.0,22.93379095152151,1.5387318536505072,7.452172676192115,0.8572329599822588,0,7.452172676192115,85.45328514521528
430,0.0,27.166262435549086,1.246208065595702,10.899569335784749,0.8593760815080678,0,10.899569335784749,148.05028050519599
431,0.0,28.765917908947962,1.2239621759340074,11.751146593642343,0.8616866439203908,0,11.751146593642343,169.01625912436455
432,0.0,25.586234898090908,1.2109067271067682,10.564907405884332,0.863763962737511,0,10.564907405884332,135.15810128176838
433,0.0,21.911836833172117,1.846348408576766,5.933830454584293,0.8649306987236723,0,5.933830454584293,65.01056235827929
434,0.0,32.02427480628935,1.8688452359189702,8.567931199113447,0.8666153632474519,0,8.567931199113447,137.19089162089463
435,0.0,23.753546193346413,1.8999310441207133,6.251160079427918,0.8678444939878304,0,6.251160079427918,74.24360985434704
436,0.0,26.435205096562115,1.7778862795959203,7.434447692169134,0.8693062879716787,0,7.434447692169134,98.26557476107698
437,0.0,37.13446634515725,1.7960103302956205,10.33804364005105,0.8713389998318628,0,10.33804364005105,191.94886681312133
438,0.0,28.29349219865566,1.7755924556148446,7.967338481638882,0.8729055731594297,0,7.967338481638882,112.71191458714938
439,0.0,34.73100995875876,1.5904116470187544,10.91887437565691,0.8750524905275544,0,10.91887437565691,189.61176733968801
440,0.0,24.361494316166898,1.5976209746224077,7.624303480969463,0.8765516147962281,0,7.624303480969463,92.86971295818454
441,0.0,36.11971046138185,1.2004180067346726,15.044638725319189,0.8795097581968483,0,15.044638725319189,271.703997377311
442,0.0,20.182538874199743,1.7577422025828282,5.741040649915414,0.8806385869990088,0,5.741040649915414,57.9343880476394
443,0.0,36.52627841328278,1.6854026694105673,10.83606875562178,0.8827692227599168,0,10.83606875562178,197.90063213665792
444,0.0,32.24349263227411,1.7983427254879731,8.96477967611123,0.8845319173862936,0,8.96477967611123,144.52790371832657
445,0.0,31.821450154375697,1.7851649875919784,8.912747666337518,0.8862843812487988,0,8.912747666337518,141.8082778014438
446,0.0,33.97427912578125,1.9908036059120282,8.532805301559852,0.8879621391632582,0,8.532805301559852,144.94795452057025
447,0.0,32.6194872265982,1.8126462121617353,8.997753397144356,0.8897313172284899,0,8.997753397144356,146.75105100311546
448,0.0,31.436766884180855,1.0361689976692054,15.169710228203995,0.892714052741132,0,15.169710228203995,238.44332207231147
449,0.0,24.52602736196806,1.1877575694764306,10.32450897062237,0.8947441033547562,0,10.32450897062237,126.60959475618448
450,0.0,21.0349880628505,1.1181583553361825,9.406086339410384,0.896593569648936,0,9.406086339410384,98.92845693381929
451,0.0,32.37582913439021,1.8146069235308253,8.920893201320421,0.898347635122553,0,8.920893201320421,144.41065700604662
452,0.0,36.493944132087414,1.6402744137375793,11.124341093918304,0.9005349522654925,0,11.124341093918304,202.98554119386938
453,0.0,25.712510207386572,1.2825218122635644,10.024199963510066,0.9025059547940311,0,10.024199963510066,128.87367194131832
454,0.0,31.52983536203095,1.933531366752597,8.153432601144173,0.9041091187703706,0,8.153432601144173,128.53819377474576
455,0.0,38.66762994098015,1.467681318179878,13.173033362901016,0.9066992588475155,0,13.173033362901016,254.6849896384209
456,0.0,38.000926168432684,1.8831014033141464,10.089984028888013,0.9086831961299167,0,10.089984028888013,191.71436906121917
457,0.0,26.27487835608555,1.0744335078764822,12.227317076147132,0.911087385288359,0,12.227317076147132,160.63563439852678
458,0.0,34.486323368665985,1.5624331017042203,11.036095987421831,0.9132573512881978,0,11.036095987421831,190.2971874749332
459,0.0,27.6826071521457,1.4137316762331866,9.790615722038762,0.9151824254501592,0,9.790615722038762,135.51488440541019
460,0.0,24.248961757576943,1.010699705282338,11.99612586747664,0.9175411567707168,0,11.99612586747664,145.44679869976028
461,0.0,37.18177325474899,1.7885660674962005,10.394296842162353,0.9195849293842779,0,10.394296842162353,193.23919416391703
462,0.0,26.48291129399764,1.5526502304748924,8.52829271338774,0.921261800013694,0,8.52829271338774,112.92700970894697
463,0.0,25.63906978397356,1.155991201892352,11.089647456659934,0.9234422955402442,0,11.089647456659934,142.16412251048448
464,0.0,25.261267601662382,1.2805252487019931,9.863635108822928,0.925381727096961,0,9.863635108822928,124.58396300456411
465,0.0,31.375225011693274,1.4548508983052337,10.782969254183538,0.9275019221990654,0,10.782969254183538,169.15904332208947
466,0.0,22.11329360770771,1.2772922870789074,8.656316894498563,0.9292039655091544,0,8.656316894498563,95.70983852470366
467,0.0,28.255511382389287,1.1222963149469138,12.58825811244235,0.9316791244904037,0,12.58825811244235,177.84383519028455
468,0.0,28.007009775149804,1.1991791648830055,11.677575209490163,0.9339752209718075,0,11.677575209490163,163.526981521119
469,0.0,20.160191320992237,1.6369412353877109,6.157884866348693,0.9351860115272836,0,6.157884866348693,62.072068519116186
470,0.0,37.01179333009484,1.1998600801703874,15.423378917998065,0.938218624499555,0,15.423378917998065,285.42345648234306
471,0.0,33.0035931316047,1.5523531536010937,10.630182009500912,0.9403087778979129,0,10.630182009500912,175.41710097823608
472,0.0,21.58251564398073,1.7702184406869388,6.096003506664852,0.9415074010667797,0,6.096003506664852,65.78354552417778
473,0.0,26.030150520242522,1.1159472211685064,11.66280538473244,0.9438005934399205,0,11.66280538473244,151.7922898264402
474,0.0,25.91679880220269,1.6648550259394375,7.783500184221285,0.9453310196684301,0,7.783500184221285,100.8617041256853
475,0.0,23.90069765407698,1.0310767896601343,11.590163746172182,0.9476099289213419,0,11.590163746172182,138.50649972925277
476,0.0,30.261008740815758,1.278814991894987,11.831660143416865,0.9499363222638904,0,11.831660143416865,179.0189855091496
477,0.0,25.099487926666804,1.5392053080551156,8.153391816970023,0.9515394782210652,0,8.153391816970023,102.32297973571148
478,0.0,34.39555632305695,1.0456711532544087,16.446641095534083,0.9547732895280288,0,16.446641095534083,282.84568506327275
479,0.0,35.65326535677029,1.858308483038618,9.59293510259173,0.9566594948523581,0,9.59293510259173,171.00973038148967
