agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
479,0.0,39.086401761907155,1.4020045253246711,13.939470613640019,0.9603659683319473,0,13.939470613640019,272.42187437651614
480,0.0,25.769313966725775,1.5441652114877191,8.344092256131857,0.9619816296695427,0,8.344092256131857,107.51076655779352
481,0.0,21.276864607486154,1.0339186418497506,10.289428851684306,0.9639739653090951,0,10.289428851684306,109.46339228282436
482,0.0,30.84125355285807,1.4778697189364747,10.434361418221792,0.9659943641503864,0,10.434361418221792,160.904393080769
483,0.0,20.152591737284745,1.411024916049402,7.141118313384615,0.9673770943997615,0,7.141118313384615,71.95602095864378
484,0.0,25.81646705926131,1.4020685556153527,9.206563743215375,0.969159755549162,0,9.206563743215375,118.84047480285462
485,0.0,39.46679522732791,1.7462368058371378,11.300527825150184,0.9713478696472652,0,11.300527825150184,222.99780881796173
486,0.0,35.33507470093772,1.696117185230145,10.416460315548045,0.9733648023093002,0,10.416460315548045,184.03320168462173
487,0.0,25.342067612921724,1.5360384923766877,8.249164242528307,0.974962082795303,0,8.249164242528307,104.5254389921243
488,0.0,25.08142604207534,1.2073888684070866,10.38663958992987,0.9769732412889851,0,10.38663958992987,130.25586635025886
489,0.0,25.8334469375329,1.72757860091532,7.476779037389561,0.9784209653133181,0,7.476779037389561,96.57548726303078
490,0.0,23.416733044295455,1.0804611188475959,10.836453360427909,0.9805192209645823,0,10.836453360427909,126.87716774404937
491,0.0,22.676377035513823,1.8186721549461664,6.234322380161216,0.981726368887513,0,6.234322380161216,70.68592242673884
492,0.0,33.93179863261821,1.3548457764673982,12.522384179065533,0.9841510702632394,0,12.522384179065533,212.4535091821679
493,0.0,33.795942938156315,1.3495710839190678,12.520994018342135,0.9865755024630191,0,12.520994018342135,211.57939968644368
494,0.0,25.077584502918455,1.5636972548446872,8.01868278057739,0.9881281549684489,0,8.01868278057739,100.54459751601331
495,0.0,33.07342010037985,1.7335427834279558,9.539256953029895,0.9899752352949003,0,9.539256953029895,157.74792632651358
496,0.0,22.145676929486864,1.0921918855787354,10.138180489114427,0.9919382848090985,0,10.138180489114427,112.25843488237761
497,0.0,37.62534195840461,1.0208070138391592,18.429214067064077,0.9955067219423939,0,18.429214067064077,346.70274064896324
498,0.0,22.385882896441235,1.2224517429748265,9.156141755733183,0.9972796199140587,0,9.156141755733183,102.48415856352943
499,0.0,21.227519715802757,1.4976349637700923,7.087013935079802,0.9986518739666782,0,7.087013935079802,75.21986401653768
500,0.0,25.760418839178296,1.8499656489369727,6.9624046408593445,1.0,0,6.9624046408593445,89.67722983818773
