agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,28.278268898300432,1.8885662368484057,7.486702967191273,0.4685141892651367,0,7.486702967191273,105.85549983396926
239,0.0,25.00309892883331,1.967406651660284,6.354329164164747,0.46973951535064995,0,6.354329164164747,79.43896035899093
240,0.0,36.05031944133596,1.6552945156794183,10.889397354929025,0.4718393534751464,0,10.889397354929025,196.2831265844151
241,0.0,37.79436131475639,1.246331900781923,15.16223779999733,0.47476313740435566,0,15.16223779999733,286.52354687667804
242,0.0,27.295672275797706,1.6375038945332734,8.334536597721376,0.47637031336896357,0,8.334536597721376,113.74838977102237
243,0.0,26.377777850623296,1.7146406045831815,7.691926162286228,0.47785357266054124,0,7.691926162286228,101.44795977609175
244,0.0,28.708613216617948,1.1295129197294262,12.708404089567683,0.4803041758058752,0,12.708404089567683,182.42032880394217
245,0.0,37.69456677421168,1.507374156706789,12.503387631563308,0.4827152449567525,0,12.503387631563308,235.65488999090778
246,0.0,39.62206392626622,1.4926200950669641,13.272655264797516,0.4852746545025622,0,13.272655264797516,262.94499768655055
247,0.0,37.49472297904789,1.776982851550371,10.550108276603437,0.4873090664038553,0,10.550108276603437,197.78669361510313
248,0.0,26.258439112571388,1.58126865855303,8.302965777048813,0.4889101544638061,0,8.302965777048813,109.01146065520012
249,0.0,30.041974435137227,1.3385496721038486,11.221837732745149,0.4910740981541762,0,11.221837732745149,168.56308114119403
250,0.0,33.10983988973547,1.8097264324691715,9.147747221816491,0.49283808818443553,0,9.147747221816491,151.44022293305824
251,0.0,28.482783633273037,1.1617736420720277,12.258318919369648,0.49520189993362085,0,12.258318919369648,174.5755227440315
252,0.0,39.103641809311654,1.7246782968922323,11.336503126343647,0.49738795492704935,0,11.336503126343647,221.64927881134184
253,0.0,37.666834257906025,1.8215499081827355,10.33922652591063,0.4993817018103041,0,10.33922652591063,194.72296595321063
254,0.0,29.820931120985215,1.4463238102108544,10.309216688010455,0.5013696617983177,0,10.309216688010455,153.71522038223554
255,0.0,29.948872789125964,1.7761533105024978,8.430824245867893,0.5029954052251924,0,8.430824245867893,126.24684142348818
256,0.0,32.496956010202396,1.5902622743629304,10.21748315799697,0.5049656759364407,0,10.21748315799697,166.0185503602057
257,0.0,27.376497136097576,1.8258423003006032,7.496950073834515,0.5064113373508768,0,7.496950073834515,102.62011611289856
258,0.0,32.40851517103202,1.2382496241104515,13.086422373967622,0.5089348349989522,0,13.086422373967622,212.05575902063129
259,0.0,36.82017536854117,1.8188659374495033,10.121739763891586,0.5108866431982214,0,10.121739763891586,186.34211657061235
260,0.0,31.481366309121658,1.1230808724559607,14.015627494517824,0.5135893225102596,0,14.015627494517824,220.6155516035563
261,0.0,34.97015624231873,1.7846836132298023,9.797298519212617,0.515478567642673,0,9.797298519212617,171.3065299847516
262,0.0,21.26428109190419,1.9128933909690153,5.558145893622523,0.5165503631028376,0,5.558145893622523,59.09498831590117
263,0.0,25.124317755682554,1.2930663664491915,9.715014792579776,0.5184237411949937,0,9.715014792579776,122.04155932496536
264,0.0,24.276571122997513,1.6306024256475915,7.444049739272314,0.5198592016648146,0,7.444049739272314,90.35800146928771
265,0.0,34.115803783543335,1.5347703902470948,11.11430217846813,0.522002408922373,0,11.11430217846813,189.58667615581348
266,0.0,27.001136594353287,1.8186599099640883,7.423360587215687,0.5234338798353032,0,7.423360587215687,100.2195866022747
267,0.0,26.63269519543822,1.409204329547888,9.449550585748886,0.5252560675957977,0,9.449550585748886,125.83350024206237
268,0.0,37.21893480991276,1.7599159976553904,10.574065710947815,0.5272950992875495,0,10.574065710947815,196.77773118575027
269,0.0,33.68099352710442,1.0082475189337083,16.702740594256262,0.5305159434114457,0,16.702740594256262,281.2824489200247
270,0.0,32.62384878330698,1.4725343951955034,11.077448815372366,0.5326520441144059,0,11.077448815372366,180.69450752876557
271,0.0,39.938348122255974,1.983034226644285,10.07000978239295,0.5345938770520707,0,10.07000978239295,201.08977814186636
272,0.0,32.66291907033812,1.4839821357567375,11.005159119951967,0.5367160378965149,0,11.005159119951967,179.7303108455923
273,0.0,37.09448911641904,1.4173368999250564,13.085981575157065,0.5392394505439132,0,13.085981575157065,242.70890055866192
274,0.0,39.42473157687359,1.4228908745590148,13.853743910295364,0.5419109133146863,0,13.853743910295364,273.0900674990709
275,0.0,22.160829198734675,1.868663789716423,5.929592396633764,0.5430543360194827,0,5.929592396633764,65.7023421599583
276,0.0,31.415174119208523,1.9065706524926562,8.238659836218561,0.5446430237544397,0,8.238659836218561,129.409466631868
277,0.0,28.841779660512437,1.258626616749983,11.457639333493312,0.5468524378390777,0,11.457639333493312,165.22935454311732
278,0.0,23.66818378039348,1.2812357466735118,9.236467153622383,0.5486335360240986,0,9.236467153622383,109.30520103675121
279,0.0,31.919755371724037,1.0855649853174665,14.70190905355579,0.5514685532548329,0,14.70190905355579,234.64067024341784
280,0.0,27.451434814434414,1.0065490753096678,13.636411521211175,0.5540981071098587,0,13.636411521211175,187.16953098866549
281,0.0,23.54359616440069,1.150781612878975,10.229393614267243,0.5560706745533635,0,10.229393614267243,120.41835613050358
282,0.0,34.47447849238675,1.6405387644082672,10.507060009893,0.5580967853165233,0,10.507060009893,181.11270716463656
283,0.0,36.78830977614315,1.3425339012072208,13.701072927492822,0.560738808042109,0,13.701072927492822,252.01965756106722
284,0.0,35.646516771616994,1.0303894228635975,17.29759447285003,0.5640743597859095,0,17.29759447285003,308.2994957425391
285,0.0,24.83840267875213,1.312691349083035,9.460869341487891,0.5658987301791106,0,9.460869341487891,117.49644119746836
286,0.0,27.56634465671005,1.6195117759884106,8.510695959554209,0.5675398755298936,0,8.510695959554209,117.30438904477047
287,0.0,33.59039926049474,1.7341687660579659,9.684870330368975,0.5694074407667621,0,9.684870330368975,162.65933059160673
288,0.0,37.784075769412865,1.7935201830876837,10.533496117218112,0.5714386492910022,0,10.533496117218112,198.99920770489268
289,0.0,25.913888209213813,1.8135246432104186,7.144619817059494,0.572816369709121,0,7.144619817059494,92.57243961830669
290,0.0,24.528252516901546,1.4988296560744523,8.182468373738642,0.574394221860497,0,8.182468373738642,100.35082524131109
291,0.0,29.08039960940816,1.4924952899770747,9.742208167991889,0.5762728437402166,0,9.742208167991889,141.65365330162217
292,0.0,20.035242231051868,1.2166055156301974,8.23407504472544,0.5778606473748276,0,8.23407504472544,82.48584403486672
293,0.0,32.32871902727981,1.1583232730299928,13.954963946598832,0.5805516287364159,0,13.954963946598832,225.5730542327067
294,0.0,31.761442577985335,1.9246569076046836,8.251195954065857,0.5821427338519983,0,8.251195954065857,131.0349432473838
295,0.0,21.896677321981237,1.6118857590235267,6.792254723823029,0.5834525065561709,0,6.792254723823029,74.36390498812783
296,0.0,26.778024041766756,1.3922730323722834,9.616656869428795,0.5853069179681566,0,9.616656869428795,128.75753442549285
297,0.0,22.990100046585447,1.2438252758420074,9.241691937407486,0.5870890236653313,0,9.241691937407486,106.2337111203601
298,0.0,23.80475314719791,1.4969477282018802,7.951096988467313,0.5886222597153865,0,7.951096988467313,94.63695052994655
299,0.0,36.3044586236509,1.3168634774687071,13.784442823729847,0.5912803589308686,0,13.784442823729847,250.21836707209093
300,0.0,26.01999325572489,1.029283100143307,12.639862275064136,0.5937177449338277,0,12.639862275064136,164.44456557523014
301,0.0,20.883282459393115,1.3957364288332519,7.481098160076766,0.5951603495718629,0,7.481098160076766,78.11494299166462
302,0.0,29.206148907601076,1.6528981460532455,8.834830197292824,0.5968639987883488,0,8.834830197292824,129.0156831577524
303,0.0,27.823727903687036,1.9944367655957564,6.975334686877334,0.5982090754008758,0,6.975334686877334,97.03990718241248
304,0.0,32.264222819079365,1.9983085367780324,8.072883197281563,0.5997657958840883,0,8.072883197281563,130.23265113474707
305,0.0,38.43478601322526,1.7642530586570406,10.892651092378449,0.601866261437424,0,10.892651092378449,209.32835692614503
306,0.0,26.465563858638593,1.5653594244693152,8.453510243377776,0.6034963794794322,0,8.453510243377776,111.86345758788501
307,0.0,20.335012211637423,1.9883660941550612,5.1134980302202875,0.6044824320371097,0,5.1134980302202875,51.991522444356725
308,0.0,39.393113717684,1.5645322001791029,12.589422484616936,0.6069100915702267,0,12.589422484616936,247.9682757882414
309,0.0,34.209550864319546,1.271932194165037,13.447867355372859,0.6095032878367951,0,13.447867355372859,230.0227511551251
310,0.0,31.181260495650065,1.40582708163359,11.090005628365411,0.6116418099110935,0,11.090005628365411,172.9001771981436
311,0.0,23.043265742604117,1.1924633078150157,9.662043935266631,0.6135049734595013,0,9.662043935266631,111.32252300853271
312,0.0,27.495031780081458,1.010202626072664,13.608671701326452,0.6161291781542878,0,13.608671701326452,187.085430456333
313,0.0,32.676712429675376,1.7481477668811412,9.346095635832228,0.6179314163582622,0,9.346095635832228,152.69983971616688
314,0.0,20.880523132338027,1.091821313048154,9.562243786047574,0.6197753351173276,0,9.562243786047574,99.83232628581096
315,0.0,32.23375870290716,1.9216704816943806,8.386911026100043,0.6213926106143406,0,8.386911026100043,135.17083313903012
316,0.0,32.21944822061393,1.7584324299457292,9.161412082694676,0.6231592356844375,0,9.161412082694676,147.58782111304396
317,0.0,25.51651787375563,1.6971885203689638,7.517290379800712,0.6246088193866312,0,7.517290379800712,95.90753716919806
318,0.0,25.409482270067397,1.5820046837249548,8.030786043641402,0.626157422137956,0,8.030786043641402,102.02905779530545
319,0.0,21.125902187177303,1.057189447477251,9.991540417656267,0.6280841235712493,0,9.991540417656267,105.54015278131749
320,0.0,34.26312788412203,1.3859476843002438,12.360902316966337,0.630467716812669,0,12.360902316966337,211.76158842467893
321,0.0,34.878756565436106,1.298579878131027,13.429576860391192,0.6330573860632397,0,13.429576860391192,234.20347104519905
322,0.0,28.26674275041186,1.3131014991577854,10.763350269778064,0.6351329181158522,0,10.763350269778064,152.12242660419633
323,0.0,25.797027515933962,1.4489519017052082,8.90196130236434,0.6368495124429969,0,8.90196130236434,114.8220703314361
324,0.0,37.47524265829871,1.3091169323899001,14.313176207218017,0.639609569046951,0,14.313176207218017,268.1948757882414
325,0.0,30.056871106694995,1.3850781630533853,10.850243657164823,0.641701857035788,0,10.850243657164823,163.062187539819
326,0.0,30.80522544373334,1.1234652673178749,13.70991446726108,0.6443455847044187,0,13.70991446726108,211.16850298913945
327,0.0,38.082369322192164,1.4532052941561888,13.102886933915586,0.6468722572674644,0,13.102886933915586,249.49448970214974
328,0.0,33.43631543537947,1.0388005651050578,16.09371257513608,0.6499756605255577,0,16.09371257513608,269.0572250942916
329,0.0,27.816094173363357,1.679231473778309,8.282388285272106,0.651572780560435,0,8.282388285272106,115.19184626174517
330,0.0,37.35946614372476,1.486809991076659,12.563631657018684,0.6539954667638728,0,12.563631657018684,234.68528576630905
331,0.0,25.658138753908837,1.5745723978802788,8.147652908323028,0.6555666053351287,0,8.147652908323028,104.52680442022057
332,0.0,35.45940284627939,1.9148657210357007,9.258978960441238,0.6573520445455221,0,9.258978960441238,164.1589324517555
333,0.0,37.58868221035866,1.4820671529316365,12.681167022697156,0.6597973954781257,0,12.681167022697156,238.33417863632175
334,0.0,22.77449998178148,1.1472265657763363,9.925894614534931,0.6617114382163953,0,9.925894614534931,113.02864335894535
335,0.0,20.49204558111761,1.116707864415948,9.17520429205323,0.6634807228833541,0,9.17520429205323,94.00935228441035
336,0.0,38.50026794277802,1.397604566139835,13.773662763965932,0.6661367433446371,0,13.773662763965932,265.1448534830764
337,0.0,36.34058482710394,1.9199164356146532,9.464105872782337,0.6679617378487586,0,9.464105872782337,171.96557114126955
338,0.0,27.619973167651505,1.6506158384849643,8.366566139642401,0.6695750901747429,0,8.366566139642401,115.54216614115238
339,0.0,37.62068794515744,1.0820890629605435,17.38336022093646,0.6729271804083916,0,17.38336022093646,326.98698515505686
340,0.0,28.51404791949384,1.8097140989105005,7.878053206487177,0.6744463311869519,0,7.878053206487177,112.31759332104873
341,0.0,25.905902480625116,1.5237524243367722,8.500692785411287,0.6760855475929323,0,8.500692785411287,110.10905915830914
342,0.0,29.815876759999675,1.1380242705123829,13.099842214514197,0.6786116330327729,0,13.099842214514197,195.29164052169827
343,0.0,36.87585576273811,1.1622818553210377,15.863559941986924,0.681670655205505,0,15.863559941986924,292.49117415213
344,0.0,22.339797446204273,1.2359127712998488,9.03777271542748,0.6834134384918361,0,9.03777271542748,100.95100591374073
345,0.0,24.056740073645617,1.593341206853908,7.549148911157031,0.6848691655788794,0,7.549148911157031,90.80395656647477
346,0.0,37.56983116785392,1.8664939538507703,10.064278828855423,0.6868098933980206,0,10.064278828855423,189.0566282131524
347,0.0,25.17822650668515,1.5565798981443855,8.087675594648358,0.6883694663476214,0,8.087675594648358,101.81666401732295
348,0.0,30.156701790304314,1.5390004431495594,9.797496136059818,0.6902587495871381,0,9.797496136059818,147.73008463340736
349,0.0,24.145302396925175,1.333669911401841,9.0522033190153,0.6920043155739792,0,9.0522033190153,109.28409324803707
350,0.0,34.714845077119186,1.207419853842442,14.375631213386182,0.6947764155811395,0,14.375631213386182,249.5239052292501
351,0.0,33.61581609583421,1.6135429473604002,10.416771413127375,0.6967851156987404,0,10.416771413127375,175.08413606801645
352,0.0,22.74559404292382,1.3212577721454686,8.60755354573595,0.6984449384148064,0,8.60755354573595,97.89195932701972
353,0.0,36.119963051605964,1.476248220143522,12.233702489441225,0.7008040032972581,0,12.233702489441225,220.94044095147848
354,0.0,31.329536604905535,1.996679475227106,7.84540958967439,0.7023168593003712,0,7.84540958967439,122.89652346009036
355,0.0,27.82324139012468,1.6857689189897649,8.252388888151522,0.7039081944533371,0,8.252388888151522,114.8041040401112
356,0.0,36.315068057599056,1.5139994976091435,11.993091184953025,0.7062208614706103,0,11.993091184953025,217.7649613012802
357,0.0,33.59649575336601,1.8618026610868004,9.022571633277863,0.7079607134825291,0,9.022571633277863,151.56339478093017
358,0.0,31.957341973362766,1.7967765321288272,8.892965096638811,0.7096755730418862,0,8.892965096638811,142.09776337523277
359,0.0,39.27435676953964,1.2815338409437589,15.323183639308679,0.7126303926839408,0,15.323183639308679,300.9040905476909
360,0.0,31.16087121804752,1.298433048542941,11.999413929357093,0.7149442789367069,0,11.999413929357093,186.95609607237097
361,0.0,32.16198145714078,1.9740210192881622,8.14631180288508,0.7165151588982128,0,8.14631180288508,131.00076457423853
362,0.0,20.172474024718507,1.4444704276512013,6.982653863506298,0.7178616468915191,0,6.982653863506298,70.42870184259056
363,0.0,30.253707391023866,1.2773460607538407,11.842408381159169,0.7201452572506688,0,11.842408381159169,179.13837898429907
364,0.0,21.241842529749853,1.0959782289289302,9.690814091493829,0.7220139686424444,0,9.690814091493829,102.9253734582964
365,0.0,25.028579720141916,1.1971028266310713,10.45381364213224,0.7240298117342748,0,10.45381364213224,130.82205406080692
366,0.0,33.138202987672116,1.9052012972869843,8.696772103520262,0.7257068387567815,0,8.696772103520262,144.09769965198933
367,0.0,22.761026345478527,1.7879724699772253,6.365038256368805,0.726934229911587,0,6.365038256368805,72.43740172159454
368,0.0,34.598507700201424,1.3559883346913661,12.757671587225094,0.7293943334697085,0,12.757671587225094,220.69819932362415
369,0.0,24.28061389459328,1.094265903611407,11.09447612982363,0.7315337176054316,0,11.09447612982363,134.69034563551455
370,0.0,29.08479034305224,1.6076731697126885,9.045616637444432,0.7332780134609123,0,9.045616637444432,131.54493171184825
371,0.0,31.95224070746476,1.3559925181167283,11.781864678664181,0.7355499489797974,0,11.781864678664181,188.22848809772745
372,0.0,28.49224788317548,1.5719320681131892,9.062811447499477,0.7372975605667662,0,9.062811447499477,129.10993514031776
373,0.0,31.21475993274558,1.1760499783042726,13.271017604946362,0.7398566543172681,0,13.271017604946362,207.12581430082048
374,0.0,21.60387114152079,1.0844590601591613,9.960666997585914,0.7417774023279444,0,9.960666997585914,107.59448314972244
375,0.0,31.332354570881957,1.2239314158376051,12.799881662257793,0.7442456453929553,0,12.799881662257793,200.52521535359554
376,0.0,24.713360347859954,1.148527283353867,10.758717144138425,0.7463202840247901,0,10.758717144138425,132.9420268318958
377,0.0,30.60965057652288,1.3457366403470843,11.372823500082536,0.748513342794735,0,11.372823500082536,174.0590767029972
378,0.0,38.36564908951899,1.247111052560574,15.381809426973831,0.7514794674392618,0,15.381809426973831,295.0665514185666
379,0.0,21.797753839910815,1.5502950516601235,7.030195257531407,0.7528351229951439,0,7.030195257531407,76.62123283508902
380,0.0,33.164223766329386,1.1434966892085967,14.501232963464911,0.755631443198769,0,14.501232963464911,240.46106744401106
381,0.0,35.710157437913004,1.9788184563363738,9.02310096299272,0.7573713972830688,0,9.02310096299272,161.10817798332724
382,0.0,29.958395840030633,1.9529342469376307,7.670098439568045,0.7588504474634495,0,7.670098439568045,114.89192259229038
383,0.0,30.131122563161398,1.4431466813923035,10.439383242073431,0.7608635078940171,0,10.439383242073431,157.27516797536387
384,0.0,29.093676164850415,1.657795757172639,8.774807161549717,0.7625555826721118,0,8.774807161549717,127.64569898356886
385,0.0,21.182778951893887,1.671709949218679,6.335662164897164,0.7637773091390736,0,6.335662164897164,67.10346557644705
386,0.0,21.259482960166153,1.1348348110752284,9.366774244448543,0.7655835348668125,0,9.366774244448543,99.56638872078848
387,0.0,21.504128532686398,1.7943578475317463,5.992151610746624,0.766739021069574,0,5.992151610746624,64.42799921241962
388,0.0,38.04413838867815,1.6731028800608145,11.369336232119602,0.7689314073782266,0,11.369336232119602,216.26830050108538
389,0.0,33.875685910488116,1.6920826914038927,10.010056270471637,0.7708616792840063,0,10.010056270471637,169.5487610824046
390,0.0,31.021692236078298,1.7726456553470706,8.75011092671098,0.7725489918063254,0,8.75011092671098,135.72162409998694
391,0.0,34.745991462730686,1.213190409913656,14.32008989635996,0.7753103815995799,0,14.32008989635996,248.78286064222956
392,0.0,25.60846998212834,1.2742730814071113,10.048266088243142,0.7772480216295514,0,10.048266088243142,128.66036024660636
393,0.0,24.042325514791653,1.5891419218619398,7.564562102364694,0.7787067208926908,0,7.564562102364694,90.93483222095433
394,0.0,28.118677129173747,1.8232565208756548,7.7111138249677555,0.7801936802040498,0,7.7111138249677555,108.41315997528817
395,0.0,35.835649514275225,1.5498807717017244,11.560776212136858,0.7824229825104835,0,11.560776212136858,207.1439622255534
396,0.0,39.23906284492901,1.3433512034792123,14.604915953215288,0.7852392962442959,0,14.604915953215288,286.5416074665605
397,0.0,28.80522725078117,1.5274477160536526,9.429202370737437,0.7870575601919059,0,9.429202370737437,135.80515854134822
398,0.0,21.48243409825367,1.575658304866713,6.816971050100515,0.7883720990261519,0,6.816971050100515,73.22256566674372
399,0.0,26.942991421730667,1.8252557706430095,7.380607105884965,0.7897953256453781,0,7.380607105884965,99.42781697051151
400,0.0,30.275937945455034,1.1363294329682205,13.321813669109526,0.7923642145671487,0,13.321813669109526,201.66520198343733
401,0.0,22.24440653155581,1.3555562370780825,8.204899923408524,0.7939463922676485,0,8.204899923408524,91.25656472351517
402,0.0,31.672718206788097,1.534393072676103,10.320927137512545,0.7959366104199588,0,10.320927137512545,163.44590842961344
403,0.0,36.064282539107495,1.6308205643738665,11.057097061120864,0.7980687866275511,0,11.057097061120864,199.38313623729897
404,0.0,29.43841546009977,1.778607901228077,8.275690060685495,0.7996646150218634,0,8.275690060685495,121.81160111273891
405,0.0,24.48517975126451,1.1948390317088344,10.246225266112333,0.8016404281678703,0,10.246225266112333,125.44033370635428
406,0.0,30.128030877871588,1.8508512414213598,8.138966061566025,0.8032098916260407,0,8.138966061566025,122.60551040840505
407,0.0,20.932707595149328,1.2969907445231916,8.069721269616595,0.8047660023843951,0,8.069721269616595,84.46055785562069
408,0.0,33.437357335463034,1.4247546944437208,11.734426096598428,0.8070287901662708,0,11.734426096598428,196.18409925927216
409,0.0,33.77135128815378,1.0688184204648954,15.798451187557436,0.810075257204836,0,15.798451187557436,266.7675224318762
410,0.0,36.85599782415839,1.1523199711384784,15.992084988228186,0.8131590632827975,0,15.992084988228186,294.7021247649471
411,0.0,38.185789693248,1.9006616699819059,10.045393742698963,0.815096149428979,0,10.045393742698963,191.79564642228598
412,0.0,25.600103242107565,1.6937668028379516,7.5571510786531855,0.8165534196001655,0,7.5571510786531855,96.73192391486305
413,0.0,39.65402179652365,1.391010685152453,14.253672606468015,0.8193020019300779,0,14.253672606468015,282.6077221086974
414,0.0,33.69878224170556,1.7804088141460221,9.463776514123042,0.8211269329228913,0,9.463776514123042,159.45887196679985
415,0.0,32.84679579063751,1.2168000546061557,13.497203450269856,0.8237296428300775,0,13.497203450269856,221.66994273785096
416,0.0,24.967434516857338,1.1958059260442648,10.439584707298534,0.8257427421098437,0,10.439584707298534,130.3248237813307
417,0.0,27.20206302763098,1.517870977836912,8.96059791142331,0.8274706435261854,0,8.96059791142331,121.8733745758977
418,0.0,20.51873741380142,1.8382682399969026,5.580996550817849,0.8285468453533494,0,5.580996550817849,57.25750136678144
419,0.0,34.97095017165549,1.60866415664718,10.869562185230402,0.8306428585971678,0,10.869562185230402,190.05945878370156
420,0.0,26.868779425498452,1.8015299205599633,7.45721153971923,0.8320808571000372,0,7.45721153971923,100.18308599499885
421,0.0,34.68836696189023,1.7898062814045197,9.69053671402615,0.833949515004208,0,9.69053671402615,168.0744467969045
422,0.0,37.110431758268845,1.3763376541078505,13.481587039164467,0.8365492135477405,0,13.481587039164467,250.15375790503734
423,0.0,36.550919246044835,1.7677790448394752,10.338090428423387,0.8385427413535991,0,10.338090428423387,188.93335420380612
424,0.0,38.8713942866234,1.7211313554070842,11.29239618013626,0.8407202910602626,0,11.29239618013626,219.47559217941824
425,0.0,27.741487986880976,1.6153531193577109,8.58681846539889,0.8423761153629375,0,8.58681846539889,119.10556065169551
426,0.0,29.946922700375566,1.729545031234112,8.657456776076835,0.8440455610822049,0,8.657456776076835,129.6320944275078
427,0.0,23.564054533142425,1.4299574734802056,8.239424937509728,0.8456343963541474,0,8.239424937509728,97.07712927460642
428,0.0,27.902472777323386,1.1666168406635375,11.958713351614774,0.847940434181326,0,11.958713351614774,166.83883687262247
429,0.0,32.46696919693843,1.5035413274382328,10.79683298504883,0.8500224228154872,0,10.79683298504883,175.2702219750346
430,0.0,32.888935970999704,1.549078357069058,10.615646336066366,0.8520694726352418,0,10.615646336066366,174.56865631883215
431,0.0,26.065606697425483,1.570359341718889,8.299249096991554,0.8536698439956154,0,8.299249096991554,108.16248142307272
432,0.0,38.11448716748015,1.3714889225503855,13.895295303079601,0.8563493192574246,0,13.895295303079601,264.8060272587873
433,0.0,23.566162451915183,1.814762727473442,6.492904580623767,0.8576013672939433,0,6.492904580623767,76.50642206588196
434,0.0,24.980735648321872,1.9229210288543035,6.495517827688862,0.8588539192514448,0,6.495517827688862,81.1314068762287
435,0.0,34.77969323013879,1.3381395906349889,12.995540029435473,0.8613598917596366,0,12.995540029435473,225.99044779187727
436,0.0,20.36380208425217,1.0947607019802899,9.300572283703879,0.8631533515466575,0,9.300572283703879,94.69750662781351
437,0.0,24.222494890039183,1.7435051788245,6.946493530455238,0.8644928666246168,0,6.946493530455238,84.13070202257113
438,0.0,32.90378853003076,1.5306205477547725,10.748512614147403,0.8665655374835419,0,10.748512614147403,176.83339303413712
439,0.0,37.48859074902822,1.603114666030274,11.692423362908798,0.868820225740838,0,11.692423362908798,219.1662371582321
440,0.0,34.90599759827082,1.8192156239783859,9.593694430222621,0.8706702092305333,0,9.593694430222621,167.4387373699475
441,0.0,21.08677216774351,1.1643402990706653,9.055244495348232,0.8724163616573581,0,9.055244495348232,95.47293879831086
442,0.0,34.97881872010207,1.3293707310950467,13.156156481378547,0.874953306361551,0,13.156156481378547,230.09340630771806
443,0.0,36.90528956101191,1.6445484204324707,11.220493450508085,0.8771169908295785,0,11.220493450508085,207.04777990421928
444,0.0,34.04145116797317,1.0251848276943734,16.60259216112861,0.8803185230034066,0,16.60259216112861,282.5881651574168
445,0.0,22.131189790095934,1.0454983258205761,10.58403884708563,0.8823594778476344,0,10.58403884708563,117.11868623530012
446,0.0,28.259111181331058,1.8574489052183671,7.606968649834498,0.8838263545040861,0,7.606968649834498,107.48308641428645
447,0.0,24.586190876261757,1.9903360451728682,6.176391905248933,0.885017368365712,0,6.176391905248933,75.92697515452414
448,0.0,34.299342956151555,1.703695173881616,10.066161917335718,0.8869584593069668,0,10.066161917335718,172.63136992742494
449,0.0,38.749545806191634,1.7289105842025463,11.206347557894302,0.889119415976233,0,11.206347557894302,217.12043900736452
450,0.0,23.329129740071956,1.757550129705671,6.6368319588069955,0.8903992180000495,0,6.6368319588069955,77.41575691503215
451,0.0,21.785537012445392,1.0781688620851613,10.103026426821728,0.8923474176452975,0,10.103026426821728,110.04992807961933
452,0.0,39.59792543099901,1.021540328080563,19.381479292844986,0.8960848117178751,0,19.381479292844986,383.7331858902636
453,0.0,35.95818678670122,1.18768454728592,15.137936613249856,0.8990039095697249,0,15.137936613249856,272.1663761522408
454,0.0,39.674098149143106,1.3976975744432272,14.192661872847308,0.9017407270002324,0,14.192661872847308,281.54053007047264
455,0.0,32.13331991044291,1.5785433882804,10.178155427659044,0.9037034140165507,0,10.178155427659044,163.52896222758946
456,0.0,39.78107118491226,1.6541879242254318,12.02435062012063,0.9060221088929952,0,12.02435062012063,239.1707739856813
457,0.0,39.04933701640826,1.4442433191152588,13.518960586340057,0.9086290142999239,0,13.518960586340057,263.95322402376655
458,0.0,25.537500431359515,1.5540595234690198,8.216384265112934,0.9102134065636139,0,8.216384265112934,104.91295835726854
459,0.0,34.08072435678711,1.0590943355473705,16.089560303036276,0.9133160091254912,0,16.089560303036276,274.1719348548417
460,0.0,31.7534014899215,1.8776895146143657,8.45544517418337,0.914946500286538,0,8.45544517418337,134.24457269593185
461,0.0,35.775482579088575,1.550716941940129,11.535142749626907,0.9171708596085176,0,11.535142749626907,206.33764924328864
462,0.0,37.67701252357298,1.800724209236375,10.461627696878272,0.9191882095100941,0,10.461627696878272,197.0814388761203
463,0.0,29.712941632035285,1.9177888470321798,7.746666604620398,0.92068202458029,0,7.746666604620398,115.08812633296142
464,0.0,21.72807450031743,1.4066276244447424,7.72346359573823,0.9221713653383579,0,7.72346359573823,83.9079962043449
465,0.0,37.820313052458644,1.0505872918461028,17.99960524270211,0.9256422881160452,0,17.99960524270211,340.3753525498348
466,0.0,34.35072668475419,1.0694845206554944,16.05947819782394,0.9287390898471389,0,16.05947819782394,275.8273731366095
467,0.0,33.37620625146798,1.3390114208921144,12.463002828322079,0.931142371464259,0,12.463002828322079,207.98387645535323
468,0.0,30.774637073010144,1.6563274279367233,9.290022176154482,0.9329337968395188,0,9.290022176154482,142.94853043568503
469,0.0,27.166262435549086,1.246208065595702,10.899569335784749,0.9350355964603687,0,10.899569335784749,148.05028050519599
470,0.0,27.293357709040162,1.438295895447398,9.488088576012467,0.9368652156276306,0,9.488088576012467,129.4808977400829
471,0.0,22.05225428502774,1.2942081139299102,8.519593583007785,0.9385080767362591,0,8.519593583007785,93.93812204878911
472,0.0,26.438014569843013,1.1337272835535055,11.659776982246052,0.9407564696851456,0,11.659776982246052,154.13067686887067
473,0.0,21.475219951344876,1.9949363747503965,5.382432297880133,0.941794381717669,0,5.382432297880133,57.794458735099234
474,0.0,21.073711932241807,1.6132456830093833,6.531463915939465,0.9430538652769915,0,6.531463915939465,68.82109453017016
475,0.0,31.448439529777332,1.9897145719054417,7.902751473459047,0.9445777787031903,0,7.902751473459047,124.26460091596778
476,0.0,36.8569022691873,1.8102476533070209,10.180071826596732,0.9465408352649866,0,10.180071826596732,187.60295620309142
477,0.0,35.44163366955217,1.727136232762318,10.260231068416683,0.9485193491956819,0,10.260231068416683,181.81967544589097
478,0.0,23.556563496017212,1.3353539759835644,8.820344238188401,0.9502202050372723,0,8.820344238188401,103.88849955180733
479,0.0,37.231777655928866,1.2549575676839009,14.833879094670243,0.9530806704828702,0,14.833879094670243,276.1458441138469
