agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,32.945769846279475,1.8750426200613965,8.785338928776108,0.482622315050691,0,8.785338928776108,144.71987718450856
239,0.0,32.50965965678641,1.898492100526779,8.561968640208164,0.4842358200051669,0,8.561968640208164,139.17334324262288
240,0.0,35.84774633769392,1.3727752880438895,13.056669452716656,0.48669635235890374,0,13.056669452716656,234.0260872780518
241,0.0,37.929840268818865,1.69077913920197,11.216675019636613,0.4888101373396076,0,11.216675019636613,212.7233459210337
242,0.0,38.811846450827474,1.6862664873836462,11.508218523350546,0.4909788637604703,0,11.508218523350546,223.32760512542495
243,0.0,29.034216922561264,1.0409397817345862,13.946155883378596,0.4936070200361253,0,13.946155883378596,202.4578575769341
244,0.0,29.978171961656074,1.4626529144095999,10.247876193429242,0.4955382346557752,0,10.247876193429242,153.60629738419163
245,0.0,39.27826733204413,1.5903220763510055,12.349154902687426,0.4978654357302459,0,12.349154902687426,242.52670379629006
246,0.0,26.928281821730582,1.6036236613074215,8.396072741835255,0.49944767756461467,0,8.396072741835255,113.04590649394495
247,0.0,37.172268806798044,1.696813830454634,10.953549570266743,0.5015118764940203,0,10.953549570266743,203.58414450727128
248,0.0,38.044323934218596,1.2749212271501458,14.920264532444783,0.5043236037680653,0,14.920264532444783,283.81568852828093
249,0.0,27.16909570204318,1.450645394065209,9.364485563872366,0.5060883432209137,0,9.364485563872366,127.21230224262504
250,0.0,33.11957104775452,1.5594209349238697,10.61918892648809,0.5080895318102925,0,10.61918892648809,175.85149106017516
251,0.0,36.987780567574305,1.9031449749176939,9.717541504995943,0.5099208047362414,0,9.717541504995943,179.71514642154284
252,0.0,29.458293513544938,1.6570884361734424,8.888570118071124,0.5115958578141472,0,8.888570118071124,130.92105372693197
253,0.0,24.576117182667744,1.0827507744957503,11.348926161753672,0.5137345655529233,0,11.348926161753672,139.45626962435097
254,0.0,30.439315300027445,1.523901060909381,9.987300383485172,0.5156166746014096,0,9.987300383485172,152.0032926844951
255,0.0,35.323388544197556,1.6850237847951983,10.481569715198662,0.5175919288188492,0,10.481569715198662,185.1222798015282
256,0.0,21.129851596302622,1.2528279675538059,8.432862349632671,0.5191811036632474,0,8.432862349632671,89.09256498989309
257,0.0,22.62577022106142,1.1292649573517455,10.017919210971275,0.5210689828367979,0,10.017919210971275,113.33156908029649
258,0.0,26.521018787108847,1.1146928720177485,11.896110333558575,0.5233108075582819,0,11.896110333558575,157.74848282491334
259,0.0,32.20922180382395,1.2839715083739829,12.542810176766928,0.5256745030135799,0,12.542810176766928,201.99707751337314
260,0.0,25.757214623595953,1.9092878047788013,6.745241487199472,0.5269456453192901,0,6.745241487199472,86.86931633689018
261,0.0,23.9205546393568,1.2422345465289566,9.628034700127868,0.5287600506673276,0,9.628034700127868,115.15396505701597
262,0.0,23.302846585908796,1.0878198569935407,10.710802177445068,0.5307785037948666,0,10.710802177445068,124.79608997651015
263,0.0,25.106850106213997,1.594458950792675,7.873156625867442,0.5322622019672174,0,7.873156625867442,98.83508163419971
264,0.0,24.63731688846586,1.52789782314965,8.06248837951671,0.5337815797519786,0,8.06248837951671,99.31904055786339
265,0.0,31.999104293524955,1.0291231922493758,15.546780275927828,0.5367113740616138,0,15.546780275927828,248.74152173896562
266,0.0,30.415632565728835,1.7034045694787867,8.92789449749906,0.5383938378278444,0,8.92789449749906,135.77377931076188
267,0.0,35.58452864176648,1.6947564919854499,10.49841933341064,0.5403722673597017,0,10.49841933341064,186.79065173151295
268,0.0,30.334407874729052,1.476999106720517,10.268932369933056,0.5423074500206443,0,10.268932369933056,155.7509914737787
269,0.0,22.680508632235167,1.7308938895276569,6.55167505340967,0.5435421146875001,0,6.55167505340967,74.2976613022289
270,0.0,24.60255899712492,1.7889549476193682,6.876237724673977,0.5448379432642148,0,6.876237724673977,84.58652214977377
271,0.0,37.1072243159406,1.0046480535009232,18.46777296120372,0.5483181993155045,0,18.46777296120372,342.6438969436245
272,0.0,23.137412261356836,1.8040344053226331,6.412685975692062,0.5495266714587785,0,6.412685975692062,74.18647956110426
273,0.0,37.33769395280734,1.9489821247443662,9.578767675384569,0.5513317924247004,0,9.578767675384569,178.82454795427643
274,0.0,31.092211880984785,1.4496157367650582,10.72429440865816,0.5533527881663068,0,10.72429440865816,166.72101701402997
275,0.0,37.93936671750957,1.4177860781514342,13.379792375651066,0.5558742131089994,0,13.379792375651066,253.81042477198218
276,0.0,39.932473735762244,1.4235463820927208,14.025701669466677,0.5585173598062916,0,14.025701669466677,280.0404817708074
277,0.0,35.3862179894836,1.8212081229953658,9.71503957803664,0.5603481612435309,0,9.71503957803664,171.88925414243263
278,0.0,34.38241072361857,1.1137151278678914,15.435908996513605,0.5632570618351254,0,15.435908996513605,265.3618815052649
279,0.0,27.923347693592184,1.5749624817626187,8.864765991867241,0.5649276290199872,0,8.864765991867241,123.76697150662028
280,0.0,29.707694998202307,1.9985237903575928,7.432409646944146,0.5663282683230466,0,7.432409646944146,110.3998794465566
281,0.0,31.279871783232927,1.3783180944720683,11.347116427145917,0.5684666350169206,0,11.347116427145917,177.4681734752702
282,0.0,34.4710372886458,1.643705081016865,10.485773173895822,0.5704426813771161,0,10.485773173895822,180.72773903882236
283,0.0,27.50488447047342,1.9062773707696083,7.214292340722972,0.5718022164237793,0,7.214292340722972,99.21413868390331
284,0.0,20.49816550677067,1.2019498153821069,8.527047154732571,0.5734091404163058,0,8.527047154732571,87.39441193087308
285,0.0,26.74392676021103,1.8391575037704886,7.270700498837876,0.5747793055933065,0,7.270700498837876,97.22354081817497
286,0.0,25.083164126291287,1.082641356925567,11.584244387966692,0.5769623591057974,0,11.584244387966692,145.28475163121865
287,0.0,36.97630551066973,1.6021285481838798,11.539743659328977,0.5791370264457675,0,11.539743659328977,213.34854353108108
288,0.0,37.89976429110284,1.9441747430162721,9.747005619542099,0.5809738518908619,0,9.747005619542099,184.70460776235018
289,0.0,39.98940229663384,1.437754397745734,13.90689618454081,0.5835946096672644,0,13.90689618454081,278.0642331105623
290,0.0,35.21925579407895,1.3812164347534277,12.749361688693716,0.5859972298023706,0,12.749361688693716,224.51151526266716
291,0.0,29.891579552468833,1.6690785645247517,8.95451543977502,0.5876847102912803,0,8.95451543977502,133.83230531092275
292,0.0,35.80982232278295,1.1086730479519138,16.149856979447435,0.5907281545440476,0,16.149856979447435,289.1617544861844
293,0.0,23.39969206547499,1.235640898330003,9.468645824648656,0.5925125230219351,0,9.468645824648656,110.78169828691202
294,0.0,32.16931104028584,1.2437013637688599,12.932892082228376,0.5949497295018072,0,12.932892082228376,208.02111402182732
295,0.0,21.189774477924992,1.675082306737096,6.324995014484004,0.5961416762633241,0,6.324995014484004,67.01260896545797
296,0.0,37.92985437949673,1.3091443927043787,14.486505304866617,0.5988716615114219,0,14.486505304866617,274.73551834069883
297,0.0,39.843089193525856,1.843503731711319,10.80634893983633,0.6009081204482533,0,10.80634893983633,215.2791623331312
298,0.0,30.3594011608363,1.6172765193341088,9.385964860646206,0.6026769076795063,0,9.385964860646206,142.47613624293558
299,0.0,39.25934263154663,1.1945717943616958,16.432391429652146,0.6057735956142317,0,16.432391429652146,322.56244269620197
300,0.0,34.478984851689944,1.1330206508032599,15.215514751318045,0.6086409628597577,0,15.215514751318045,262.30775131067986
301,0.0,24.609416812049716,1.6828186546834245,7.311963396519185,0.6100189040392927,0,7.311963396519185,89.97157746969569
302,0.0,39.00321303485007,1.3211975789763226,14.760552719552422,0.6128005335855581,0,14.760552719552422,287.85449111641935
303,0.0,28.185296148592467,1.2283382158359841,11.47293790310435,0.6149626113654415,0,11.47293790310435,161.68407624670377
304,0.0,26.637820200099146,1.3091330555393235,10.17383988869075,0.6168798738264785,0,10.17383988869075,135.50445884977046
305,0.0,21.904801061688747,1.1173315914849793,9.802283059309355,0.6187271163177785,0,9.802283059309355,107.35853018226659
306,0.0,38.31504876066472,1.3263307690254922,14.444002075295407,0.6214490918225127,0,14.444002075295407,276.711321907043
307,0.0,32.10328770879273,1.9168667127121397,8.37389670755208,0.6230271545781334,0,8.37389670755208,134.41480762312827
308,0.0,34.88268458722835,1.2645558205191034,13.792465315176406,0.6256263478309521,0,13.792465315176406,240.55910863479278
309,0.0,31.4437040811355,1.1520264486852616,13.647127684012943,0.6281981521738356,0,13.647127684012943,214.55812222678753
310,0.0,29.60916355097267,1.3436681613884884,11.01803421477809,0.6302745032492931,0,11.01803421477809,163.11738853778863
311,0.0,33.26396976239468,1.636630077244082,10.162336078537615,0.6321895978146675,0,10.162336078537615,169.01982001588388
312,0.0,22.4717705625948,1.5420626776429036,7.28627016540718,0.6335626970989051,0,7.28627016540718,81.8676957070549
313,0.0,30.842481447878978,1.6840447291885954,9.15726313954246,0.635288385438349,0,9.15726313954246,141.21635924734215
314,0.0,32.58875557861216,1.8279068783929477,8.914227514495547,0.6369682736584972,0,8.914227514495547,145.25179082101738
315,0.0,25.342067612921724,1.5360384923766877,8.249164242528307,0.6385228305524688,0,8.249164242528307,104.5254389921243
316,0.0,34.5515720183064,1.955497871272057,8.834469350721028,0.6401876883283562,0,8.834469350721028,152.62240200747908
317,0.0,32.274768883690626,1.1695513816418353,13.797926876193666,0.6427879108136014,0,13.797926876193666,222.66245050160697
318,0.0,33.795942938156315,1.3495710839190678,12.520994018342135,0.6451474950088394,0,12.520994018342135,211.57939968644368
319,0.0,24.837232547424115,1.8707063023274466,6.638463909733659,0.64639851505558,0,6.638463909733659,82.44053594186859
320,0.0,30.96926303316412,1.124887154193162,13.765497684688723,0.6489926262522465,0,13.765497684688723,213.15365928976837
321,0.0,37.62534195840461,1.0208070138391592,18.429214067064077,0.6524656158710899,0,18.429214067064077,346.70274064896324
322,0.0,26.278200194448278,1.5800335858864782,8.31570937136279,0.6540327132098567,0,8.31570937136279,109.26093780976049
323,0.0,25.5673220717452,1.6573112473843072,7.713494406104304,0.6554863230002645,0,7.713494406104304,98.60669788973685
324,0.0,39.781395798286226,1.473214877237091,13.50155921344393,0.658030694931474,0,13.50155921344393,268.5554354820055
325,0.0,26.459215626031103,1.1333197087109526,11.673323697920175,0.6602305354603617,0,11.673323697920175,154.43349439786434
326,0.0,26.20014780061804,1.8612102733307678,7.0384706596667925,0.6615569368708941,0,7.0384706596667925,92.20448578679176
327,0.0,26.78687817895172,1.1412894719789048,11.735356733163153,0.6637684675395045,0,11.735356733163153,157.17678559889112
328,0.0,32.38752830329275,1.8182038367474123,8.9064624242656,0.6654468924266175,0,8.9064624242656,144.22915192405773
329,0.0,27.15202020804035,1.2923718002565716,10.504724802355609,0.6674265102255439,0,10.504724802355609,142.61225005673109
330,0.0,30.53123824931139,1.2813820773059956,11.913401470973007,0.6696715934658404,0,11.913401470973007,181.8654493349868
331,0.0,35.45292658451848,1.7446524884360923,10.160455110547117,0.6715863335623655,0,10.160455110547117,180.10893454976127
332,0.0,33.08539872329307,1.7568029981711497,9.416365624869526,0.6733608498246109,0,9.416365624869526,155.77210561155948
333,0.0,30.228479034903422,1.6746029845831143,9.025565854472868,0.6750617197804702,0,9.025565854472868,136.41456410503665
334,0.0,22.963395534948067,1.0147606867294172,11.31468524315782,0.6771939748102815,0,11.31468524315782,129.91179629603653
335,0.0,34.718467939504386,1.174516840282446,14.77989363317913,0.6799792491561569,0,14.77989363317913,256.5676316264073
336,0.0,24.05332419440705,1.3229950165888078,9.09048178292682,0.681692352533626,0,9.09048178292682,109.32815270404512
337,0.0,33.2092967264369,1.3778247997668371,12.051349609927456,0.6839634321323557,0,12.051349609927456,200.10842257505522
338,0.0,37.49980182014278,1.6635830740190503,11.270793267193747,0.6860874157092272,0,11.270793267193747,211.32625693778252
339,0.0,37.586209911835695,1.1320649250291206,16.600730700524462,0.6892158272181678,0,16.600730700524462,311.9792743998839
340,0.0,35.18468413800972,1.0035341857237698,17.53038642756041,0.6925194325621437,0,17.53038642756041,308.4005546354828
341,0.0,20.619420561827656,1.4577629822995282,7.072281575329151,0.6938522056474892,0,7.072281575329151,72.91317406668838
342,0.0,37.80050283962136,1.9578381721372762,9.653633118807873,0.6956714350233993,0,9.653633118807873,182.4560930600799
343,0.0,23.955356413810154,1.3522206190889245,8.857784031554841,0.6973406864562385,0,8.857784031554841,106.09568675622621
344,0.0,37.06846510484722,1.9440598046234743,9.533776948808075,0.6991373289094157,0,9.533776948808075,176.70123907214446
345,0.0,35.150725852547865,1.5025060847039464,11.697365558247958,0.7013417001323977,0,11.697365558247958,205.58544496750474
346,0.0,34.616109093796325,1.720106675787739,10.062198345327493,0.7032379237189758,0,10.062198345327493,174.1570778226367
347,0.0,33.4103331323205,1.7779360074859758,9.395819925927238,0.7050085681395419,0,9.395819925927238,156.958736888262
348,0.0,22.243487752459295,1.1780443628505577,9.440853185968269,0.7067876990882941,0,9.440853185968269,104.99875110742575
349,0.0,31.1685808531779,1.281088301789255,12.16488387632833,0.7090801742455731,0,12.16488387632833,189.58108333442988
350,0.0,21.528637023854703,1.6301656529170387,6.6032053200639735,0.7103245498030016,0,6.6032053200639735,71.0790052648218
351,0.0,38.32723942006763,1.238233406343116,15.476581080646076,0.7132411150581814,0,15.476581080646076,296.5873142410056
352,0.0,22.202230583871597,1.3932404830473235,7.967838594278581,0.7147426560692006,0,7.967838594278581,88.4518948626222
353,0.0,27.994055817521158,1.315273728026137,10.641912485978303,0.7167481269185785,0,10.641912485978303,148.95514606882597
354,0.0,32.90056039467045,1.4029660145824816,11.725359008237115,0.718957773513633,0,11.725359008237115,192.8854410998492
355,0.0,26.744142837503464,1.505298469596545,8.883335556924973,0.72063184013729,0,8.883335556924973,118.78859750393741
356,0.0,29.69854788016943,1.2504482352877644,11.87516085915181,0.7228697169255158,0,11.87516085915181,176.337516680117
357,0.0,35.14048368921998,1.4624873153260234,12.013944777834302,0.7251337475750563,0,12.013944777834302,211.0879152543379
358,0.0,22.150947984522436,1.1422635731936226,9.696075627532805,0.7269609752514726,0,9.696075627532805,107.38863343973745
359,0.0,26.044209881757347,1.3694844062156053,9.508764672146645,0.7287529041353749,0,9.508764672146645,123.82413141881341
360,0.0,31.261536655250996,1.5526215313391225,10.06733966528475,0.7306500966048785,0,10.06733966528475,157.36025398358075
361,0.0,22.504092644175834,1.5336688650414492,7.336685629191421,0.7320326966948322,0,7.336685629191421,82.5527265502586
362,0.0,39.66068247368189,1.6524315017319977,12.000703942073091,0.7342942321058358,0,12.000703942073091,237.9780542536117
363,0.0,25.34877129913504,1.6768882053670784,7.5582770568733535,0.7357185911511721,0,7.5582770568733535,95.79651826509107
364,0.0,23.709172640878652,1.1830811666178271,10.020095539454001,0.7376068804543244,0,10.020095539454001,118.78408751150651
365,0.0,34.14158076892234,1.0157130677366415,16.806705482780455,0.7407741079582346,0,16.806705482780455,286.9037463499194
366,0.0,33.49291213965467,1.9745811210039244,8.481017007451705,0.7423723575589461,0,8.481017007451705,142.02697874274847
367,0.0,39.25098443103985,1.398881690538412,14.029415316720831,0.7450162040939153,0,14.029415316720831,275.3341810866007
368,0.0,22.088729769307637,1.8525122513268601,5.961830955095332,0.7461397125051258,0,5.961830955095332,65.84463644869702
369,0.0,39.14894348823999,1.559527850353295,12.551537146121245,0.7485050525598006,0,12.551537146121245,245.68970921202285
370,0.0,21.83063662028367,1.2908569285418148,8.455869948710784,0.7500985631915233,0,8.455869948710784,92.29851207934091
371,0.0,21.79534522785168,1.653823894818515,6.589379103826356,0.7513403331953301,0,6.589379103826356,71.80889620254366
372,0.0,35.0080609533956,1.573833506362085,11.121907371992831,0.7534362591910945,0,11.121907371992831,194.67820559837244
373,0.0,27.214750827432155,1.992417748221415,6.8295795025230355,0.7547232950151407,0,6.8295795025230355,92.93265220865123
374,0.0,27.22154187726397,1.5128096640204232,8.997014801227657,0.756418784518466,0,8.997014801227657,122.45630759099122
375,0.0,28.39632792427223,1.3477324942190498,10.534853187140309,0.7584040800184171,0,10.534853187140309,149.57557286805036
376,0.0,24.1309328157536,1.7973689545777596,6.712849010297519,0.7596691179544238,0,6.712849010297519,80.99365423489374
377,0.0,36.829181900260274,1.594623179790843,11.547926296007729,0.7618453273141532,0,11.547926296007729,212.65033906323376
378,0.0,36.70272115467523,1.554896834716898,11.802301070783818,0.7640694736585462,0,11.802301070783818,216.5882825922517
379,0.0,29.455273706046416,1.0388528314173815,14.176826984173722,0.766741099956065,0,14.176826984173722,208.79115955105078
380,0.0,33.394988758381835,1.076752638579498,15.507270454632017,0.7696634486308129,0,15.507270454632017,258.9325612528115
381,0.0,32.809866908004935,1.627381798732453,10.080568350205256,0.7715631340490247,0,10.080568350205256,165.37105296364066
382,0.0,31.68054911819843,1.3303938521628522,11.906455019577333,0.773806908228962,0,11.906455019577333,188.60151653567
383,0.0,30.50450918709965,1.5809283482078493,9.647657093909334,0.7756250114216092,0,9.647657093909334,147.14852222757222
384,0.0,30.909440849740253,1.3293859963569759,11.625457517396715,0.7778158315577961,0,11.625457517396715,179.66819574257096
385,0.0,22.80728029491812,1.970316046972773,5.7877212972912675,0.7789065289640504,0,5.7877212972912675,66.00109094809453
386,0.0,28.53099476345557,1.6182386906596724,8.815446981997741,0.7805678019701878,0,8.815446981997741,125.75673584044888
387,0.0,24.035087775704298,1.1903769217078413,10.09557869335244,0.7824703160910091,0,10.09557869335244,121.32406002062802
388,0.0,30.06750118232476,1.5947458730762243,9.427050945842963,0.7842468460044433,0,9.427050945842963,141.7239327299845
389,0.0,39.820485961299475,1.3230164207702853,15.049127635965105,0.7870828575599095,0,15.049127635965105,299.6317878788762
390,0.0,21.918262580047756,1.1134862959561134,9.842178866344861,0.7889376184251979,0,9.842178866344861,107.8617303761717
391,0.0,26.016817648805766,1.2990879056261178,10.013493904504681,0.7908246636487296,0,10.013493904504681,130.25962247046317
392,0.0,33.97253836737741,1.2688457830914364,13.387181807313954,0.7933474811315142,0,13.387181807313954,227.39827379001508
393,0.0,36.59713190075237,1.63120727378322,11.217805514033028,0.7954614791541463,0,11.217805514033028,205.269754017027
394,0.0,23.483804794351798,1.704304749300623,6.889555639620377,0.7967598174949878,0,6.889555639620377,80.89648988033524
395,0.0,20.206303170458305,1.200056803115064,8.418894471498147,0.7983463600895472,0,8.418894471498147,85.05736702559345
396,0.0,29.074270506415214,1.5144838591533887,9.59873897984889,0.8001552446523772,0,9.59873897984889,139.53816681029932
397,0.0,25.479923674822654,1.860974577548845,6.845854849984882,0.8014453475693863,0,6.845854849984882,87.21592953326464
398,0.0,34.51430549804347,1.6783437605438656,10.282251559376354,0.803383040234635,0,10.282251559376354,177.44238576402466
399,0.0,25.57059820300444,1.6005579445048095,7.988026391295577,0.8048883856406335,0,7.988026391295577,102.12930664340736
400,0.0,28.018151898910233,1.011207150832432,13.85381416450898,0.807499140098183,0,13.85381416450898,194.07913482024338
401,0.0,20.570980965494442,1.7692547307100177,5.813459364678121,0.8085946878491409,0,5.813459364678121,59.79428096723453
402,0.0,20.318426142592543,1.6361808437746523,6.209101585530773,0.809764794467384,0,6.209101585530773,63.07958598873063
403,0.0,33.44842876776497,1.7435098458288183,9.592268391195828,0.811572459646298,0,9.592268391195828,160.4231530020986
404,0.0,26.087248825602167,1.1666794461166239,11.180127031651857,0.8136793571502815,0,11.180127031651857,145.82937788827147
405,0.0,20.772021450022656,1.6232722542763578,6.39819395523478,0.8148850982689757,0,6.39819395523478,66.45171103977107
406,0.0,33.54781035312833,1.6965594191755167,9.887013084820714,0.8167483081530216,0,9.887013084820714,165.84381996423178
407,0.0,23.55623467976587,1.1545485825518564,10.201491316935483,0.8186707815320547,0,10.201491316935483,120.15436177266302
408,0.0,33.22940162554744,1.8504026395577053,8.978965149306676,0.8203628695743348,0,8.978965149306676,149.18281956405252
409,0.0,21.023832296441334,1.7970213456259145,5.849633435800562,0.8214652343372946,0,5.849633435800562,61.49085617496347
410,0.0,20.53531601542709,1.0216790629783759,10.049788020302088,0.8233591191952745,0,10.049788020302088,103.18778644247838
411,0.0,30.001658310325922,1.1913413291618187,12.59154600614499,0.8257319989287994,0,12.59154600614499,188.8836304375555
412,0.0,36.42981281174943,1.0967657055254678,16.607837311203884,0.8288617496801531,0,16.607837311203884,302.5102022275727
413,0.0,24.67804943837272,1.3654211863579957,9.036790143925032,0.8305647348559347,0,9.036790143925032,111.50517696799065
414,0.0,39.02454444320582,1.701512133786486,11.467606862244924,0.8327258079999452,0,11.467606862244924,223.75906682644455
415,0.0,33.78851321444458,1.2134112136182025,13.922944190408673,0.835349590026735,0,13.922944190408673,235.2177918807989
416,0.0,36.84513880056722,1.4084841974924762,13.079713235747551,0.8378144649866706,0,13.079713235747551,240.96192482136735
417,0.0,30.90976690951451,1.6519285277133287,9.355661092765663,0.8395775414659143,0,9.355661092765663,144.59065183090024
418,0.0,38.569581439091465,1.8695806229083995,10.31503561988436,0.8415214122948869,0,10.31503561988436,198.92330319412957
419,0.0,32.39362706605293,1.8722472097317826,8.651001560497352,0.8431516955236166,0,8.651001560497352,140.11865914929658
420,0.0,27.56176108277481,1.5861496674121498,8.68825989408132,0.8447890000938577,0,8.68825989408132,119.73187171286186
421,0.0,29.79149948923786,1.2910478608026015,11.537720790117524,0.8469632862236608,0,11.537720790117524,171.86300151287762
422,0.0,21.754018875049567,1.16514735585873,9.335308004461183,0.8487225271587444,0,9.335308004461183,101.54023326672494
423,0.0,26.01005073502347,1.9500320905505388,6.6691340263226735,0.8499793269959922,0,6.6691340263226735,86.73225719166204
424,0.0,35.41077965714322,1.685668074971458,10.503485289576597,0.8519587112084512,0,10.503485289576597,185.96830161062104
425,0.0,22.611317749158573,1.9366365042659477,5.8377805280834165,0.8530588422882325,0,5.8377805280834165,65.99995523517244
426,0.0,21.307038616813788,1.7231224171578143,6.18268278697182,0.8542239702778264,0,6.18268278697182,65.86733044875923
427,0.0,39.41343269822343,1.004425412012687,19.619890251106867,0.8579213430967094,0,19.619890251106867,386.64361197926524
428,0.0,39.860008533033806,1.0327293777517292,19.298380288072067,0.8615581272892998,0,19.298380288072067,384.616801478142
429,0.0,28.591516732163605,1.3647836137898852,10.474743557613303,0.8635320951157766,0,10.474743557613303,149.74440284631183
430,0.0,30.70846882367496,1.770474092002301,8.67238582094853,0.8651664082132942,0,8.67238582094853,133.15784480473937
431,0.0,28.81558838314863,1.9652444499359385,7.331298756266158,0.8665479931458092,0,7.331298756266158,105.62784363722754
432,0.0,39.1781508228046,1.1497319893656763,17.037949359145756,0.8697587986112707,0,17.037949359145756,333.7576748519596
433,0.0,29.36545369018397,1.729304850495656,8.49053701600594,0.8713588422597783,0,8.49053701600594,124.6642357741576
434,0.0,22.71227710821575,1.533256633754623,7.4065478042635835,0.8727546078926518,0,7.4065478042635835,84.10978307284071
435,0.0,38.52824461583135,1.3486065110916519,14.284464852777562,0.8754465185712026,0,14.284464852777562,275.17767802702963
436,0.0,39.19527208497601,1.2931657333068558,15.154775244757955,0.8783024394427827,0,15.154775244757955,296.99776955247347
437,0.0,30.476487117943854,1.9811031963133114,7.691796968138352,0.8797519603460282,0,7.691796968138352,117.20947560665404
438,0.0,24.075399572956652,1.5195169302196296,7.922057034756702,0.8812448738116526,0,7.922057034756702,95.36334427575987
439,0.0,21.68899650408114,1.4864419833928304,7.295608152353049,0.8826197328416725,0,7.295608152353049,79.11720985576557
440,0.0,25.615821743009576,1.9259184235177016,6.650287320119749,0.8838729810128129,0,6.650287320119749,85.17628726599217
441,0.0,27.74684152933116,1.2125616378641164,11.441414878589686,0.8860291182714948,0,11.441414878589686,158.73156275377988
442,0.0,34.611830589113,1.3548660714637597,12.773155708194588,0.8884362223950345,0,12.773155708194588,221.05115073019638
443,0.0,34.47889208586831,1.2746790337192122,13.524538795176952,0.8909849248336935,0,13.524538795176952,233.15555681502275
444,0.0,26.824258163636806,1.737980460283716,7.717077026072516,0.8924392097696563,0,7.717077026072516,103.50243320801987
445,0.0,26.788820892821995,1.5400701114366038,8.697273161100739,0.894078212892135,0,8.697273161100739,116.49484648433774
446,0.0,32.171398099693675,1.2861659344972423,12.506705875501734,0.8964351044835768,0,12.506705875501734,201.1791068182721
447,0.0,30.795697749768316,1.7751585936192542,8.674069421307589,0.8980697348559683,0,8.674069421307589,133.56201007954814
448,0.0,27.052197667250613,1.739090380544623,7.777685958673063,0.8995354415591841,0,7.777685958673063,105.20174897391163
449,0.0,22.986239475509777,1.7524356530722223,6.558369043454532,0.9007713677099994,0,6.558369043454532,75.37612070080793
450,0.0,27.898939712595038,1.4625823311869794,9.537562131614587,0.9025687234817449,0,9.537562131614587,133.0439354575224
451,0.0,20.476054581556316,1.2792002508780596,8.003459414388516,0.9040769772444855,0,8.003459414388516,81.939635905145
452,0.0,21.917510297321275,1.9153237940496173,5.721620115985854,0.9051552178679584,0,5.721620115985854,62.701833904740255
453,0.0,35.566019375213635,1.1316658607472108,15.71401091472808,0.9081165268298406,0,15.71401091472808,279.4424083277687
454,0.0,29.604138501108043,1.85405372548735,7.9836247715330915,0.9096210427495849,0,7.9836247715330915,118.17416673867135
455,0.0,35.276618611812395,1.6544754026143371,10.660967989028325,0.9116301046128841,0,10.660967989028325,188.0414508908464
456,0.0,34.4235523562499,1.1364866860527845,15.14472310969558,0.9144841311573056,0,15.14472310969558,260.66758444375677
457,0.0,39.29007709241226,1.4684415528035042,13.378154894010196,0.9170052475162073,0,13.378154894010196,262.8143685699465
458,0.0,26.252796302520434,1.0952549354455143,11.984787948863085,0.9192637835546392,0,11.984787948863085,157.31709837520214
459,0.0,35.482392383032035,1.5053262251690684,11.78561556616968,0.9214847855118596,0,11.78561556616968,209.09091799720142
460,0.0,23.546942157919627,1.8367903166335109,6.409806809379504,0.9226927150755817,0,6.409806809379504,75.46567509194928
461,0.0,31.481366309121658,1.1230808724559607,14.015627494517824,0.9253339632922934,0,14.015627494517824,220.6155516035563
462,0.0,20.72030288153598,1.1322046391069582,9.15042306215924,0.9270583626175853,0,9.15042306215924,94.79976867106568
463,0.0,34.35654994906845,1.5059307414545318,11.407081681553471,0.9292080297774094,0,11.407081681553471,195.9539857826978
464,0.0,30.941090290278176,1.3034985196283948,11.86847925960781,0.9314446474166682,0,11.86847925960781,183.61184418990956
465,0.0,25.675672151757084,1.0632140545952096,12.074554526808063,0.9337200999873075,0,12.074554526808063,155.01115170441912
466,0.0,27.203648067683694,1.4396933444851543,9.447723076545836,0.935500525568515,0,9.447723076545836,128.5062668076434
467,0.0,32.88590891968845,1.5937090796826034,10.317412801035767,0.937444844377821,0,10.317412801035767,169.64874883084494
468,0.0,27.587499292936265,1.4207303183315898,9.70891482253056,0.9392744916034801,0,9.70891482253056,133.9223404008701
469,0.0,24.271630424634942,1.701651597126041,7.131786102874367,0.9406184783306928,0,7.131786102874367,86.55003827825708
470,0.0,28.62684299562748,1.6358888903994862,8.749629379974813,0.9422673479946295,0,8.749629379974813,125.23713326523419
471,0.0,32.72099026065624,1.7806384368271941,9.187993919461741,0.9439988275565993,0,9.187993919461741,150.32012977683817
472,0.0,34.07434190659351,1.8524303354642941,9.197199283084807,0.9457320418714555,0,9.197199283084807,156.69425647745422
473,0.0,25.62209052918066,1.3721426319213,9.336525931456604,0.9474915123251609,0,9.336525931456604,119.61065632191193
474,0.0,20.482962960733143,1.1755167997586686,8.712322514207477,0.9491333515016852,0,8.712322514207477,89.2270896802366
475,0.0,29.831596660890845,1.7726653899197338,8.414333813512775,0.9507190346392009,0,8.414333813512775,125.5065062474043
476,0.0,39.648234160125895,1.399680816459872,14.163312697392602,0.9533881141662756,0,14.163312697392602,280.7751691546531
477,0.0,28.281153036056786,1.9678002832683281,7.185981544093615,0.9547423140368192,0,7.185981544093615,101.61392188139558
478,0.0,20.387959725922887,1.2138052209065302,8.398365476915703,0.9563249879376398,0,8.398365476915703,85.61276855346928
