agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,36.13187170211119,1.0751158131205556,16.80371140539611,0.9576070590593525,0,16.80371140539611,303.5747723095374
481,0.0,26.426923717544213,1.290254290469464,10.240974942981461,0.9595661351278443,0,10.240974942981461,135.3187318057264
482,0.0,37.465937657900625,1.0837282260208174,17.28567031767102,0.9628728459865007,0,17.28567031767102,323.81192324844284
483,0.0,20.883282459393115,1.3957364288332519,7.481098160076766,0.9643039636733463,0,7.481098160076766,78.11494299166462
484,0.0,20.28228678004026,1.8770096310475974,5.402819049127707,0.9653375111198023,0,5.402819049127707,54.790762687536294
485,0.0,33.05796292106491,1.1720498438553602,14.102626733144515,0.968035312714826,0,14.102626733144515,233.1020558169551
486,0.0,36.446787494100704,1.0798940918026732,16.875167560765092,0.9712634952955029,0,16.875167560765092,307.52282300727353
487,0.0,25.520978585204457,1.7216108286714005,7.411947624916915,0.9726813846364821,0,7.411947624916915,94.58007830508082
488,0.0,32.987038998035594,1.102916562715025,14.95445807651675,0.9755421397011201,0,14.95445807651675,246.6516458822732
489,0.0,23.94844694015465,1.944635149971572,6.15756815372404,0.9767200689976209,0,6.15756815372404,73.7320971049231
490,0.0,34.86127373043493,1.1499987487054162,15.157092027134457,0.9796195874930386,0,15.157092027134457,264.1977670576636
491,0.0,35.336070973510864,1.34748216756655,13.111888165958112,0.9821278629708797,0,13.111888165958112,231.6613054145165
492,0.0,29.11318231012821,1.3511111568453624,10.773792431002876,0.9841888658574204,0,10.773792431002876,156.82969160763304
493,0.0,39.767321883101225,1.4755924295062273,13.47503588657216,0.986766610698554,0,13.47503588657216,267.9330447438277
494,0.0,39.34138549371453,1.5451605373966932,12.7305171668432,0.9892019307398531,0,12.7305171668432,250.41809169756445
495,0.0,21.40519815724376,1.7308388645415302,6.183475133288515,0.9903848159847818,0,6.183475133288515,66.17925526421497
496,0.0,24.32324094297333,1.2714422393877927,9.565216645108913,0.9922146209714852,0,9.565216645108913,116.32853456536157
497,0.0,30.593241085341646,1.4706050729775644,10.401582874795501,0.9942044209854388,0,10.401582874795501,159.10906627888988
498,0.0,37.15462011266712,1.241678247581766,14.961452447535303,0.997066514057928,0,14.961452447535303,277.94354101095394
499,0.0,24.075491923118623,1.8618424515452485,6.465501928784846,0.9983033504109111,0,6.465501928784846,77.83006973268373
500,0.0,33.67255735285033,1.8982960553677706,8.869153275021347,1.0,0,8.869153275021347,149.32353616218833
