agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,38.72160389779645,1.7538486061097727,11.039038307783358,0.4857696362784131,0,11.039038307783358,213.7246343832942
239,0.0,34.21375638329954,1.2938438125174097,13.221749044318734,0.4883383104504205,0,13.221749044318734,226.18285038172235
240,0.0,30.593760753367548,1.9531065719461183,7.832076649786512,0.48985989832325433,0,7.832076649786512,119.80633961280249
241,0.0,34.128404821699576,1.6923289445829228,10.08326570639332,0.4918188391640374,0,10.08326570639332,172.06288697627588
242,0.0,38.470498310749704,1.785711701562887,10.771755115083703,0.49391153726763615,0,10.771755115083703,207.19739347931855
243,0.0,37.79477815167494,1.8897973122907592,9.999690947242689,0.4958542415027672,0,9.999690947242689,188.96805046817482
244,0.0,36.909327226999046,1.8005059439982087,10.2497099079379,0.4978455185284343,0,10.2497099079379,189.15494848694712
245,0.0,38.3806210389686,1.861859362145813,10.307067713947664,0.49984793882375256,0,10.307067713947664,197.79582997600684
246,0.0,29.64174756483119,1.8717415286144525,7.918226718721507,0.5013862636242236,0,7.918226718721507,117.35503877872225
247,0.0,24.775676270857645,1.4599355855104323,8.485195003379348,0.5030347369976456,0,8.485195003379348,105.11322224941277
248,0.0,26.717517985135636,1.8687422009295727,7.148529629139182,0.504423527797157,0,7.148529629139182,95.49548446690055
249,0.0,26.03305082623269,1.8178457564735642,7.160412464458524,0.5058146271514651,0,7.160412464458524,93.20369081201942
250,0.0,35.664474012303984,1.792387316884696,9.948874798526115,0.5077474590067551,0,9.948874798526115,177.4106933518503
251,0.0,37.929840268818865,1.69077913920197,11.216675019636613,0.5099265945600139,0,11.216675019636613,212.7233459210337
252,0.0,38.811846450827474,1.6862664873836462,11.508218523350546,0.5121623701436875,0,11.508218523350546,223.32760512542495
253,0.0,29.605325019499627,1.4892320585103234,9.939795765984849,0.5140934381569686,0,9.939795765984849,147.13544213971386
254,0.0,27.65028460802586,1.4989085980828036,9.223472546422203,0.515885341454089,0,9.223472546422203,127.51582049144346
255,0.0,37.52149028792198,1.9918091558501505,9.418947136003833,0.5177152208561756,0,9.418947136003833,176.70646674300917
256,0.0,32.07247322614843,1.4455746427821858,11.093330042238781,0.5198703933878533,0,11.093330042238781,177.89526538426568
257,0.0,26.70392846538107,1.8392727960542845,7.259371345748139,0.5212807181201055,0,7.259371345748139,96.9268665602477
258,0.0,30.271674933860027,1.5298006925816408,9.893993080488986,0.5232028877512703,0,9.893993080488986,149.7538711652115
259,0.0,25.000908869284597,1.4106840070966986,8.861271816903377,0.5249244239845569,0,8.861271816903377,110.76992458018064
260,0.0,31.188418698477392,1.7353219345457112,8.986349471414417,0.5266702598577444,0,8.986349471414417,140.1350149426569
261,0.0,31.53970358511642,1.5771186642583084,9.999153614718331,0.5286128597018322,0,9.999153614718331,157.68517055513078
262,0.0,33.14176872346884,1.736448754250626,9.542973451517536,0.530466834493435,0,9.542973451517536,158.1355095321987
263,0.0,31.319425714425858,1.943059956208083,8.059305018962537,0.5320325674820999,0,8.059305018962537,126.2064024256483
264,0.0,30.439315300027445,1.523901060909381,9.987300383485172,0.5339728645227673,0,9.987300383485172,152.0032926844951
265,0.0,36.289549833964585,1.8886892138005535,9.607072875939233,0.535839292321563,0,9.607072875939233,174.31817494496312
266,0.0,31.831776292487064,1.4420949548723234,11.036643663768071,0.5379834520261334,0,11.036643663768071,175.65798606248003
267,0.0,33.32092152971997,1.8857681916842424,8.834840272695432,0.5396998532334333,0,8.834840272695432,147.19250972704714
268,0.0,26.199068479476146,1.8247904421898142,7.178651277906827,0.5410944959592631,0,7.178651277906827,94.03698821007995
269,0.0,39.272767795324754,1.5214006666278939,12.90678013253761,0.5436019790962595,0,12.90678013253761,253.4424895652302
270,0.0,25.110365330698244,1.2567414277089703,9.990267200976353,0.5455428525196306,0,9.990267200976353,125.4296295839042
271,0.0,37.98964760772853,1.19602773196784,15.881591451572643,0.5486282713727102,0,15.881591451572643,301.66803134757924
272,0.0,32.230729465377024,1.8105186163715064,8.900966047499479,0.5503575192593164,0,8.900966047499479,143.44231432873096
273,0.0,25.106850106213997,1.594458950792675,7.873156625867442,0.5518870880031526,0,7.873156625867442,98.83508163419971
274,0.0,29.732317791595896,1.7971687193445718,8.271988453716045,0.553494140369748,0,8.271988453716045,122.97269473714869
275,0.0,36.95865309655488,1.5536280421280835,11.894305488310682,0.5558049235497478,0,11.894305488310682,219.79875518346165
276,0.0,36.31196454601336,1.6958184366689102,10.706324380262316,0.5578849100039249,0,10.706324380262316,194.38383565710183
277,0.0,30.415632565728835,1.7034045694787867,8.92789449749906,0.5596193894536,0,8.92789449749906,135.77377931076188
278,0.0,36.07359914699563,1.7950123755576195,10.048287030831581,0.56157153476225,0,10.048287030831581,181.2389392320867
279,0.0,22.09495903481455,1.4751310096040533,7.489151435012257,0.5630265003493963,0,7.489151435012257,82.73624708105922
280,0.0,24.77545882238784,1.7282430996907934,7.167816503019892,0.5644190381338664,0,7.167816503019892,88.79297130850067
281,0.0,25.798809267417063,1.7204899283508057,7.497518248231419,0.565875629195596,0,7.497518248231419,96.71352163255064
282,0.0,37.1072243159406,1.0046480535009232,18.46777296120372,0.5694634821536979,0,18.46777296120372,342.6438969436245
283,0.0,22.324698655731346,1.54095663473454,7.243779011204041,0.5708707776628956,0,7.243779011204041,80.8575917769209
284,0.0,21.879279161163325,1.5546105940492394,7.036900187388771,0.57223788149324,0,7.036900187388771,76.98115181456072
285,0.0,29.466711820749538,1.6887945689343002,8.724184801039554,0.5739327849508031,0,8.724184801039554,128.53651970159785
286,0.0,36.326353194505266,1.925302821728835,9.433932362361013,0.5757655756291343,0,9.433932362361013,171.3501795040998
287,0.0,22.142097488030647,1.8868201609317454,5.867569667343517,0.5769055061032674,0,5.867569667343517,64.96014979606585
288,0.0,35.3862179894836,1.8212081229953658,9.71503957803664,0.578792909287255,0,9.71503957803664,171.88925414243263
289,0.0,25.582106071579535,1.524346032095813,8.391174160241972,0.5804231166271449,0,8.391174160241972,107.33195371620373
290,0.0,34.62217440389126,1.8985483646776726,9.118064898433405,0.5821945417029639,0,9.118064898433405,157.84361656978018
291,0.0,32.00807921370637,1.338783882547347,11.954162143333981,0.5845169536200745,0,11.954162143333981,191.31488440866198
292,0.0,29.163375585164523,1.5563267137188488,9.36929737441778,0.5863371872438449,0,9.36929737441778,136.62016914962078
293,0.0,36.04843602388706,1.166152388223459,15.456142948351715,0.589339951481557,0,15.456142948351715,278.58489012485495
294,0.0,34.4710372886458,1.643705081016865,10.485773173895822,0.5913770900352409,0,10.485773173895822,180.72773903882236
295,0.0,33.39292636590402,1.039107921535106,16.0680741979965,0.5944987380901195,0,16.0680741979965,268.2800092677897
296,0.0,29.13774928590632,1.0669024416192563,13.655301623306558,0.597151641308384,0,13.655301623306558,198.94237756166805
297,0.0,25.22579371333935,1.65719580769718,7.610987668497913,0.5986302768037338,0,7.610987668497913,95.99660244014898
298,0.0,25.36533993067492,1.017522159149511,12.464269059199836,0.6010517904701934,0,12.464269059199836,158.08021083699876
299,0.0,35.58936962251331,1.0210150334899764,17.42842585816965,0.6044377227859987,0,17.42842585816965,310.1333449024842
300,0.0,23.365067941882067,1.177143730833408,9.924475376231156,0.6063658144086878,0,9.924475376231156,115.94302072658827
301,0.0,20.075957258789774,1.9994701148316922,5.020319411095497,0.6073411441296863,0,5.020319411095497,50.39385896131292
302,0.0,34.532111790957515,1.7488653127901197,9.872719053437391,0.6092591807188732,0,9.872719053437391,170.46291901700812
303,0.0,37.86374420817914,1.3635190784222715,13.884567076241902,0.6119566248103243,0,13.884567076241902,262.86084810806454
304,0.0,24.712817966600056,1.7598548597625672,7.021265938355341,0.6133206912746171,0,7.021265938355341,86.75763351483243
305,0.0,21.3445197670292,1.83409095263828,5.818828051118677,0.6144511524016707,0,5.818828051118677,62.100045179023304
306,0.0,27.44929178465197,1.0594887238962496,12.954027336745842,0.6169678145567185,0,12.954027336745842,177.78943807634732
307,0.0,28.686395272089946,1.909345033087912,7.512103568231593,0.6184272392023141,0,7.512103568231593,107.74758614158439
308,0.0,39.843089193525856,1.843503731711319,10.80634893983633,0.6205266580706056,0,10.80634893983633,215.2791623331312
309,0.0,33.170500506881694,1.9629671315773316,8.449071809018962,0.6221681135588709,0,8.449071809018962,140.12997036187167
310,0.0,36.843307695029445,1.6528016099278755,11.145713881727524,0.6243334630357528,0,11.145713881727524,205.32248301262408
311,0.0,29.12280410310831,1.2889984434049733,11.29667931412645,0.6265281415375441,0,11.29667931412645,164.4954893404703
312,0.0,30.141454453968255,1.9309715458507153,7.80473811712462,0.6280444181779145,0,7.80473811712462,117.62307924123084
313,0.0,25.937795572176732,1.5543016851269476,8.343874236377175,0.6296654362575663,0,8.343874236377175,108.2108521115517
314,0.0,28.185296148592467,1.2283382158359841,11.47293790310435,0.6318943576483721,0,11.47293790310435,161.68407624670377
315,0.0,26.12981264429287,1.3641858184492905,9.577072379331499,0.6337549570578583,0,9.577072379331499,125.1235534763821
316,0.0,28.539015446155656,1.2100606406643966,11.792390598906684,0.6360459405772174,0,11.792390598906684,168.2716087246493
317,0.0,20.606312186382507,1.6051643854396365,6.418754481877777,0.6372929532681095,0,6.418754481877777,66.13342935065768
318,0.0,25.291116410382067,1.910697206712047,6.618295227924511,0.6385787320223201,0,6.618295227924511,83.69203752385746
319,0.0,38.954733844427054,1.0837167214753214,17.972747431356368,0.642070413188873,0,17.972747431356368,350.06179632079863
320,0.0,26.873363227769772,1.0840309576847453,12.395108754627008,0.6444784906384231,0,12.395108754627008,166.5491299054003
321,0.0,29.628593993604568,1.663198488119734,8.907113073166647,0.6462089327472168,0,8.907113073166647,131.952618449991
322,0.0,21.276864607486154,1.0339186418497506,10.289428851684306,0.6482079262273863,0,10.289428851684306,109.46339228282436
323,0.0,39.11304439369569,1.644057052858304,11.895281956819876,0.6505188991121997,0,11.895281956819876,232.63034562631157
324,0.0,33.68089458377191,1.0349342950579732,16.271996562779492,0.6536801644756325,0,16.271996562779492,274.02770044923744
325,0.0,32.10864913879438,1.2134737429525981,13.230055172297467,0.6562504523325114,0,13.230055172297467,212.39959980709557
326,0.0,30.720769847533752,1.715881448536694,8.95189171540157,0.6579895938759549,0,8.95189171540157,137.50450254444786
327,0.0,26.127920584443523,1.2916723468766451,10.113989297526837,0.659954503586269,0,10.113989297526837,132.12875457884647
328,0.0,31.281245761345993,1.6128182069364363,9.69769736812589,0.661838537587667,0,9.69769736812589,151.6780273457521
329,0.0,35.64802373894899,1.971176120302422,9.042323355023141,0.6635952478670054,0,9.042323355023141,161.1704788075589
330,0.0,26.991421678381354,1.3583426867774588,9.935424227304518,0.6655254665933682,0,9.935424227304518,134.08561243639124
331,0.0,22.322917263315066,1.6536710050189924,6.7495037391245445,0.6668367360684159,0,6.7495037391245445,75.33430676845644
332,0.0,28.44827638332663,1.1715464079872464,12.141335669408804,0.6691955113895285,0,12.141335669408804,172.70003639304184
333,0.0,39.734172540797914,1.0817200856093447,18.36619892216165,0.6727636309061803,0,18.36619892216165,364.8828584458939
334,0.0,25.741955299502763,1.9021078333321824,6.766691890019469,0.6740782396337823,0,6.766691890019469,87.09394007919451
335,0.0,24.709063954667982,1.6079549142889424,7.683382082138365,0.6755709396571983,0,7.683382082138365,94.92458962785346
336,0.0,33.57122518519948,1.8262838070738516,9.191130385969064,0.6773565596349225,0,9.191130385969064,154.27875394694843
337,0.0,27.08433454302039,1.9523453765539407,6.936358409808257,0.6787041305678858,0,6.936358409808257,93.93332584076988
338,0.0,23.113148812389774,1.310007390030902,8.821762758088164,0.6804179911223648,0,8.821762758088164,101.9493577076449
339,0.0,29.360358020565496,1.4695838700330963,9.989344133147119,0.6823586852154155,0,9.989344133147119,146.64536006991744
340,0.0,27.462688637665053,1.3783308416547286,9.962299256358238,0.6842941251264166,0,9.962299256358238,136.7957612963042
341,0.0,25.47107225024715,1.1466631687609241,11.106606082835558,0.6864518768798353,0,11.106606082835558,141.4485829954695
342,0.0,22.36212894484182,1.2173667327286097,9.184631197666818,0.6882362342184734,0,9.184631197666818,102.69395357652115
343,0.0,29.802738554113752,1.73793517520064,8.574180147620611,0.689901995307835,0,8.574180147620611,127.76702462770476
344,0.0,33.08539872329307,1.7568029981711497,9.416365624869526,0.6917313731831605,0,9.416365624869526,155.77210561155948
345,0.0,29.7730078565216,1.8480185022548064,8.055386842771034,0.6932963449625519,0,8.055386842771034,119.91654787857135
346,0.0,31.484781479045896,1.7238895304043513,9.131902283686617,0.6950704583161463,0,9.131902283686617,143.75797394493668
347,0.0,26.481120314377073,1.8004488050012795,7.354033127967294,0.6964991736012858,0,7.354033127967294,97.37151802880834
348,0.0,24.697665172155823,1.1284955675747592,10.942739112938378,0.6986250898651781,0,10.942739112938378,135.13005333880272
349,0.0,37.233157508234655,1.6371443406637973,11.3713728788074,0.7008342795658864,0,11.3713728788074,211.69605874075182
350,0.0,20.214951986350226,1.051863690733245,9.609111981162958,0.7027011035147607,0,9.609111981162958,97.12386866533593
351,0.0,37.89465105538052,1.0562555473985835,17.938202146587532,0.7061860733467956,0,17.938202146587532,339.88095545290616
352,0.0,21.129962359513495,1.0242495943439227,10.314850245583047,0.7081900056045582,0,10.314850245583047,108.97619871659415
353,0.0,36.33064033952986,1.8900251419810679,9.61115265944271,0.7100572260091188,0,9.61115265944271,174.5896652592645
354,0.0,31.29182671788642,1.248868910981626,12.528066974335468,0.7124911341066245,0,12.528066974335468,196.01305043549053
355,0.0,20.79011729635137,1.8534232552423608,5.6085724719237895,0.7135807475308523,0,5.6085724719237895,58.301439778191465
356,0.0,30.05012169407893,1.630034367634368,9.217634391871746,0.7153715166121625,0,9.217634391871746,138.49551760363659
357,0.0,39.63175484575356,1.624970150066864,12.194610111491217,0.7177406419015695,0,12.194610111491217,241.6468991890837
358,0.0,25.84253226576059,1.9243791606665943,6.714511566631411,0.7190451132223484,0,6.714511566631411,86.75999090474745
359,0.0,34.89120306653562,1.1775863137724178,14.81471152410096,0.7219232624543557,0,14.81471152410096,258.451554079776
360,0.0,27.932478071838986,1.929073707183239,7.239868017439558,0.7233297981496563,0,7.239868017439558,101.11372732006942
361,0.0,23.877473134894494,1.5517403485273404,7.693772079057913,0.7248245167045572,0,7.693772079057913,91.85391806185334
362,0.0,30.661476392843678,1.1330198338524822,13.530864807806958,0.7274532447828346,0,13.530864807806958,207.43814593966619
363,0.0,37.278039302028766,1.11011152919358,16.79022256849666,0.7307151892433887,0,16.79022256849666,312.9532883991144
364,0.0,29.737070036173925,1.822745361053402,8.15722005705401,0.7322999448158702,0,8.15722005705401,121.28591206854888
365,0.0,31.383952886447673,1.5853800672287408,9.897927170645938,0.7342228787480168,0,9.897927170645938,155.31803999852121
366,0.0,32.90056039467045,1.4029660145824816,11.725359008237115,0.7365008396093989,0,11.725359008237115,192.8854410998492
367,0.0,37.59687929760722,1.681290863439024,11.180956286381068,0.7386730358547596,0,11.180956286381068,210.1845319654458
368,0.0,36.59299285406172,1.1991638332112085,15.257712015909592,0.7416372496397757,0,15.257712015909592,279.16267338375565
369,0.0,23.349338097313392,1.6357191045720887,7.137331230052999,0.743023864854317,0,7.137331230052999,83.32598000151057
370,0.0,35.14048368921998,1.4624873153260234,12.013944777834302,0.7453578911280955,0,12.013944777834302,211.0879152543379
371,0.0,31.424195075040082,1.8656010793683486,8.422002812541152,0.7469940877484241,0,8.422002812541152,132.32732965191468
372,0.0,33.382894503834216,1.5037944423127907,11.099553756992321,0.7491504694011711,0,11.099553756992321,185.2676160546557
373,0.0,30.675051821916785,1.9924173492158053,7.69794838264939,0.7506459993134148,0,7.69794838264939,118.06748278010527
374,0.0,25.402792920718916,1.5702019604119006,8.089020890680576,0.7522175053954826,0,8.089020890680576,102.74186130866397
375,0.0,39.66068247368189,1.6524315017319977,12.000703942073091,0.7545489592869898,0,12.000703942073091,237.9780542536117
376,0.0,35.767696784617975,1.1854586320439326,15.086016423427772,0.7574798166656503,0,15.086016423427772,269.79603056046574
377,0.0,22.92051674306754,1.63780329158216,6.997335046544489,0.7588392339217708,0,6.997335046544489,80.19126754558812
378,0.0,27.9877853210916,1.6746456069827336,8.35633079751069,0.7604626720176207,0,8.35633079751069,116.93759621637768
379,0.0,32.09754160029913,1.2448647644927515,12.891979320090245,0.7629672797056481,0,12.891979320090245,206.90042126839637
380,0.0,24.04243526645187,1.4652561809749056,8.20417466195409,0.7645611574510327,0,8.20417466195409,98.62416911234791
381,0.0,29.742490906407077,1.976234085540825,7.525042484597066,0.766023095823078,0,7.525042484597066,111.90675383422757
382,0.0,22.12199063472924,1.3984036541794012,7.909729986979571,0.7675597699088592,0,7.909729986979571,87.48948634759955
383,0.0,23.74102198218725,1.089767261392584,10.892702884031056,0.7696759653129449,0,10.892702884031056,129.30194930760788
384,0.0,21.25975205770606,1.0808204705687752,9.835006199742981,0.7715866751836384,0,9.835006199742981,104.54489664626885
385,0.0,25.609598992807154,1.3607375413716079,9.410190508521199,0.7734148533794192,0,9.410190508521199,120.49560268457398
386,0.0,34.458546295596875,1.8021054008889323,9.56063565388555,0.775272259520603,0,9.56063565388555,164.72280314737466
387,0.0,37.730235708036204,1.7803312762581518,10.596408716510478,0.7773308919522803,0,10.596408716510478,199.90249926631486
388,0.0,26.872487111500682,1.5527535260254637,8.653172142614732,0.7790119993242448,0,8.653172142614732,116.26612843800557
389,0.0,29.223241720467755,1.8771493382419373,7.783941619646807,0.780524235695377,0,7.783941619646807,113.73600374447396
390,0.0,21.398241630815484,1.7317570014329116,6.178188283087607,0.7817245120445476,0,6.178188283087607,66.10118286109083
391,0.0,24.229393047642336,1.6514186259626902,7.335933077997675,0.7831497109166382,0,7.335933077997675,88.87260295900316
392,0.0,39.14171877675666,1.6545762177038583,11.828321463206954,0.7854476749559569,0,11.828321463206954,231.49041615696075
393,0.0,37.735550862066845,1.7681453691886382,10.670941292395781,0.787520787310223,0,10.670941292395781,201.33692394266515
394,0.0,37.43244264320771,1.9374618382571975,9.66017546876672,0.7893975316910539,0,9.66017546876672,180.8019820789662
395,0.0,23.649318052040684,1.5307649392444729,7.724673281226667,0.7908982536211232,0,7.724673281226667,91.34162763791508
396,0.0,30.909440849740253,1.3293859963569759,11.625457517396715,0.7931568059777448,0,11.625457517396715,179.66819574257096
397,0.0,21.90703273077585,1.9963638481843724,5.4867334806477235,0.7942227489579956,0,5.4867334806477235,60.09902497279669
398,0.0,26.763229890918282,1.3628918885578702,9.818544712023165,0.7961302607496606,0,9.818544712023165,131.387984661068
399,0.0,20.670485296712467,1.277007893442881,8.09332714498097,0.7977026034354305,0,8.09332714498097,83.6464998759065
400,0.0,37.90520686772324,1.0732191247877036,17.659584139083137,0.8011334443562803,0,17.659584139083137,334.69509499495524
401,0.0,20.14242775996733,1.1276810380929692,8.930906470694213,0.802868508961348,0,8.930906470694213,89.94506920849147
402,0.0,30.600887910257377,1.0959131290023878,13.961365686947028,0.8055808732125377,0,13.961365686947028,213.61509323018976
403,0.0,23.625187173611057,1.7306505985490075,6.8255219145385615,0.8069069112271435,0,6.8255219145385615,80.6271163942788
404,0.0,25.37691566182873,1.0340750017285933,12.270345777341031,0.8092907501711598,0,12.270345777341031,155.6917649665298
405,0.0,23.483804794351798,1.704304749300623,6.889555639620377,0.8106292284291255,0,6.889555639620377,80.89648988033524
406,0.0,26.091631707840854,1.9611705691390868,6.6520556953122485,0.811921566046337,0,6.6520556953122485,86.7814936510662
407,0.0,23.873865570784446,1.4537135253207607,8.211337775617345,0.8135168354158552,0,8.211337775617345,98.01818710569631
408,0.0,27.469829927237697,1.7709326913505508,7.755752113393035,0.8150235952304142,0,7.755752113393035,106.5245957563605
409,0.0,25.510340563202107,1.159262857138927,11.002828394830962,0.8171611854253346,0,11.002828394830962,140.3429497553041
410,0.0,30.5954842412025,1.5048967801429676,10.165309888660895,0.8191360655167605,0,10.165309888660895,155.50628925273216
411,0.0,34.005803936036955,1.2015542779079387,14.15075646655158,0.8218852239320472,0,14.15075646655158,240.60392497408006
412,0.0,33.691676578881335,1.9905885088379143,8.462742658589494,0.8235293353441303,0,8.462742658589494,142.56199431174983
413,0.0,31.403061900816716,1.3959955406878497,11.247550936066553,0.8257144693601346,0,11.247550936066553,176.6037691389435
414,0.0,24.877754069300494,1.5734693562326414,7.905382450175361,0.8272502988219962,0,7.905382450175361,98.3340802096134
415,0.0,28.77078901188697,1.8986677234506315,7.576572945475432,0.8287222483478975,0,7.576572945475432,108.99199082372232
416,0.0,33.44842876776497,1.7435098458288183,9.592268391195828,0.8305857999842837,0,9.592268391195828,160.4231530020986
417,0.0,39.157631505152494,1.8194121517566026,10.76106682791655,0.8326764216056337,0,10.76106682791655,210.68894472493824
418,0.0,37.7360329632114,1.5773979419319175,11.961481614776995,0.8350002555235086,0,11.961481614776995,225.68943225203589
419,0.0,27.98671639062166,1.3103566592737326,10.679045354771327,0.8370749423060627,0,10.679045354771327,149.4357068332854
420,0.0,26.93135024006661,1.505735136241518,8.942924154406814,0.8388123416637912,0,8.942924154406814,120.42251128634072
421,0.0,34.38792923175879,1.3726501784970007,12.526108170332318,0.8412458692118525,0,12.526108170332318,215.37346065537167
422,0.0,28.93758385141563,1.0511916148220668,13.764181260289943,0.8439199251770371,0,13.764181260289943,199.15107468286195
423,0.0,22.7352476948805,1.97082645239463,5.767947671713128,0.8450405014457407,0,5.767947671713128,65.56785950375362
424,0.0,33.600780051112885,1.637992742563802,10.256693811268242,0.8470331352791983,0,10.256693811268242,172.31645640201748
425,0.0,33.331618426867095,1.6705349681383108,9.976330655326763,0.8489713011602664,0,9.976330655326763,166.2636233518043
426,0.0,38.9027256403584,1.3234992864336763,14.696919763812772,0.8518265662298747,0,14.696919763812772,285.8751186649846
427,0.0,31.402109965907353,1.7612542009467664,8.914701225134644,0.8535584825377255,0,8.914701225134644,139.97021409244354
428,0.0,30.28439293612419,1.8795571940673068,8.056257354581918,0.8551236234370417,0,8.056257354581918,121.9894316603496
429,0.0,38.22686926965378,1.242070581048151,15.388364338118018,0.8581132198884845,0,15.388364338118018,294.1244959135199
430,0.0,27.96896695024953,1.533291331451987,9.120565145230309,0.8598851307033196,0,9.120565145230309,127.54639255727216
431,0.0,38.52194559856879,1.8873621197021109,10.205234384127845,0.8618677671831018,0,10.205234384127845,196.56274188300827
432,0.0,30.345463834476977,1.83223229330335,8.281008894283497,0.8634765720086668,0,8.281008894283497,125.64552795723101
433,0.0,39.38852189005297,1.3679783434443002,14.396617489894037,0.8662734954252741,0,14.396617489894037,283.5307415717054
434,0.0,34.06908921829353,1.4895749744618931,11.4358423719494,0.8684952100288044,0,11.4358423719494,194.8043670281428
435,0.0,21.804707699258554,1.974912381547676,5.520424071211427,0.8695676982966362,0,5.520424071211427,60.185616624358026
436,0.0,33.57385605645332,1.450489580725855,11.573284118198307,0.8718161145916415,0,11.573284118198307,194.27988754241366
437,0.0,32.29038323248447,1.1848027989570595,13.626901987785887,0.8744635004301695,0,13.626901987785887,220.00894372855538
438,0.0,22.611317749158573,1.9366365042659477,5.8377805280834165,0.8755976435767435,0,5.8377805280834165,65.99995523517244
439,0.0,39.43882605282773,1.802515972066798,10.939938026625763,0.8777230156555935,0,10.939938026625763,215.72915643040446
440,0.0,33.93142249900761,1.2038290013865285,14.09312388218201,0.8804609774182709,0,14.09312388218201,239.09987038858606
441,0.0,37.79436131475639,1.246331900781923,15.16223779999733,0.8834066428136842,0,15.16223779999733,286.52354687667804
442,0.0,31.594298754506255,1.7719546382130955,8.91509807112419,0.8851386362193561,0,8.91509807112419,140.83313594241002
443,0.0,32.750077890665466,1.49522059809732,10.95158732174376,0.8872662714816464,0,10.95158732174376,179.3326689067663
444,0.0,28.81558838314863,1.9652444499359385,7.331298756266158,0.8886905700142661,0,7.331298756266158,105.62784363722754
445,0.0,24.217203998402884,1.5339081894586384,7.893954854934914,0.8902241793637475,0,7.893954854934914,95.58475753807083
446,0.0,29.36545369018397,1.729304850495656,8.49053701600594,0.8918736905642992,0,8.49053701600594,124.6642357741576
447,0.0,24.04614698775461,1.6743879815433877,7.180577994112744,0.8932687076056707,0,7.180577994112744,86.3326169517356
448,0.0,27.744726080657873,1.8082558315143473,7.67168162743396,0.8947591345065443,0,7.67168162743396,106.42435266558542
449,0.0,39.19527208497601,1.2931657333068558,15.154775244757955,0.8977033501033842,0,15.154775244757955,296.99776955247347
450,0.0,30.476487117943854,1.9811031963133114,7.691796968138352,0.8991976849407914,0,7.691796968138352,117.20947560665404
451,0.0,25.417911499201054,1.3251382791524382,9.59066381942359,0.9010609248467057,0,9.59066381942359,121.8873220903492
452,0.0,37.49472297904789,1.776982851550371,10.550108276603437,0.9031105621943181,0,10.550108276603437,197.78669361510313
453,0.0,36.29598828729565,1.2255411907414753,14.808147029858661,0.9059874360998343,0,14.808147029858661,268.7381655761509
454,0.0,31.625373171060602,1.3360178336322954,11.835685263676156,0.9082868307520023,0,11.835685263676156,187.1539815994906
455,0.0,21.88160985675154,1.3009923845106157,8.409584144100341,0.9099206147177897,0,8.409584144100341,92.00761964936375
456,0.0,34.611830589113,1.3548660714637597,12.773155708194588,0.9124021377789739,0,12.773155708194588,221.05115073019638
457,0.0,20.82105349361071,1.9861212542256639,5.241637047413876,0.913420464299739,0,5.241637047413876,54.568202679148
458,0.0,35.08053457968283,1.6701618319144627,10.502136352700306,0.9154607818333464,0,10.502136352700306,184.21027874072362
459,0.0,35.15345999325853,1.8208890011007854,9.65282891269241,0.9173360989515075,0,9.65282891269241,169.66516750205093
460,0.0,26.35455568180936,1.2500239974084681,10.541619895476906,0.9193840872067578,0,10.541619895476906,138.90985425590773
461,0.0,25.723318689944847,1.9551820904655828,6.578241181571844,0.9206620844039288,0,6.578241181571844,84.60709716644594
462,0.0,38.43678880268434,1.3266140165812477,14.4868018588172,0.923476528517563,0,14.4868018588172,278.41307173684584
463,0.0,37.666834257906025,1.8215499081827355,10.33922652591063,0.9254851965119879,0,10.33922652591063,194.72296595321063
464,0.0,38.4464348180163,1.8477913320351664,10.40334862261509,0.9275063219182959,0,10.40334862261509,199.98583235423536
465,0.0,28.92647620421709,1.0886512141704896,13.28546545840118,0.9300873746876158,0,13.28546545840118,192.1508502221949
466,0.0,26.59766333020236,1.5932531870900326,8.34696693084329,0.9317089936049004,0,8.34696693084329,111.00490812745115
467,0.0,20.433591259497387,1.4280774093633533,7.1542309700868465,0.9330988920405643,0,7.1542309700868465,73.09331570939605
468,0.0,24.120318088070384,1.5308841204658665,7.877904593043358,0.9346293832025021,0,7.877904593043358,95.00878232583824
469,0.0,21.138623585352374,1.3187648751429384,8.014553611409008,0.9361864220475737,0,8.014553611409008,84.70831599810074
470,0.0,39.787390535932154,1.2127459279272523,16.40384420994685,0.9393733023008962,0,16.40384420994685,326.3330779358724
471,0.0,22.729733721055688,1.1215021247631327,10.133611528313569,0.9413420241481106,0,10.133611528313569,115.1671458355938
472,0.0,38.36156702854021,1.620425758551601,11.836878927063358,0.9436416507009373,0,11.836878927063358,227.04061218462806
473,0.0,21.905098708910288,1.5543866368226045,7.046219450807793,0.9450105650444874,0,7.046219450807793,77.17406629729416
474,0.0,36.82017536854117,1.8188659374495033,10.121739763891586,0.9469769804877196,0,10.121739763891586,186.34211657061235
475,0.0,37.15066638764222,1.3679218549734498,13.579235631250032,0.9496151058767796,0,13.579235631250032,252.23882636787707
476,0.0,22.461617449119217,1.1961294570445051,9.389291985425736,0.9514392239821495,0,9.389291985425736,105.44934234735696
477,0.0,36.23161228481004,1.291995871136095,14.021566590979264,0.9541632838499177,0,14.021566590979264,254.01198217500317
478,0.0,26.216924708906262,1.7178274974534224,7.630837423365064,0.9556457756847333,0,7.630837423365064,100.02854509713308
479,0.0,35.11773114556881,1.965596006910602,8.933099940705672,0.9573812664293192,0,8.933099940705672,156.85510100709925
