agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
238,0.0,30.909440849740253,1.3293859963569759,11.625457517396715,0.4810549097634575,0,11.625457517396715,179.66819574257096
239,0.0,25.332537439202344,1.648410027571396,7.683930883545035,0.48251574586470547,0,7.683930883545035,97.32673339382387
240,0.0,31.637560273165906,1.1571051831191537,13.670995832842971,0.48511481716757143,0,13.670995832842971,216.25847732788472
241,0.0,20.14242775996733,1.1276810380929692,8.930906470694213,0.4868127229383271,0,8.930906470694213,89.94506920849147
242,0.0,24.014335391993917,1.4855317354016848,8.082740617284925,0.4883493790417856,0,8.082740617284925,97.05082203498607
243,0.0,20.45422327963361,1.7517652260602063,5.838174823699411,0.48945930788902714,0,5.838174823699411,59.70766569474167
244,0.0,26.091631707840854,1.9611705691390868,6.6520556953122485,0.49072396828934833,0,6.6520556953122485,86.7814936510662
245,0.0,21.8814986276907,1.7472034177339761,6.261863503011505,0.4919144470176091,0,6.261863503011505,68.50947882396636
246,0.0,22.059035536683385,1.8276996037996573,6.034644722476336,0.49306172788236513,0,6.034644722476336,66.55922119218216
247,0.0,34.005803936036955,1.2015542779079387,14.15075646655158,0.495752009226589,0,14.15075646655158,240.60392497408006
248,0.0,36.137276237825574,1.9196905159852067,9.412266179603309,0.49754142904804577,0,9.412266179603309,170.06683147813396
249,0.0,34.94590833470647,1.0159213071296271,17.19912166890281,0.5008112525569343,0,17.19912166890281,300.5194646394707
250,0.0,33.44842876776497,1.7435098458288183,9.592268391195828,0.5026348936295949,0,9.592268391195828,160.4231530020986
251,0.0,26.262139895027765,1.0021699048631065,13.10263846858138,0.5051259112593206,0,13.10263846858138,172.0516622279283
252,0.0,24.971761211240207,1.6587375044009116,7.527339661937435,0.5065569769067305,0,7.527339661937435,93.98546429689961
253,0.0,34.38792923175879,1.3726501784970007,12.526108170332318,0.5089383870600342,0,12.526108170332318,215.37346065537167
254,0.0,25.66537455690682,1.6473856059978993,7.789728908478622,0.5104193370296403,0,7.789728908478622,99.96315506643438
255,0.0,23.866867199552495,1.7322132154654066,6.889125133807505,0.5117290680584593,0,6.889125133807505,82.2109173448415
256,0.0,38.9027256403584,1.3234992864336763,14.696919763812772,0.5145231836346548,0,14.696919763812772,285.8751186649846
257,0.0,24.26822427236405,1.791554025294144,6.7729535168161075,0.5158108286121268,0,6.7729535168161075,82.18377746619507
258,0.0,25.28952924266093,1.5454883454757256,8.181727580377325,0.5173663036939741,0,8.181727580377325,103.45601944971892
259,0.0,38.52194559856879,1.8873621197021109,10.205234384127845,0.5193064792416169,0,10.205234384127845,196.56274188300827
260,0.0,27.56176108277481,1.5861496674121498,8.68825989408132,0.5209582540822103,0,8.68825989408132,119.73187171286186
261,0.0,25.82095721605203,1.7050416550828564,7.571943224694197,0.5223977995683522,0,7.571943224694197,97.75741102360195
262,0.0,33.57385605645332,1.450489580725855,11.573284118198307,0.5245980628848884,0,11.573284118198307,194.27988754241366
263,0.0,33.55420216279082,1.087515437043895,15.427000399184442,0.5275309782713811,0,15.427000399184442,258.82034507984474
264,0.0,33.10589031358837,1.6778504753345431,9.865566330333296,0.5294065775802544,0,9.865566330333296,163.30417840672231
265,0.0,37.79436131475639,1.246331900781923,15.16223779999733,0.5322891574328888,0,15.16223779999733,286.52354687667804
266,0.0,28.591516732163605,1.3647836137898852,10.474743557613303,0.5342805709128102,0,10.474743557613303,149.74440284631183
267,0.0,39.289936825384125,1.0110958679391797,19.429382549779902,0.5379744020890455,0,19.429382549779902,381.6896064685365
268,0.0,29.36545369018397,1.729304850495656,8.49053701600594,0.539588586701055,0,8.49053701600594,124.6642357741576
269,0.0,36.469472129703114,1.026575196211618,17.76268911633888,0.5429655532445673,0,17.76268911633888,323.8979478384508
270,0.0,25.83679530392918,1.3100187012933313,9.861231476474916,0.5448403284295507,0,9.861231476474916,127.39130955117287
271,0.0,25.417911499201054,1.3251382791524382,9.59066381942359,0.5466636644478834,0,9.59066381942359,121.8873220903492
272,0.0,30.438603771395954,1.6688856742265967,9.119439468345236,0.5483974133064309,0,9.119439468345236,138.7915022970952
273,0.0,20.653740926332663,1.2157846880689767,8.493996152861932,0.5500122555547565,0,8.493996152861932,87.71639798523834
274,0.0,34.611830589113,1.3548660714637597,12.773155708194588,0.5524406333301671,0,12.773155708194588,221.05115073019638
275,0.0,36.19452864938343,1.2526499460109721,14.44718405355138,0.5551872702204074,0,14.44718405355138,261.4545085645904
276,0.0,28.482783633273037,1.1617736420720277,12.258318919369648,0.5575177694257523,0,12.258318919369648,174.5755227440315
277,0.0,25.723318689944847,1.9551820904655828,6.578241181571844,0.5587683965261775,0,6.578241181571844,84.60709716644594
278,0.0,39.93964537934457,1.1509457539715764,17.350794006374567,0.5620670553316734,0,17.350794006374567,346.49227983232873
279,0.0,27.898939712595038,1.4625823311869794,9.537562131614587,0.5638802958840573,0,9.537562131614587,133.0439354575224
280,0.0,26.59766333020236,1.5932531870900326,8.34696693084329,0.5654671855650422,0,8.34696693084329,111.00490812745115
281,0.0,39.13219044073718,1.2419037546120777,15.754920739796198,0.5684624437652794,0,15.754920739796198,308.2622793842124
282,0.0,36.13841046275988,1.6694389489578525,10.823519627752571,0.5705201650611134,0,10.823519627752571,195.5723974797302
283,0.0,22.729733721055688,1.1215021247631327,10.133611528313569,0.5724467239774987,0,10.133611528313569,115.1671458355938
284,0.0,30.57232876756904,1.3126398151260217,11.645360903757862,0.5746606902244755,0,11.645360903757862,178.01290108334013
285,0.0,38.91731091278352,1.1773471078959814,16.527543428688602,0.577802836148416,0,16.527543428688602,321.60377311940323
286,0.0,22.461617449119217,1.1961294570445051,9.389291985425736,0.5795878882142591,0,9.389291985425736,105.44934234735696
287,0.0,34.97015624231873,1.7846836132298023,9.797298519212617,0.581450508738634,0,9.797298519212617,171.3065299847516
288,0.0,25.675672151757084,1.0632140545952096,12.074554526808063,0.5837460714430074,0,12.074554526808063,155.01115170441912
289,0.0,38.41551744844155,1.7679699993652553,10.864301278368316,0.5858115459719704,0,10.864301278368316,208.67887766214193
290,0.0,37.35780459745549,1.7911186383186393,10.428623709852086,0.5877941913435349,0,10.428623709852086,194.7952433865228
291,0.0,28.62684299562748,1.6358888903994862,8.749629379974813,0.5894576334885157,0,8.749629379974813,125.23713326523419
292,0.0,36.46507209127131,1.94673400989705,9.365704792202122,0.5912382012579862,0,9.365704792202122,170.76055021660778
293,0.0,32.765138744103965,1.238926566623802,13.223196445529545,0.5937521388550682,0,13.223196445529545,216.62993308915898
294,0.0,28.281153036056786,1.9678002832683281,7.185981544093615,0.5951183069559542,0,7.185981544093615,101.61392188139558
295,0.0,22.264783386881675,1.2325392802160402,9.032078629972382,0.5968354471452589,0,9.032078629972382,100.54863711480903
296,0.0,31.988564434600434,1.1706392421874863,13.662861828732902,0.5994329720460252,0,13.662861828732902,218.52766798473257
297,0.0,29.45068790391007,1.9089775689864492,7.713733357156887,0.6008994740661913,0,7.713733357156887,113.58737683780396
298,0.0,39.938348122255974,1.983034226644285,10.07000978239295,0.6028139412904531,0,10.07000978239295,201.08977814186636
299,0.0,36.37369883983747,1.6331459535169062,11.136083324796646,0.6049310858605852,0,11.136083324796646,202.5302705557446
300,0.0,38.51616143171591,1.1685416998894493,16.48043943804477,0.60806427657513,0,16.48043943804477,317.38163293067487
301,0.0,33.59266372337501,1.9057101850962557,8.813686358526304,0.6097398969591165,0,8.813686358526304,148.03760100263588
302,0.0,29.579863404795773,1.3715603389956277,10.783289135663054,0.6117899698057249,0,10.783289135663054,159.48410984366572
303,0.0,20.627585990066628,1.8770270137393337,5.494749366705497,0.6128346080727586,0,5.494749366705497,56.671707527790886
304,0.0,26.381178635288567,1.3956953913629857,9.45090841402208,0.6146313743906802,0,9.45090841402208,124.66305156803415
305,0.0,37.87457136194128,1.3983265371733251,13.54282077722117,0.617206077599745,0,13.54282077722117,256.4642659844221
306,0.0,20.69615552628973,1.672393587186006,6.1875851727921845,0.6183824348493031,0,6.1875851727921845,64.02961253413568
307,0.0,21.516680128058955,1.37483850540585,7.82516638989074,0.6198701220414282,0,7.82516638989074,84.18580108005847
308,0.0,20.130981506193354,1.6952371505744237,5.937511898961175,0.6209989364288879,0,5.937511898961175,59.763971115395194
309,0.0,23.54359616440069,1.150781612878975,10.229393614267243,0.622943705026117,0,10.229393614267243,120.41835613050358
310,0.0,24.61935239051182,1.7237239246193377,7.141326995257866,0.6243013835950159,0,7.141326995257866,87.90742291606416
311,0.0,29.238305080934612,1.4092747782846065,10.373528828964066,0.6262735545632815,0,10.373528828964066,151.65220033356087
312,0.0,21.720034082930837,1.2234482726135347,8.876564121723112,0.6279611289988903,0,8.876564121723112,96.39963763157351
313,0.0,22.763065368495905,1.6539914728668204,6.881252334705595,0.6292693632847897,0,6.881252334705595,78.31919835600925
314,0.0,39.00715739223541,1.9230462521006944,10.142022676164142,0.6311975212926583,0,10.142022676164142,197.80573740237764
315,0.0,30.262830971171947,1.6340590639265336,9.26001747404785,0.6329579962408706,0,9.26001747404785,140.11717180360435
316,0.0,33.78292885204047,1.8622606544462639,9.070408261964191,0.6346824234960025,0,9.070408261964191,153.21247848644816
317,0.0,32.149507795806805,1.261502582908938,12.742545370645322,0.6371049817648557,0,12.742545370645322,204.83328086599184
318,0.0,28.927962416286583,1.3857502014338503,10.437654054227997,0.6390893439469006,0,10.437654054227997,150.9700320974544
319,0.0,29.976593121489046,1.6351675415332059,9.166214580489305,0.6408319854898691,0,9.166214580489305,137.38594247179415
320,0.0,29.08039960940816,1.4924952899770747,9.742208167991889,0.6426841324721061,0,9.742208167991889,141.65365330162217
321,0.0,34.79072775932094,1.0017621115525932,17.36476522624723,0.6459854474262163,0,17.36476522624723,302.06640979544517
322,0.0,29.85628355575825,1.138713003236437,13.109661289061012,0.6484778002045586,0,13.109661289061012,195.7028823830764
323,0.0,35.23746150703403,1.1786523570745813,14.948199651716438,0.6513196880391632,0,14.948199651716438,263.36830491340874
324,0.0,23.939927059344324,1.2052819251173514,9.93125614864482,0.6532077760155595,0,9.93125614864482,118.87677390311092
325,0.0,31.206478560285575,1.343629714796613,11.612752463207224,0.6554155428851753,0,11.612752463207224,181.19655538448987
326,0.0,37.05293425220212,1.0395320457403177,17.821929782748708,0.6588037720110123,0,17.821929782748708,330.1773962437753
327,0.0,29.09110838109853,1.1995592625029592,12.125748718907818,0.6611090675364022,0,12.125748718907818,176.375735091857
328,0.0,23.895152828148454,1.0121725829881965,11.803892552396427,0.6633531731429114,0,11.803892552396427,141.02790825327799
329,0.0,22.505689903312096,1.3055591736720142,8.619176501978313,0.6649918141442356,0,8.619176501978313,96.99025678771909
330,0.0,20.585662002866137,1.6430063536263768,6.264632500486167,0.6661828193024626,0,6.264632500486167,64.48080361358917
331,0.0,20.883282459393115,1.3957364288332519,7.481098160076766,0.6676050937131581,0,7.481098160076766,78.11494299166462
332,0.0,22.266535958319626,1.4603074453800537,7.623920575343169,0.6690545209110731,0,7.623920575343169,84.87915081712576
333,0.0,37.11401850539561,1.6825804527829304,11.0288986312691,0.6711512879853402,0,11.0288986312691,204.66337394752688
334,0.0,33.263702330367,1.7837179724239052,9.324260573874454,0.6729239765571399,0,9.324260573874454,155.07971409006842
335,0.0,29.92492987665068,1.1974223470077325,12.495561800492034,0.6752995793651537,0,12.495561800492034,186.9644053245395
336,0.0,27.62090078818931,1.3332530282417985,10.358461673480628,0.6772688858302104,0,10.358461673480628,143.0550211007349
337,0.0,34.08645221469392,1.7210201551967979,9.90297879771087,0.6791515978374942,0,9.90297879771087,168.77870678564932
338,0.0,20.42219952457775,1.324580360516106,7.708931875080987,0.6806171870204079,0,7.708931875080987,78.71667243714059
339,0.0,22.82721134977776,1.4932339141065725,7.643548386535164,0.6820703457739045,0,7.643548386535164,87.24044724084548
340,0.0,36.045990135277634,1.0102595032465609,17.839965879776713,0.6854620038454285,0,17.839965879776713,321.52961705806047
341,0.0,28.116541632671805,1.8112642112499344,7.761579304122858,0.6869376021325556,0,7.761579304122858,109.1143838198271
342,0.0,23.043265742604117,1.1924633078150157,9.662043935266631,0.6887745086334597,0,9.662043935266631,111.32252300853271
343,0.0,24.423158358699794,1.374751589004073,8.882753274863623,0.6904632597244134,0,8.882753274863623,108.47244494662672
344,0.0,25.580056892463055,1.0273035112837139,12.450097080121107,0.6928302189740899,0,12.450097080121107,159.23709581309305
345,0.0,36.172452740515745,1.7183298281790402,10.525468436653007,0.6948312760512346,0,10.525468436653007,190.3660047983105
346,0.0,32.953714644896685,1.2021414948349114,13.706254540952427,0.6974370505890035,0,13.706254540952427,225.83600049643286
347,0.0,21.49016429097934,1.2432259023864418,8.642904016771114,0.6990802025640372,0,8.642904016771114,92.86871363578825
348,0.0,36.70304355445758,1.1983049985264498,15.314566658568205,0.7019917425282649,0,15.314566658568205,281.04560354353634
349,0.0,30.552904220164653,1.278397727951238,11.949686530313528,0.7042635658627853,0,11.949686530313528,182.54881401083045
350,0.0,27.876147478809266,1.5369365020968693,9.068737531048729,0.7059876754856955,0,9.068737531048729,126.4007324310635
351,0.0,33.97235161903065,1.3883743718697203,12.23457891018262,0.70831366134195,0,12.23457891018262,207.81870832375037
352,0.0,27.71895368600488,1.6803409336441608,8.248014772183968,0.7098817386614161,0,8.248014772183968,114.31316973582577
353,0.0,34.878756565436106,1.298579878131027,13.429576860391192,0.7124349124209766,0,13.429576860391192,234.20347104519905
354,0.0,37.333380632368595,1.413337137520593,13.207528353023495,0.714945871267271,0,13.207528353023495,246.54084160811323
355,0.0,28.239431784455853,1.0978291933062487,12.861486994807136,0.7173910422093965,0,12.861486994807136,181.60054231826112
356,0.0,34.824755831317404,1.5161902820711597,11.48429594989416,0.7195743874756779,0,11.48429594989416,199.96890117482573
357,0.0,24.391877437816696,1.8295952218875053,6.665921824132436,0.7208416840451516,0,6.665921824132436,81.29717407215294
358,0.0,36.89976510867528,1.505297010338503,12.256639339361161,0.7231718639359231,0,12.256639339361161,226.1335563220879
359,0.0,28.017870405889578,1.6367418370634366,8.559037769865373,0.7247990716185091,0,8.559037769865373,119.90300551760107
360,0.0,35.32994554553524,1.1442161225829839,15.438493151879594,0.7277341719580284,0,15.438493151879594,272.7205611805124
361,0.0,24.718991344794958,1.3214325186855,9.353103921411087,0.7295123441037957,0,9.353103921411087,115.5996474401642
362,0.0,39.24891267821879,1.7068795520220996,11.497270745238447,0.7316981560827183,0,11.497270745238447,225.62768775885164
363,0.0,29.73619982153318,1.938196995801406,7.671098419290927,0.7331565525307036,0,7.671098419290927,114.05465772334117
364,0.0,25.658138753908837,1.5745723978802788,8.147652908323028,0.7347055494815227,0,8.147652908323028,104.52680442022057
365,0.0,25.631893885121848,1.7729701423139694,7.228518200444342,0.7360798044697281,0,7.228518200444342,92.64030573023066
366,0.0,30.91510602936101,1.0000722460883438,15.456436347614655,0.7390183160929377,0,15.456436347614655,238.91868426128823
367,0.0,31.7648444353466,1.2256793755583946,12.958056188583242,0.7414818463574823,0,12.958056188583242,205.80531950741351
368,0.0,38.384185250543446,1.662463136907646,11.544371841514037,0.7436766129955358,0,11.544371841514037,221.5606536829161
369,0.0,35.23144094238692,1.9823095599859202,8.886462955522738,0.7453660693551226,0,8.886462955522738,156.54144740210424
370,0.0,26.453821491101788,1.1747744360447505,11.259106718463734,0.7475066026071014,0,11.259106718463734,148.92319963975223
371,0.0,30.09195848443148,1.0441146790871243,14.410274602566195,0.7502462224302581,0,14.410274602566195,216.81669254483964
372,0.0,21.712057207865453,1.8245139164888131,5.950093614426694,0.7513774287996924,0,5.950093614426694,64.59438647429366
373,0.0,22.795077283215758,1.0442228210532185,10.914853048425195,0.7534525140151388,0,10.914853048425195,124.40245938689772
374,0.0,36.194281978210014,1.043170853931307,17.3482041996322,0.7567506804576448,0,17.3482041996322,313.9528973085275
375,0.0,25.905902480625116,1.5237524243367722,8.500692785411287,0.7583667958411318,0,8.500692785411287,110.10905915830914
376,0.0,24.367927140767712,1.4907938379999837,8.17280247598125,0.7599205741202739,0,8.17280247598125,99.57712763529852
377,0.0,34.612967071069065,1.324779954390252,13.063666519244757,0.7624041825695436,0,13.063666519244757,226.0861295290231
378,0.0,21.86136954858948,1.388842208800238,7.870357557563934,0.7639004613133361,0,7.870357557563934,86.02839752271963
379,0.0,31.709908259412657,1.1740660182855458,13.504312264193501,0.7664678434484755,0,13.504312264193501,214.11025150201857
380,0.0,21.110481495449648,1.328376970419841,7.945967886200844,0.7679784969048175,0,7.945967886200844,83.87160401254003
381,0.0,20.095480994951533,1.1862426496039877,8.47022360967217,0.769588819618827,0,8.47022360967217,85.10660878557842
382,0.0,36.774715748801185,1.0172144667900114,18.07618597130745,0.7730253868446341,0,18.07618597130745,332.37330045864957
383,0.0,27.370036987181386,1.9936550820562828,6.8642859122229805,0.7743303955467994,0,6.8642859122229805,93.93787965406555
384,0.0,25.123397617837284,1.2077905522486112,10.400560581908698,0.7763077056764109,0,10.400560581908698,130.64870947384864
385,0.0,24.14839707684884,1.060047230048622,11.390245826943584,0.778473170535253,0,11.390245826943584,137.5280895159771
386,0.0,33.61581609583421,1.6135429473604002,10.416771413127375,0.7804535625988167,0,10.416771413127375,175.08413606801645
387,0.0,23.09863965327007,1.137279702146191,10.155214943905184,0.7823842286642492,0,10.155214943905184,117.28582529538454
388,0.0,25.157642572711104,1.853627289544619,6.786057454649253,0.7836743649063806,0,6.786057454649253,85.3606039609738
389,0.0,33.65232318596081,1.9434339751972853,8.657953811511563,0.7853203780840732,0,8.657953811511563,145.68012989705417
390,0.0,35.52660475659193,1.249863733187954,14.212191222628848,0.7880223391415725,0,14.212191222628848,252.45545014572005
391,0.0,39.343307563393196,1.6863575314002097,11.66517385276117,0.7902400721417403,0,11.66517385276117,229.47326133481752
392,0.0,38.8023072580513,1.4370157015227796,13.50100323083916,0.7928068251776,0,13.50100323083916,261.9350378274822
393,0.0,25.36830250715889,1.9545373507839932,6.489592664213681,0.7940405988007568,0,6.489592664213681,82.31497492700593
394,0.0,25.628169775639293,1.9554401218134214,6.553043862031539,0.7952864354944753,0,6.553043862031539,83.97126032167763
395,0.0,20.654669825327034,1.2338899383511055,8.369737520077626,0.7968776542225721,0,8.369737520077626,86.43708250092743
396,0.0,25.96866097085882,1.0694716750514304,12.140883006373217,0.7991858270140164,0,12.140883006373217,157.64123733968364
397,0.0,32.16198145714078,1.9740210192881622,8.14631180288508,0.800734568999601,0,8.14631180288508,131.00076457423853
398,0.0,22.466277467749126,1.0086237012359254,11.137095747512124,0.8028519060472131,0,11.137095747512124,125.10454162424811
399,0.0,32.07284620263913,1.770092987927025,9.05965009222481,0.8045742880050907,0,9.05965009222481,145.28438202882586
400,0.0,33.057175889254374,1.7606238047364495,9.38791574904406,0.8063590784267545,0,9.38791574904406,155.16899107482536
401,0.0,24.040931881832982,1.50572063912478,7.9831979642010795,0.8078768099064179,0,7.9831979642010795,95.96175922827294
402,0.0,39.24605637583253,1.82600251822294,10.74644092331994,0.8099198773283715,0,10.74644092331994,210.87771315808408
403,0.0,27.80509703990176,1.2354795728789663,11.252754659111504,0.8120592029539727,0,11.252754659111504,156.44196763140104
404,0.0,29.069697548462013,1.611037477570194,9.02204261328099,0.8137744351386742,0,9.02204261328099,131.1340250187071
405,0.0,25.70053170072859,1.507652648583,8.523359715808477,0.815394859862098,0,8.523359715808477,109.52743828642438
406,0.0,29.351746736032805,1.2761962549423158,11.499699447621207,0.8175811335755383,0,11.499699447621207,168.768132863537
407,0.0,32.15346339425377,1.6670878808742216,9.643601805020765,0.819414533937455,0,9.643601805020765,155.03759881324737
408,0.0,31.95224070746476,1.3559925181167283,11.781864678664181,0.8216544516987494,0,11.781864678664181,188.22848809772745
409,0.0,20.373944671091923,1.424612394158774,7.1506975352136495,0.8230139117546584,0,7.1506975352136495,72.84395797107814
410,0.0,35.6459685277334,1.5758719621506385,11.309919011150598,0.8251641052225697,0,11.309919011150598,201.57650856134393
411,0.0,25.616872662862573,1.2290659248242637,10.421276900393023,0.8271453538501174,0,10.421276900393023,133.4802616708996
412,0.0,34.07556786005199,1.6806814050356145,10.137426331354547,0.829072638020554,0,10.137426331354547,172.7192794401749
413,0.0,22.829397819697363,1.221633681904971,9.343798455236612,0.8308490410508603,0,9.343798455236612,106.65664604083514
414,0.0,38.22828821273716,1.3912361700453615,13.738964323897186,0.833461034232773,0,13.738964323897186,262.6085439592276
415,0.0,21.26211311377738,1.1221941128015245,9.473456005172379,0.8352620872023638,0,9.473456005172379,100.71284658018435
416,0.0,27.323315807839407,1.3055479320767516,10.46430971108654,0.837251517043974,0,10.46430971108654,142.95981947352914
417,0.0,29.097923858634232,1.933112467312514,7.526184935087421,0.8386823631596502,0,7.526184935087421,109.49817809358689
418,0.0,22.86993378417193,1.5955758804152778,7.1666706876452695,0.8400448599630359,0,7.1666706876452695,81.95064203970661
419,0.0,35.710157437913004,1.9788184563363738,9.02310096299272,0.8417602933566615,0,9.02310096299272,161.10817798332724
420,0.0,38.06204291090391,1.4979197920015315,12.704966952885083,0.8441757073773267,0,12.704966952885083,241.7884986711641
421,0.0,34.44364308442401,1.6368813639238302,10.521117731421247,0.846175937316986,0,10.521117731421247,181.19281199513915
422,0.0,35.00751157426198,1.7077526391440014,10.249584972624971,0.8481245446089756,0,10.249584972624971,179.4062322802752
423,0.0,34.279066918630484,1.14902722437163,14.916559935025353,0.8509604172358595,0,14.916559935025353,255.66287810424822
424,0.0,20.141131263562105,1.6731978104410974,6.018753771334541,0.8521046769808966,0,6.018753771334541,60.61225487575423
425,0.0,39.27015911402772,1.6914235129570192,11.608612158102835,0.8543116567134003,0,11.608612158102835,227.9360232708675
426,0.0,37.56358191048429,1.9855727029825352,9.4591303189402,0.8561099861447474,0,9.4591303189402,177.6594082687278
427,0.0,35.17954137712794,1.3572073978096737,12.960267323145441,0.8585739367807455,0,12.960267323145441,227.9681302766171
428,0.0,27.063741412202706,1.7415968885944282,7.76980643151147,0.8600510991741719,0,7.76980643151147,105.14001604264796
429,0.0,35.45291310694141,1.254427714073815,14.131110429554507,0.8627376454978019,0,14.131110429554507,250.4945150817947
430,0.0,34.745991462730686,1.213190409913656,14.32008989635996,0.8654601197900312,0,14.32008989635996,248.78286064222956
431,0.0,37.93567793615001,1.280423499106417,14.813722945035213,0.8682764414878662,0,14.813722945035213,280.9843113391057
432,0.0,33.253535117763285,1.289155241754606,12.897412988254048,0.8707284425263313,0,12.897412988254048,214.44228786660116
433,0.0,28.185331477567665,1.9962989140137797,7.059396586280243,0.8720705448360161,0,7.059396586280243,99.48571640795912
434,0.0,30.920466249286704,1.4950975927266201,10.340618030458076,0.8740364589439186,0,10.340618030458076,159.86836540377223
435,0.0,28.474695995223733,1.3483185646460942,10.559335435204718,0.8760439546700928,0,10.559335435204718,150.33693321452392
436,0.0,38.28872403253594,1.9718824602717862,9.70867300763418,0.8778897260909596,0,9.70867300763418,185.86635075571792
437,0.0,28.255005184724553,1.4299951248098917,9.87940612331838,0.879767956562129,0,9.87940612331838,139.57133561818017
438,0.0,38.382841437733234,1.9402026876110297,9.891451466082135,0.8816484770423871,0,9.891451466082135,189.83100660583224
439,0.0,34.51899729225797,1.610852532972967,10.714511907725715,0.883685474256349,0,10.714511907725715,184.92710376532486
440,0.0,22.72658865936441,1.5706947382968814,7.23456573236091,0.8850608789754775,0,7.23456573236091,82.20849976424991
441,0.0,22.24440653155581,1.3555562370780825,8.204899923408524,0.8866207594841516,0,8.204899923408524,91.25656472351517
442,0.0,26.810473371557567,1.5836359103394049,8.464847632121309,0.8882300601402843,0,8.464847632121309,113.47328601764022
443,0.0,27.486085952267146,1.4710150820063308,9.34255749260525,0.8900062272440786,0,9.34255749260525,128.39516912787266
444,0.0,33.38226100123244,1.29395956663953,12.899267435352575,0.8924585808421007,0,12.899267435352575,215.30335612581896
445,0.0,31.189668918797608,1.8402852304267505,8.474139878730897,0.894069648100447,0,8.474139878730897,132.15280859459818
446,0.0,23.621313627741955,1.5641979612435795,7.550615143674774,0.8955051387829739,0,7.550615143674774,89.17772419555986
447,0.0,20.735640929581244,1.547241803468335,6.700840451408347,0.8967790739326357,0,6.700840451408347,69.47311076340829
448,0.0,34.941411738119015,1.1463530874957035,15.24024845366414,0.8996764848373561,0,15.24024845366414,266.2578981053552
449,0.0,27.682505487631197,1.953423431579364,7.085638740713168,0.9010235761932922,0,7.085638740713168,98.07411666158224
450,0.0,36.55672020065768,1.2322795364900563,14.8329657022397,0.9038435562418904,0,14.8329657022397,271.1222884613643
451,0.0,23.046399422769568,1.0567577887300286,10.904295983692657,0.9059166343933068,0,10.904295983692657,125.65238033214149
452,0.0,38.185789693248,1.9006616699819059,10.045393742698963,0.907826421721302,0,10.045393742698963,191.79564642228598
453,0.0,21.28996161471163,1.280005162105378,8.316357716750717,0.9094074921093163,0,8.316357716750717,88.52746828191681
454,0.0,22.15165975761924,1.1503758993452027,9.628009318618387,0.9112379280943548,0,9.628009318618387,106.63819328461098
455,0.0,23.954660816222493,1.9651514652832702,6.094863739363089,0.9123966575412471,0,6.094863739363089,73.00019679876814
456,0.0,37.52067690012374,1.1436604991844541,16.403765333715636,0.915515271302754,0,16.403765333715636,307.74018951589744
457,0.0,36.38346708524544,1.9722831811062407,9.223692478287575,0.9172688402980121,0,9.223692478287575,167.79495584410097
458,0.0,39.54001459704369,1.5044434486638831,13.141077064797523,0.9197671657093778,0,13.141077064797523,259.79918948148503
459,0.0,28.748539218192178,1.2872343189926765,11.166785562666364,0.9218901472577635,0,11.166785562666364,160.51438634472808
460,0.0,26.68349837996697,1.7880310071078291,7.461699006866773,0.9233087335843558,0,7.461699006866773,99.55211668076535
461,0.0,24.96706049198329,1.2015014083142006,10.389942250260866,0.9252840250021335,0,10.389942250260866,129.70315833523802
462,0.0,36.030598411199264,1.4017880165796517,12.85165730661386,0.9277273271659481,0,12.85165730661386,231.5264516664794
463,0.0,34.68836696189023,1.7898062814045197,9.69053671402615,0.9295696505921821,0,9.69053671402615,168.0744467969045
464,0.0,20.515287230766706,1.8555215879134423,5.5281726077454065,0.9306206431429636,0,5.5281726077454065,56.70602445457681
465,0.0,26.366597715716594,1.994927785797151,6.608409062080609,0.9318770056319046,0,6.608409062080609,87.12063164038771
466,0.0,30.812178958929497,1.8675101039159117,8.2495347399515,0.933445371921147,0,8.2495347399515,127.09307036764577
467,0.0,37.21678593156301,1.2984046857606895,14.331735836950946,0.9361700602898311,0,14.331735836950946,266.6905723357567
468,0.0,36.166398723078075,1.4381359467163999,12.574054214295389,0.9385605857401091,0,12.574054214295389,227.37912913990363
469,0.0,26.782862939198033,1.6214390923480764,8.258979034609498,0.9401307475382903,0,8.258979034609498,110.59955175082813
470,0.0,30.405598764191044,1.5037113463576124,10.110184656729986,0.9420528526379682,0,10.110184656729986,153.70310905220626
471,0.0,39.14757787201695,1.8584241612132537,10.53246580868273,0.9440552400255791,0,10.53246580868273,206.16026271488158
472,0.0,25.135644393291958,1.3775932573588219,9.123028244738597,0.9457896711669573,0,9.123028244738597,114.65659687485395
473,0.0,30.981567141381163,1.7060959217064036,9.079667428779153,0.9475158587353139,0,9.079667428779153,140.6511630330665
474,0.0,26.065606697425483,1.570359341718889,8.299249096991554,0.9490936765056556,0,8.299249096991554,108.16248142307272
475,0.0,37.716655605804796,1.9057243583740076,9.895621956048567,0.9509749898616431,0,9.895621956048567,186.6148826607621
476,0.0,34.928050111758736,1.476629660637577,11.826949926184454,0.9532234790375179,0,11.826949926184454,206.54614984551594
477,0.0,20.200899546705532,1.0625961811613536,9.505445203382514,0.9550306136567623,0,9.505445203382514,96.00927185012205
478,0.0,24.53383645177445,1.6826739942899174,7.290133601347908,0.9564165827016657,0,7.290133601347908,89.42747274352753
