agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,21.464382495754073,1.6391017391201947,6.547605308281629,0.9599832460532268,0,6.547605308281629,70.27015238409332
481,0.0,20.14242775996733,1.1276810380929692,8.930906470694213,0.9616861645084748,0,8.930906470694213,89.94506920849147
482,0.0,38.123495377859655,1.5300443955128689,12.458297121855967,0.9640616752317577,0,12.458297121855967,237.4769163705391
483,0.0,24.014335391993917,1.4855317354016848,8.082740617284925,0.9656028679663723,0,8.082740617284925,97.05082203498607
484,0.0,39.16552559871211,1.2834995625041965,15.25731941906449,0.9685120878648894,0,15.25731941906449,298.78046713754884
485,0.0,20.45422327963361,1.7517652260602063,5.838174823699411,0.9696252935271439,0,5.838174823699411,59.70766569474167
486,0.0,34.086094986012455,1.9275611316202683,8.841767564943682,0.9713112152432387,0,8.841767564943682,150.6906645314572
487,0.0,26.091631707840854,1.9611705691390868,6.6520556953122485,0.9725796092686442,0,6.6520556953122485,86.7814936510662
488,0.0,35.7927174039867,1.1936932785392225,14.992426466448693,0.9754383201735719,0,14.992426466448693,268.3098418568245
489,0.0,21.8814986276907,1.7472034177339761,6.261863503011505,0.9766323135222328,0,6.261863503011505,68.50947882396636
490,0.0,33.28731598541526,1.622441763897383,10.258400864094323,0.9785883546262485,0,10.258400864094323,170.73731553408234
491,0.0,22.059035536683385,1.8276996037996573,6.034644722476336,0.9797390225794391,0,6.034644722476336,66.55922119218216
492,0.0,30.09793560285935,1.278529910150222,11.770524632983738,0.9819833909076968,0,11.770524632983738,177.13424620770712
493,0.0,34.005803936036955,1.2015542779079387,14.15075646655158,0.9846816147018529,0,14.15075646655158,240.60392497408006
494,0.0,20.22414301664864,1.6845838289440667,6.002711966351228,0.9858261938128962,0,6.002711966351228,60.6998526476177
495,0.0,36.137276237825574,1.9196905159852067,9.412266179603309,0.9876208964934748,0,9.412266179603309,170.06683147813396
496,0.0,34.57090971032824,1.6239815071312034,10.643874193924308,0.9896504384956948,0,10.643874193924308,183.984206863125
497,0.0,34.94590833470647,1.0159213071296271,17.19912166890281,0.9929299154222686,0,17.19912166890281,300.5194646394707
498,0.0,37.973354469012634,1.0369887080027032,18.309434893534853,0.996421103543841,0,18.309434893534853,347.6353306697538
499,0.0,33.44842876776497,1.7435098458288183,9.592268391195828,0.9982501285061625,0,9.592268391195828,160.4231530020986
500,0.0,35.93554705136941,1.9578815752576246,9.177150320402012,1.0,0,9.177150320402012,164.89295856814817
