agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,22.51240256537658,1.9543200880953577,5.7596508121954395,0.9597517169435634,0,5.7596508121954395,64.83178886007096
481,0.0,29.628593993604568,1.663198488119734,8.907113073166647,0.9614945401486494,0,8.907113073166647,131.952618449991
482,0.0,23.091607315800495,1.8455333315112452,6.256079725444881,0.9627186450666863,0,6.256079725444881,72.23146817815709
483,0.0,25.63685273042608,1.3851532647281029,9.254157421871449,0.9645293732078777,0,9.254157421871449,118.62373548434893
484,0.0,39.11304439369569,1.644057052858304,11.895281956819876,0.9668568808138879,0,11.895281956819876,232.63034562631157
485,0.0,25.52815479405514,1.5421240723939489,8.276945821365064,0.9684764014291782,0,8.276945821365064,105.6475770749076
486,0.0,31.75309585391162,1.1793741850853148,13.4618411423066,0.9711104321115408,0,13.4618411423066,213.7275660808963
487,0.0,32.10864913879438,1.2134737429525981,13.230055172297467,0.9736991100557236,0,13.230055172297467,212.39959980709557
488,0.0,29.57850549476275,1.2671033806460863,11.671701751628545,0.9759828705164348,0,11.671701751628545,172.61574719688846
489,0.0,35.62671294053109,1.9327899832581825,9.216395275516096,0.9777862098724609,0,9.216395275516096,164.17493441363945
490,0.0,26.127920584443523,1.2916723468766451,10.113989297526837,0.979765178265354,0,10.113989297526837,132.12875457884647
491,0.0,33.118832136815286,1.3193929871951127,12.550783753679923,0.9822209455816832,0,12.550783753679923,207.8336501617969
492,0.0,22.676377035513823,1.8186721549461664,6.234322380161216,0.9834407933171817,0,6.234322380161216,70.68592242673884
493,0.0,35.64802373894899,1.971176120302422,9.042323355023141,0.9852100726382786,0,9.042323355023141,161.1704788075589
494,0.0,37.96619922482452,1.6897971469078157,11.23395174808391,0.9874081801093021,0,11.23395174808391,213.25522507490973
495,0.0,23.059768094992855,1.0352106485804857,11.137717780730497,0.9895874578214526,0,11.137717780730497,128.41659456556187
496,0.0,22.322917263315066,1.6536710050189924,6.7495037391245445,0.9909081092651622,0,6.7495037391245445,75.33430676845644
497,0.0,30.96926303316412,1.124887154193162,13.765497684688723,0.9936015553455435,0,13.765497684688723,213.15365928976837
498,0.0,27.269201554345123,1.8812670979202306,7.247562449928465,0.9950196601696643,0,7.247562449928465,98.81762061240133
499,0.0,39.734172540797914,1.0817200856093447,18.36619892216165,0.9986133091340184,0,18.36619892216165,364.8828584458939
500,0.0,21.227519715802757,1.4976349637700923,7.087013935079802,1.0,0,7.087013935079802,75.21986401653768
